,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2639,3559.0,2639,1673.0,26.577405857740587,0.45597309673906,0.7244518886306506,0.042735042735042736,0.0,0.021367521367521368,0.025,16524.638849973682,7,100.0,19
2640,3511.0,2640,1701.0,26.22574955908289,0.4567792906975207,0.7199162677217515,0.03825463239689182,0.0,0.021518230723251645,0.025,16524.638849973682,7,100.0,19
2641,3481.0,2641,1723.0,26.058038305281485,0.4594396202050792,0.7151308583563544,0.03115814226925338,0.0,0.018224573780129337,0.025,16524.638849973682,7,100.0,19
2642,3422.0,2642,1707.0,26.46924428822496,0.4658537749784764,0.7096574065783985,0.01625072547881602,0.0,0.025536854323853744,0.025,16524.638849973682,7,100.0,19
2643,3358.0,2643,1721.0,26.55026147588611,0.4617785219862866,0.7056499170630584,0.02519039250146456,0.0,0.01698886936145284,0.025,16524.638849973682,7,100.0,19
2644,3323.0,2644,1725.0,26.610434782608696,0.4608936596629733,0.7021751259035859,0.026728646135967458,0.0,0.02440441603718768,0.025,16524.638849973682,7,100.0,19
2645,3289.0,2645,1730.0,26.877456647398844,0.4608864536376497,0.6998698904460795,0.0255072463768116,0.0,0.022608695652173917,0.025,16524.638849973682,7,100.0,19
2646,3238.0,2646,1709.0,27.004095962551197,0.4617405233434129,0.6966713663096616,0.02080924855491329,0.0,0.03294797687861272,0.025,16524.638849973682,7,100.0,19
2647,3195.0,2647,1701.0,27.236331569664888,0.4610752654596924,0.6981180360446106,0.02106495026331188,0.0,0.025746050321825628,0.025,16524.638849973682,7,100.0,19
2648,3122.0,2648,1698.0,27.61837455830389,0.4594527429950442,0.6941412157192083,0.02469135802469136,0.0,0.026455026455026454,0.025,16524.638849973682,7,100.0,19
2649,3043.0,2649,1703.0,27.494421608925425,0.4581064168914355,0.6893216653485075,0.02767962308598351,0.0,0.024734982332155483,0.025,16524.638849973682,7,100.0,19
2650,2971.0,2650,1705.0,27.34662756598241,0.4523776648593526,0.6826346320044893,0.0364063417498532,0.0,0.035231943628890185,0.025,16524.638849973682,7,100.0,19
2651,2924.0,2651,1711.0,27.265926358854472,0.4549740064245836,0.683190149639903,0.029325513196480937,0.0,0.025806451612903226,0.025,16524.638849973682,7,100.0,19
2652,2857.0,2652,1717.0,26.979615608619685,0.4492116307978861,0.6768738923322286,0.03798947983635301,0.0,0.03448275862068965,0.025,16524.638849973682,7,100.0,19
2653,2797.0,2653,1736.0,26.84158986175116,0.4490952316681929,0.6768031447184093,0.036691904484566114,0.0,0.0256260920209668,0.025,16524.638849973682,7,100.0,19
2654,2729.0,2654,1729.0,26.636205899363798,0.4521359254903845,0.6747472120847587,0.0293778801843318,0.0,0.033410138248847934,0.025,16524.638849973682,7,100.0,19
2655,2636.0,2655,1705.0,26.819941348973607,0.4573918906227044,0.6716573404522082,0.01850780798149219,0.0,0.032388663967611336,0.025,16524.638849973682,7,100.0,19
2656,2553.0,2656,1697.0,26.687684148497357,0.4520815675538052,0.6712837511440737,0.026392961876832845,0.0,0.0310850439882698,0.025,16524.638849973682,7,100.0,19
2657,2474.0,2657,1677.0,26.914728682170548,0.4544166068055476,0.6683344323039468,0.02121390689451974,0.0,0.032999410724808484,0.025,16524.638849973682,7,100.0,19
2658,2390.0,2658,1645.0,27.038297872340426,0.4539179008342221,0.6620271020207242,0.020870602265951103,0.0,0.039952295766249264,0.025,16524.638849973682,7,100.0,19
2659,2310.0,2659,1613.0,27.45877247365157,0.4564088841586941,0.658033350306323,0.015197568389057753,0.0,0.034650455927051675,0.025,16524.638849973682,7,100.0,19
2660,2245.0,2660,1568.0,27.67538265306123,0.4560524102503898,0.6539513707348608,0.018598884066955985,0.0,0.04649721016738995,0.025,16524.638849973682,7,100.0,19
2661,2159.0,2661,1546.0,27.939844760672703,0.4535282306035637,0.6483966312589224,0.02232142857142857,0.0,0.03635204081632653,0.025,16524.638849973682,7,100.0,19
2662,2120.0,2662,1520.0,27.86381578947368,0.448947381495914,0.6424402649136648,0.032988357050452784,0.0,0.04980595084087969,0.025,16524.638849973682,7,100.0,19
2663,2054.0,2663,1494.0,27.98460508701473,0.4535584829276454,0.6353919271567583,0.022368421052631586,0.0,0.03947368421052632,0.025,16524.638849973682,7,100.0,19
2664,2011.0,2664,1438.0,28.06258692628651,0.456437665422506,0.6347913085998642,0.015394912985274432,0.0,0.05287817938420348,0.025,16524.638849973682,7,100.0,19
2665,1948.0,2665,1425.0,27.80842105263158,0.4493988660967816,0.6355172316707971,0.0305980528511822,0.0,0.0396383866481224,0.025,16524.638849973682,7,100.0,19
2666,1892.0,2666,1391.0,28.14450035945363,0.4540925803267309,0.6249933783768639,0.020350877192982456,0.0,0.04421052631578947,0.025,16524.638849973682,7,100.0,19
2667,1839.0,2667,1340.0,28.357462686567164,0.4536450890665886,0.6262647256129739,0.018691588785046728,0.0,0.05535585909417685,0.025,16524.638849973682,7,100.0,19
2668,1798.0,2668,1319.0,28.415466262319946,0.4520148103826413,0.624573787274788,0.021641791044776117,0.0,0.037313432835820885,0.025,16524.638849973682,7,100.0,19
2669,1734.0,2669,1279.0,28.74511336982017,0.4507448240791558,0.6258639094516801,0.021228203184230486,0.0,0.05155420773313117,0.025,16524.638849973682,7,100.0,19
2670,1675.0,2670,1258.0,28.73449920508744,0.4502235333814244,0.6159099052896343,0.02111024237685692,0.0,0.03752931978107897,0.025,16524.638849973682,7,100.0,19
2671,1610.0,2671,1229.0,29.0919446704638,0.4520613932332316,0.61456220773253,0.014308426073131956,0.0,0.037360890302066775,0.025,16524.638849973682,7,100.0,19
2672,1534.0,2672,1195.0,29.540585774058577,0.4527915112770142,0.6075224615852141,0.012205044751830756,0.0,0.03986981285598047,0.025,16524.638849973682,7,100.0,19
2673,1476.0,2673,1161.0,29.93798449612403,0.4501826216426689,0.6072463621884121,0.017573221757322174,0.0,0.04602510460251046,0.025,16524.638849973682,7,100.0,19
2674,1435.0,2674,1132.0,29.96643109540636,0.4519811254642114,0.613003385986423,0.015503875968992246,0.0,0.040482342807924204,0.025,16524.638849973682,7,100.0,19
2675,1394.0,2675,1106.0,30.05877034358047,0.4510254265197756,0.6102906782442162,0.020318021201413426,0.0,0.04328621908127209,0.025,16524.638849973682,7,100.0,19
2676,1332.0,2676,1071.0,30.50326797385621,0.4541669175501813,0.6067147728544162,0.0135623869801085,0.0,0.045207956600361664,0.025,16524.638849973682,7,100.0,19
2677,1307.0,2677,1049.0,30.87988560533842,0.4508530781687427,0.6030038116771705,0.0196078431372549,0.0,0.04014939309056957,0.025,16524.638849973682,7,100.0,19
2678,1245.0,2678,1010.0,31.122772277227718,0.4504986728859844,0.6079900913689381,0.01811248808388942,0.0,0.05529075309818875,0.025,16524.638849973682,7,100.0,19
2679,1200.0,2679,978.0,30.867075664621677,0.4432428679992882,0.6026327714039948,0.0297029702970297,0.0,0.061386138613861385,0.025,16524.638849973682,7,100.0,19
2680,1153.0,2680,933.0,30.92175777063237,0.4477431114008921,0.6099813217328752,0.014314928425357872,0.0,0.060327198364008176,0.025,16524.638849973682,7,100.0,19
2681,1097.0,2681,898.0,30.908685968819604,0.44361452258174827,0.6079595752218597,0.01929260450160772,0.0,0.056806002143622726,0.025,16524.638849973682,7,100.0,19
2682,1056.0,2682,855.0,30.902923976608186,0.4449798860563545,0.604770796158445,0.012249443207126948,0.0,0.06013363028953229,0.025,16524.638849973682,7,100.0,19
2683,1025.0,2683,829.0,31.5729794933655,0.4425739650323195,0.6133319711407694,0.012865497076023392,0.0,0.043274853801169584,0.025,16524.638849973682,7,100.0,19
2684,996.0,2684,797.0,32.16185696361355,0.4439801003239949,0.6139195835074752,0.008443908323281063,0.0,0.047044632086851626,0.025,16524.638849973682,7,100.0,19
2685,972.0,2685,752.0,32.953457446808514,0.4450507375735198,0.5967018161619494,0.005018820577164366,0.0,0.06148055207026349,0.025,16524.638849973682,7,100.0,19
2686,937.0,2686,722.0,33.45429362880886,0.4393213719672762,0.5964730398804656,0.015957446808510637,0.0,0.05585106382978723,0.025,16524.638849973682,7,100.0,19
2687,913.0,2687,672.0,33.64434523809524,0.4406475088205583,0.6129592480135997,0.012465373961218836,0.0,0.0817174515235457,0.025,16524.638849973682,7,100.0,19
2688,910.0,2688,637.0,34.17582417582417,0.4387727239679064,0.6118703487570035,0.014880952380952382,0.0,0.06696428571428571,0.025,16524.638849973682,7,100.0,19
2689,886.0,2689,604.0,34.461920529801326,0.4394828727059729,0.5920082914691038,0.012558869701726844,0.0,0.06436420722135007,0.025,16524.638849973682,7,100.0,19
2690,878.0,2690,564.0,34.776595744680854,0.44218840230091866,0.5892410426299935,0.009933774834437088,0.0,0.07615894039735101,0.025,16524.638849973682,7,100.0,19
2691,870.0,2691,522.0,35.19348659003831,0.44486338646740703,0.5796251486115659,0.008865248226950355,0.0,0.08333333333333333,0.025,16524.638849973682,7,100.0,19
2692,872.0,2692,492.0,35.76016260162601,0.4464187914457207,0.5857638946862742,0.011494252873563218,0.0,0.06896551724137931,0.025,16524.638849973682,7,100.0,19
2693,863.0,2693,476.0,36.023109243697476,0.44467614260443467,0.5889537515738339,0.016260162601626018,0.0,0.04878048780487805,0.025,16524.638849973682,7,100.0,19
2694,866.0,2694,436.0,37.282110091743114,0.4514626491053496,0.5899895562076469,0.004201680672268907,0.0,0.08823529411764706,0.025,16524.638849973682,7,100.0,19
2695,868.0,2695,414.0,38.04106280193237,0.4522252508302402,0.5951498417646796,0.006880733944954129,0.0,0.057339449541284414,0.025,16524.638849973682,7,100.0,19
2696,872.0,2696,373.0,38.58981233243968,0.44764172521628576,0.6024648336930044,0.012077294685990338,0.0,0.1111111111111111,0.025,16524.638849973682,7,100.0,19
2697,876.0,2697,354.0,39.548022598870055,0.4516492550835395,0.6042220442877686,0.0053619302949061655,0.0,0.05630026809651475,0.025,16524.638849973682,7,100.0,19
2698,880.0,2698,346.0,40.274566473988436,0.4475939123176044,0.6027548335134436,0.01694915254237288,0.0,0.03954802259887006,0.025,16524.638849973682,7,100.0,19
2699,893.0,2699,329.0,40.465045592705174,0.4479094623663261,0.6102020335256846,0.017341040462427744,0.0,0.06647398843930635,0.025,16524.638849973682,7,100.0,19
2700,903.0,2700,318.0,40.10377358490566,0.4480343160232085,0.6136039396292022,0.0243161094224924,0.0,0.05775075987841945,0.025,16524.638849973682,7,100.0,19
2701,914.0,2701,304.0,40.651315789473685,0.4556512889249069,0.6210761859292415,0.012578616352201259,0.0,0.05660377358490566,0.025,16524.638849973682,7,100.0,19
2702,933.0,2702,286.0,39.874125874125866,0.4579640140880791,0.6209149313547565,0.006578947368421052,0.0,0.06578947368421052,0.025,16524.638849973682,7,100.0,19
2703,951.0,2703,273.0,40.227106227106226,0.4585195916811932,0.6159584935552944,0.01048951048951049,0.0,0.05594405594405594,0.025,16524.638849973682,7,100.0,19
2704,971.0,2704,260.0,40.134615384615394,0.4634696819396915,0.6088883694895799,0.003663003663003664,0.0,0.05128205128205128,0.025,16524.638849973682,7,100.0,19
2705,989.0,2705,255.0,39.96078431372549,0.4576218302917873,0.6041137615907802,0.019230769230769232,0.0,0.038461538461538464,0.025,16524.638849973682,7,100.0,19
2706,1014.0,2706,247.0,38.688259109311744,0.4595990480433396,0.607755667943375,0.0196078431372549,0.0,0.05098039215686274,0.025,16524.638849973682,7,100.0,19
2707,1037.0,2707,242.0,39.09090909090909,0.4656524494535764,0.6063308990063222,0.008097165991902834,0.0,0.02834008097165992,0.025,16524.638849973682,7,100.0,19
2708,1050.0,2708,238.0,39.77731092436975,0.4684439407640108,0.6029303771030298,0.004132231404958678,0.0,0.02066115702479339,0.025,16524.638849973682,7,100.0,19
2709,1084.0,2709,235.0,38.71489361702128,0.4536230545647687,0.5952858928323157,0.037815126050420166,0.0,0.050420168067226885,0.025,16524.638849973682,7,100.0,19
2710,1111.0,2710,236.0,38.97033898305085,0.4635319113289573,0.6027118729387223,0.01702127659574468,0.0,0.01276595744680851,0.025,16524.638849973682,7,100.0,19
2711,1144.0,2711,234.0,39.01282051282049,0.4598105293792951,0.60743033994607,0.025423728813559324,0.0,0.03389830508474576,0.025,16524.638849973682,7,100.0,19
2712,1179.0,2712,230.0,38.60434782608696,0.4640706085311727,0.6005048882618688,0.017094017094017096,0.0,0.034188034188034185,0.025,16524.638849973682,7,100.0,19
2713,1214.0,2713,229.0,38.61572052401747,0.4606048494185035,0.6029769432811837,0.021739130434782608,0.0,0.02608695652173913,0.025,16524.638849973682,7,100.0,19
2714,1245.0,2714,231.0,37.887445887445885,0.4585995798458651,0.6122417323912153,0.03056768558951965,0.0,0.021834061135371167,0.025,16524.638849973682,7,100.0,19
2715,1270.0,2715,228.0,38.01315789473684,0.4661502510202391,0.6198118378885102,0.021645021645021644,0.0,0.03463203463203463,0.025,16524.638849973682,7,100.0,19
2716,1297.0,2716,230.0,37.8086956521739,0.467699172452386,0.6213142772895792,0.02192982456140351,0.0,0.013157894736842105,0.025,16524.638849973682,7,100.0,19
2717,1329.0,2717,226.0,38.176991150442475,0.4733246357054939,0.6223826323587524,0.008695652173913044,0.0,0.02608695652173913,0.025,16524.638849973682,7,100.0,19
2718,1363.0,2718,232.0,37.90948275862068,0.4627390816153936,0.6195924022549912,0.030973451327433624,0.0,0.004424778761061947,0.025,16524.638849973682,7,100.0,19
2719,1409.0,2719,233.0,37.832618025751074,0.4668506442596726,0.6106489830598705,0.02155172413793104,0.0,0.017241379310344827,0.025,16524.638849973682,7,100.0,19
2720,1450.0,2720,238.0,37.785714285714285,0.4641241867722454,0.614981828016641,0.030042918454935626,0.0,0.008583690987124462,0.025,16524.638849973682,7,100.0,19
2721,1493.0,2721,238.0,37.88655462184874,0.4669023231206871,0.6221136190801669,0.02100840336134454,0.0,0.02100840336134454,0.025,16524.638849973682,7,100.0,19
2722,1535.0,2722,246.0,37.62195121951221,0.4622682101679889,0.6241481146747815,0.03361344537815126,0.0,0.0,0.025,16524.638849973682,7,100.0,19
2723,1558.0,2723,248.0,38.06854838709677,0.4657563223622414,0.627922225965974,0.02032520325203252,0.0,0.012195121951219513,0.025,16524.638849973682,7,100.0,19
2724,1602.0,2724,249.0,38.092369477911646,0.4653812935812922,0.6352739077447271,0.024193548387096774,0.0,0.020161290322580645,0.025,16524.638849973682,7,100.0,19
2725,1640.0,2725,250.0,38.548,0.4679222618157083,0.6395259922868167,0.02008032128514056,0.0,0.01606425702811245,0.025,16524.638849973682,7,100.0,19
2726,1707.0,2726,252.0,38.654761904761905,0.4603194558772621,0.6429034985788775,0.032,0.0,0.024,0.025,16524.638849973682,7,100.0,19
2727,1752.0,2727,257.0,38.011673151750976,0.4614609008817155,0.6477430958997935,0.027777777777777776,0.0,0.007936507936507936,0.025,16524.638849973682,7,100.0,19
2728,1805.0,2728,261.0,37.601532567049816,0.4602080220290616,0.6498565746831746,0.0311284046692607,0.0,0.01556420233463035,0.025,16524.638849973682,7,100.0,19
2729,1857.0,2729,268.0,37.59328358208956,0.462628742108752,0.6487844741470303,0.02681992337164751,0.0,0.0,0.025,16524.638849973682,7,100.0,19
2730,1902.0,2730,276.0,37.19927536231884,0.459562706712963,0.6555604150390977,0.033582089552238806,0.0,0.00373134328358209,0.025,16524.638849973682,7,100.0,19
2731,1939.0,2731,284.0,36.17253521126761,0.4546445121997564,0.6560175606862142,0.04710144927536232,0.0,0.018115942028985508,0.025,16524.638849973682,7,100.0,19
2732,1991.0,2732,292.0,35.4041095890411,0.4608837739753537,0.6595014499636974,0.035211267605633804,0.0,0.007042253521126761,0.025,16524.638849973682,7,100.0,19
2733,2041.0,2733,294.0,35.62585034013605,0.467882488926919,0.6601450695588713,0.02054794520547945,0.0,0.0136986301369863,0.025,16524.638849973682,7,100.0,19
2734,2108.0,2734,296.0,36.03378378378378,0.4708131338401713,0.6642405171548376,0.013605442176870748,0.0,0.006802721088435374,0.025,16524.638849973682,7,100.0,19
2735,2175.0,2735,299.0,36.21739130434783,0.4676195489661262,0.6701026295193536,0.020270270270270268,0.0,0.010135135135135136,0.025,16524.638849973682,7,100.0,19
2736,2232.0,2736,313.0,35.21405750798722,0.4501903915809817,0.6766555628890423,0.0568561872909699,0.0,0.010033444816053512,0.025,16524.638849973682,7,100.0,19
2737,2289.0,2737,319.0,34.98119122257053,0.4645724833006802,0.6799682730601926,0.025559105431309903,0.0,0.006389776357827476,0.025,16524.638849973682,7,100.0,19
2738,2317.0,2738,325.0,34.972307692307695,0.4631489848341165,0.6838263603544793,0.028213166144200632,0.0,0.009404388714733545,0.025,16524.638849973682,7,100.0,19
2739,2372.0,2739,336.0,34.74404761904762,0.458053630439518,0.6891520958099412,0.036923076923076927,0.0,0.003076923076923077,0.025,16524.638849973682,7,100.0,19
2740,2414.0,2740,345.0,34.40869565217391,0.4569181142339228,0.6898338145915172,0.03869047619047618,0.0,0.011904761904761904,0.025,16524.638849973682,7,100.0,19
2741,2463.0,2741,358.0,33.94972067039106,0.4553688073087188,0.6917945004966239,0.043478260869565216,0.0,0.0057971014492753615,0.025,16524.638849973682,7,100.0,19
2742,2552.0,2742,357.0,34.148459383753504,0.4637947371717672,0.695858633889208,0.019553072625698324,0.0,0.0223463687150838,0.025,16524.638849973682,7,100.0,19
2743,2629.0,2743,369.0,32.86991869918699,0.4507805787788943,0.7010633461683107,0.050420168067226885,0.0,0.01680672268907563,0.025,16524.638849973682,7,100.0,19
2744,2685.0,2744,382.0,32.531413612565444,0.4540844619873317,0.7058761429787144,0.04065040650406504,0.0,0.0054200542005420045,0.025,16524.638849973682,7,100.0,19
2745,2743.0,2745,394.0,31.6751269035533,0.4501958633012525,0.7056006967497793,0.04973821989528796,0.0,0.01832460732984293,0.025,16524.638849973682,7,100.0,19
2746,2781.0,2746,398.0,32.02261306532663,0.4638011910973132,0.7097149297168016,0.02030456852791878,0.0,0.01015228426395939,0.025,16524.638849973682,7,100.0,19
2747,2850.0,2747,396.0,32.78787878787879,0.4678250575468546,0.7105376952490642,0.010050251256281407,0.0,0.01507537688442211,0.025,16524.638849973682,7,100.0,19
2748,2921.0,2748,402.0,32.9228855721393,0.4611940837485226,0.7095724833389239,0.022727272727272728,0.0,0.007575757575757577,0.025,16524.638849973682,7,100.0,19
2749,3005.0,2749,416.0,31.992788461538463,0.4510204611176398,0.7149522009876088,0.0472636815920398,0.0,0.012437810945273627,0.025,16524.638849973682,7,100.0,19
2750,3098.0,2750,415.0,32.397590361445786,0.4663093865637436,0.7175213345502783,0.014423076923076926,0.0,0.016826923076923076,0.025,16524.638849973682,7,100.0,19
2751,3188.0,2751,429.0,32.039627039627035,0.4537233349475394,0.7172211643031041,0.04096385542168675,0.0,0.0072289156626506035,0.025,16524.638849973682,7,100.0,19
2752,3264.0,2752,445.0,30.991011235955053,0.4491187016190238,0.7228804400217705,0.053613053613053616,0.0,0.016317016317016316,0.025,16524.638849973682,7,100.0,19
2753,3320.0,2753,461.0,30.48590021691973,0.45264750481157706,0.7269256351197373,0.04719101123595506,0.0,0.011235955056179777,0.025,16524.638849973682,7,100.0,19
2754,3370.0,2754,477.0,30.08176100628931,0.4540401632391926,0.7308098283472267,0.0455531453362256,0.0,0.010845986984815618,0.025,16524.638849973682,7,100.0,19
2755,3444.0,2755,490.0,29.989795918367342,0.4544054810902785,0.7362609504409554,0.03773584905660377,0.0,0.010482180293501049,0.025,16524.638849973682,7,100.0,19
2756,3524.0,2756,512.0,29.0390625,0.4455131983769651,0.7413081556515642,0.057142857142857134,0.0,0.012244897959183671,0.025,16524.638849973682,7,100.0,19
2757,3626.0,2757,529.0,28.618147448015122,0.4481571650184376,0.7457001217067447,0.04296875,0.0,0.009765625,0.025,16524.638849973682,7,100.0,19
2758,3719.0,2758,533.0,28.81050656660413,0.4547949679813015,0.752677690449743,0.026465028355387527,0.0,0.01890359168241966,0.025,16524.638849973682,7,100.0,19
2759,3790.0,2759,543.0,29.26151012891345,0.4567142090472489,0.7564403474313537,0.01876172607879925,0.0,0.0,0.025,16524.638849973682,7,100.0,19
2760,3860.0,2760,560.0,29.2125,0.4474045766181432,0.7615957821891067,0.03683241252302026,0.0,0.0055248618784530384,0.025,16524.638849973682,7,100.0,19
2761,3928.0,2761,580.0,28.893103448275863,0.4452307549695833,0.7633861645731125,0.04107142857142857,0.0,0.005357142857142857,0.025,16524.638849973682,7,100.0,19
2762,3998.0,2762,592.0,28.44594594594595,0.446394630382405,0.7676336709555869,0.03965517241379311,0.0,0.01896551724137931,0.025,16524.638849973682,7,100.0,19
2763,4070.0,2763,601.0,28.730449251247922,0.4540965637420588,0.7731170633664649,0.02195945945945946,0.0,0.006756756756756757,0.025,16524.638849973682,7,100.0,19
2764,4174.0,2764,631.0,28.258320126782884,0.4402538354545966,0.7787996348305727,0.05324459234608985,0.0,0.003327787021630616,0.025,16524.638849973682,7,100.0,19
2765,4268.0,2765,663.0,27.143288084464555,0.4351868388688216,0.7837500094086874,0.06180665610142631,0.0,0.01109350237717908,0.025,16524.638849973682,7,100.0,19
2766,4366.0,2766,702.0,26.343304843304843,0.4343467085448637,0.7877970749015929,0.06636500754147813,0.0,0.007541478129713423,0.025,16524.638849973682,7,100.0,19
2767,4442.0,2767,735.0,25.929251700680272,0.4397549471590693,0.7914881942310029,0.05128205128205128,0.0,0.004273504273504274,0.025,16524.638849973682,7,100.0,19
2768,4518.0,2768,765.0,25.70980392156863,0.4418404468135504,0.7961458308531749,0.04353741496598639,0.0,0.002721088435374149,0.025,16524.638849973682,7,100.0,19
2769,4579.0,2769,805.0,25.222360248447213,0.4362526024569667,0.7989976110740493,0.054901960784313725,0.0,0.00261437908496732,0.025,16524.638849973682,7,100.0,19
2770,4646.0,2770,832.0,25.23076923076923,0.4418516593095647,0.8044650518808136,0.03850931677018633,0.0,0.004968944099378882,0.025,16524.638849973682,7,100.0,19
2771,4724.0,2771,850.0,25.44941176470588,0.4464826920144687,0.8075933859771617,0.026442307692307692,0.0,0.004807692307692308,0.025,16524.638849973682,7,100.0,19
2772,4812.0,2772,878.0,25.482915717539864,0.43966672154934905,0.8148443766708291,0.037647058823529415,0.0,0.004705882352941176,0.025,16524.638849973682,7,100.0,19
2773,4907.0,2773,903.0,25.60022148394241,0.4381025007870693,0.8172948087180936,0.03530751708428246,0.0,0.006833712984054671,0.025,16524.638849973682,7,100.0,19
2774,4976.0,2774,931.0,25.51127819548872,0.4356325634643473,0.8215245816509543,0.039867109634551486,0.0,0.008859357696566999,0.025,16524.638849973682,7,100.0,19
2775,5033.0,2775,956.0,25.657949790794977,0.4394991548225604,0.8239690839566899,0.03329752953813104,0.0,0.00644468313641246,0.025,16524.638849973682,7,100.0,19
2776,5066.0,2776,981.0,25.84505606523955,0.440629971444425,0.8264777199292088,0.03138075313807531,0.0,0.005230125523012552,0.025,16524.638849973682,7,100.0,19
2777,5100.0,2777,1038.0,25.267822736030826,0.4281371257179564,0.8277126503756806,0.06320081549439348,0.0,0.005096839959225281,0.025,16524.638849973682,7,100.0,19
2778,5147.0,2778,1096.0,24.632299270072988,0.4297338573205634,0.8329841002131088,0.05973025048169558,0.0,0.0038535645472061657,0.025,16524.638849973682,7,100.0,19
2779,5229.0,2779,1144.0,24.27534965034965,0.4346202445711916,0.8349660236602594,0.05018248175182482,0.0,0.006386861313868613,0.025,16524.638849973682,7,100.0,19
2780,5299.0,2780,1188.0,24.021885521885523,0.435199948554622,0.8371103956380767,0.0472027972027972,0.0,0.008741258741258742,0.025,16524.638849973682,7,100.0,19
2781,5366.0,2781,1232.0,23.64529220779221,0.4358397937465194,0.836458874247587,0.045454545454545456,0.0,0.008417508417508417,0.025,16524.638849973682,7,100.0,19
2782,5418.0,2782,1256.0,23.984076433121015,0.4440528623689503,0.8345046215370058,0.025974025974025976,0.0,0.006493506493506494,0.025,16524.638849973682,7,100.0,19
2783,5452.0,2783,1284.0,24.197040498442373,0.4430789199840936,0.8332646398504944,0.02945859872611465,0.0,0.007165605095541401,0.025,16524.638849973682,7,100.0,19
2784,5456.0,2784,1308.0,24.36085626911315,0.4420576596083416,0.8334176746074305,0.029595015576323987,0.0,0.010903426791277258,0.025,16524.638849973682,7,100.0,19
2785,5479.0,2785,1336.0,24.39820359281437,0.4388352991594051,0.8326243155688026,0.03516819571865444,0.0,0.013761467889908258,0.025,16524.638849973682,7,100.0,19
2786,5495.0,2786,1366.0,24.53513909224012,0.4382406652396825,0.8333434696534656,0.033682634730538924,0.0,0.01122754491017964,0.025,16524.638849973682,7,100.0,19
2787,5556.0,2787,1384.0,24.68641618497109,0.4412606380946255,0.8367269360551267,0.027818448023426062,0.0,0.014641288433382138,0.025,16524.638849973682,7,100.0,19
2788,5625.0,2788,1405.0,24.74946619217081,0.4416666041850992,0.838066437825014,0.02890173410404624,0.0,0.013728323699421964,0.025,16524.638849973682,7,100.0,19
2789,5660.0,2789,1427.0,24.818500350385428,0.441600774331355,0.8356283334411186,0.0298932384341637,0.0,0.014234875444839857,0.025,16524.638849973682,7,100.0,19
2790,5701.0,2790,1474.0,24.495251017639077,0.4333985240024072,0.8365095751532573,0.04905395935529082,0.0,0.0161177295024527,0.025,16524.638849973682,7,100.0,19
2791,5715.0,2791,1537.0,24.09238776837996,0.4319640277131941,0.8384950048067391,0.054952510176390766,0.0,0.012211668928086837,0.025,16524.638849973682,7,100.0,19
2792,5713.0,2792,1589.0,23.89301447451227,0.4352168648825377,0.8407159092608029,0.04619388418998048,0.0,0.01236174365647365,0.025,16524.638849973682,7,100.0,19
2793,5686.0,2793,1633.0,23.64053888548684,0.4357721028701777,0.8380743073992624,0.0446821900566394,0.0,0.01699181875393329,0.025,16524.638849973682,7,100.0,19
2794,5697.0,2794,1684.0,23.616389548693586,0.4382267334345799,0.8379204439653722,0.039804041641151255,0.0,0.00857317819963258,0.025,16524.638849973682,7,100.0,19
2795,5748.0,2795,1715.0,23.588338192419826,0.4412022222169528,0.8394612830998132,0.03087885985748218,0.0,0.012470308788598576,0.025,16524.638849973682,7,100.0,19
2796,5761.0,2796,1744.0,23.7052752293578,0.4422764810177789,0.8405964207027813,0.028571428571428567,0.0,0.011661807580174929,0.025,16524.638849973682,7,100.0,19
2797,5750.0,2797,1802.0,23.628745837957826,0.4366082004726943,0.8356869882525941,0.03956422018348624,0.0,0.006307339449541285,0.025,16524.638849973682,7,100.0,19
2798,5759.0,2798,1838.0,23.804134929270948,0.4396983330438241,0.8337615499568839,0.02996670366259712,0.0,0.009988901220865706,0.025,16524.638849973682,7,100.0,19
2799,5730.0,2799,1876.0,23.94722814498934,0.43814065794667534,0.8315542740213466,0.03318824809575625,0.0,0.012513601741022852,0.025,16524.638849973682,7,100.0,19
2800,5690.0,2800,1877.0,24.267448055407574,0.4449544011163331,0.8303684116457892,0.02025586353944564,0.0,0.019722814498933903,0.025,16524.638849973682,7,100.0,19
2801,5633.0,2801,1901.0,24.576538663861125,0.4439914484507998,0.8283937354087868,0.02503995737879595,0.0,0.012253596164091636,0.025,16524.638849973682,7,100.0,19
2802,5620.0,2802,1935.0,24.37105943152455,0.4372601038327044,0.8267204687339604,0.04103103629668595,0.0,0.02314571278274592,0.025,16524.638849973682,7,100.0,19
2803,5602.0,2803,1982.0,24.11200807265389,0.4365748909984231,0.8256094030052737,0.04289405684754522,0.0,0.018604651162790697,0.025,16524.638849973682,7,100.0,19
2804,5600.0,2804,2007.0,24.19033383158944,0.441137411418072,0.8230879350967886,0.033299697275479316,0.0,0.020686175580222,0.025,16524.638849973682,7,100.0,19
2805,5589.0,2805,2029.0,24.37407589945786,0.4413294268517314,0.8209117720905712,0.03139013452914798,0.0,0.02042850024912805,0.025,16524.638849973682,7,100.0,19
2806,5563.0,2806,2063.0,24.265147842947165,0.4396697929265817,0.8185085622422542,0.03844258255298177,0.0,0.02168555938886151,0.025,16524.638849973682,7,100.0,19
