,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
213,20347.0,213,5001.0,19.12017596480704,0.08005349494282088,1.0085946106749222,0.018833901021839308,0.0,0.016830294530154274,0.025,20552.59206414223,7,100.0,16
214,20256.0,214,5001.0,19.911017796440717,0.0806418966976792,1.0074438156726546,0.00619876024795041,0.0,0.00619876024795041,0.025,20552.59206414223,7,100.0,16
215,20167.0,215,5001.0,20.817436512697466,0.08139939049800067,1.0085557819284534,0.0001999600079984003,0.0,0.0001999600079984003,0.025,20552.59206414223,7,100.0,16
216,20037.0,216,5000.0,21.8174,0.08167531507897463,1.00887737553431,0.0,0.0,0.0001999600079984003,0.025,20552.59206414223,7,100.0,16
217,19915.0,217,5001.0,22.172165566886626,0.07790187442453755,1.0101862368408745,0.052000000000000005,0.0,0.0518,0.025,20552.59206414223,7,100.0,16
218,19828.0,218,5001.0,20.60247950409918,0.06999342580670137,1.0058617125747995,0.17876424715056988,0.0,0.17876424715056988,0.025,20552.59206414223,7,100.0,16
219,19726.0,219,5001.0,17.708058388322335,0.05798402210099458,1.00640191615619,0.225754849030194,0.0,0.225754849030194,0.025,20552.59206414223,7,100.0,16
220,19631.0,220,5001.0,15.658668266346734,0.05422931052012247,1.005634000572055,0.129374125174965,0.0,0.129374125174965,0.025,20552.59206414223,7,100.0,16
221,19534.0,221,5001.0,15.527294541091782,0.05724136758607496,1.006699972495806,0.035792841431713664,0.0,0.035792841431713664,0.025,20552.59206414223,7,100.0,16
222,19422.0,222,5001.0,16.136572685462912,0.062145866610342514,1.0043019318326507,0.010997800439912015,0.0,0.010997800439912015,0.025,20552.59206414223,7,100.0,16
223,19318.0,223,5001.0,16.97260547890422,0.07172238905903355,1.004291493692686,0.007598480303939213,0.0,0.007598480303939213,0.025,20552.59206414223,7,100.0,16
224,19192.0,224,5001.0,17.770445910817834,0.07613213621031233,1.0040344181161531,0.01139772045590882,0.0,0.01139772045590882,0.025,20552.59206414223,7,100.0,16
225,19067.0,225,5001.0,18.46050789842032,0.07707208792676816,1.005190903326677,0.019396120775844832,0.0,0.019396120775844832,0.025,20552.59206414223,7,100.0,16
226,18935.0,226,5001.0,19.14437112577485,0.07600485108165356,1.0031633025045792,0.014997000599880026,0.0,0.014997000599880026,0.025,20552.59206414223,7,100.0,16
227,18830.0,227,5001.0,19.95380923815237,0.0767296929935016,1.0045031089445178,0.004199160167966407,0.0,0.004199160167966407,0.025,20552.59206414223,7,100.0,16
228,18721.0,228,4992.0,20.946714743589748,0.07741991089675722,1.001813453810508,0.0003999200159968006,0.0,0.002199560087982404,0.025,20552.59206414223,7,100.0,16
229,18584.0,229,5001.0,21.642471505698857,0.07792532034550248,1.0016817375187714,0.02684294871794872,0.0,0.025040064102564104,0.025,20552.59206414223,7,100.0,16
230,18468.0,230,5001.0,21.092581483703267,0.06998300503534824,1.0011950453698393,0.10897820435912818,0.0,0.10897820435912818,0.025,20552.59206414223,7,100.0,16
231,18345.0,231,5001.0,19.000599880023998,0.05897271099678944,1.0004470234121636,0.2001599680063987,0.0,0.2001599680063987,0.025,20552.59206414223,7,100.0,16
232,18268.0,232,5001.0,16.825034993001402,0.057639975989376986,0.9994598027896996,0.15996800639872025,0.0,0.15996800639872025,0.025,20552.59206414223,7,100.0,16
233,18163.0,233,5001.0,15.95140971805639,0.046253361420053256,1.0010163718795202,0.07258548290341932,0.0,0.07258548290341932,0.025,20552.59206414223,7,100.0,16
234,18069.0,234,5001.0,16.140571885622876,0.046699068760256486,1.000656934234736,0.02399520095980804,0.0,0.02399520095980804,0.025,20552.59206414223,7,100.0,16
235,17979.0,235,5001.0,16.8246350729854,0.05316903144605845,0.9999935286516938,0.01219756048790242,0.0,0.01219756048790242,0.025,20552.59206414223,7,100.0,16
236,17867.0,236,5000.0,17.6378,0.06200033553292009,0.9989327078392884,0.009798040391921616,0.0,0.009998000399920015,0.025,20552.59206414223,7,100.0,16
237,17765.0,237,4999.0,18.418083616723344,0.06597755285504316,0.9989096807287398,0.013,0.0,0.0132,0.025,20552.59206414223,7,100.0,16
238,17662.0,238,5001.0,19.11137772445511,0.06708729477351924,0.9975654835714738,0.01860372074414883,0.0,0.01820364072814563,0.025,20552.59206414223,7,100.0,16
239,17538.0,239,5001.0,19.803039392121576,0.066993595810127,0.9953738093582924,0.01219756048790242,0.0,0.01219756048790242,0.025,20552.59206414223,7,100.0,16
240,17419.0,240,4998.0,20.658463385354146,0.06633280509766548,0.9961814436952632,0.0037992401519696063,0.0,0.004399120175964807,0.025,20552.59206414223,7,100.0,16
241,17305.0,241,4978.0,21.63780634793089,0.0656644433737132,0.9954186928277802,0.0008003201280512205,0.0,0.004801920768307323,0.025,20552.59206414223,7,100.0,16
242,17194.0,242,5000.0,22.2712,0.06634038792984373,0.99695695704047,0.02269987946966653,0.0,0.01828043390920048,0.025,20552.59206414223,7,100.0,16
243,17112.0,243,5001.0,21.8374325134973,0.06223484796079296,0.9956640718166806,0.1008,0.0,0.1006,0.025,20552.59206414223,7,100.0,16
244,17019.0,244,5001.0,19.872225554889024,0.054943554959521024,0.9941254022828164,0.1843631273745251,0.0,0.1843631273745251,0.025,20552.59206414223,7,100.0,16
245,16947.0,245,5001.0,17.8374325134973,0.05019725444054406,0.9949945116874024,0.15796840631873627,0.0,0.15796840631873627,0.025,20552.59206414223,7,100.0,16
246,16859.0,246,5001.0,16.762247550489906,0.04484503772546393,0.9940311255644524,0.07678464307138573,0.0,0.07678464307138573,0.025,20552.59206414223,7,100.0,16
247,16782.0,247,5001.0,16.891221755648868,0.051747028871142235,0.9931730478479992,0.02519496100779844,0.0,0.02519496100779844,0.025,20552.59206414223,7,100.0,16
248,16676.0,248,5000.0,17.4634,0.0581298980703291,0.9921708474865384,0.015196960607878425,0.0,0.015396920615876825,0.025,20552.59206414223,7,100.0,16
249,16580.0,249,5001.0,18.284343131373728,0.0653244346726042,0.995135947658986,0.011,0.0,0.0108,0.025,20552.59206414223,7,100.0,16
250,16477.0,250,5001.0,19.041991601679662,0.06697969773830527,0.9938600564765216,0.014397120575884825,0.0,0.014397120575884825,0.025,20552.59206414223,7,100.0,16
251,16367.0,251,5001.0,19.80523895220956,0.06807395141269247,0.9926181273779234,0.015596880623875225,0.0,0.015596880623875225,0.025,20552.59206414223,7,100.0,16
252,16256.0,252,5001.0,20.552689462107576,0.06856523679068692,0.992247810537138,0.010997800439912015,0.0,0.010997800439912015,0.025,20552.59206414223,7,100.0,16
253,16159.0,253,4999.0,21.338067613522703,0.06977757287543934,0.9933583187834996,0.00539892021595681,0.0,0.00579884023195361,0.025,20552.59206414223,7,100.0,16
254,16061.0,254,5001.0,22.105978804239157,0.06951611927508225,0.990872137882316,0.014602920584116824,0.0,0.014202840568113625,0.025,20552.59206414223,7,100.0,16
255,15920.0,255,5001.0,22.141171765646877,0.06838063869616605,0.9912708287044524,0.0615876824635073,0.0,0.0615876824635073,0.025,20552.59206414223,7,100.0,16
256,15812.0,256,5001.0,20.87242551489702,0.06378696721446386,0.9903587093393704,0.13277344531093782,0.0,0.13277344531093782,0.025,20552.59206414223,7,100.0,16
257,15723.0,257,5001.0,18.956408718256352,0.05704354690951177,0.990585786394394,0.16916616676664667,0.0,0.16916616676664667,0.025,20552.59206414223,7,100.0,16
258,15633.0,258,5001.0,17.428514297140573,0.05106843289386179,0.9892256787095112,0.11217756448710256,0.0,0.11217756448710256,0.025,20552.59206414223,7,100.0,16
259,15529.0,259,5001.0,16.948010397920413,0.04950270893451055,0.9891024292904912,0.05058988202359528,0.0,0.05058988202359528,0.025,20552.59206414223,7,100.0,16
260,15418.0,260,5001.0,17.3875224955009,0.053378350446333316,0.98831987489437,0.02179564087182564,0.0,0.02179564087182564,0.025,20552.59206414223,7,100.0,16
261,15318.0,261,5001.0,18.051789642071586,0.06009423190381664,0.9868529948712592,0.015796840631873626,0.0,0.015796840631873626,0.025,20552.59206414223,7,100.0,16
262,15199.0,262,5001.0,18.683863227354525,0.06691085286039804,0.9856657990033156,0.01279744051189762,0.0,0.01279744051189762,0.025,20552.59206414223,7,100.0,16
263,15080.0,263,5001.0,19.43011397720456,0.06939962826038222,0.9872480323306856,0.015796840631873626,0.0,0.015796840631873626,0.025,20552.59206414223,7,100.0,16
264,14955.0,264,5001.0,20.022195560887823,0.06995964160356627,0.987487827542843,0.016396720655868825,0.0,0.016396720655868825,0.025,20552.59206414223,7,100.0,16
265,14796.0,265,5001.0,20.761847630473905,0.06974062390926715,0.9855691308585918,0.01139772045590882,0.0,0.01139772045590882,0.025,20552.59206414223,7,100.0,16
266,14627.0,266,5001.0,21.61147770445911,0.06949527984810286,0.9830214793074684,0.004999000199960008,0.0,0.004999000199960008,0.025,20552.59206414223,7,100.0,16
267,14492.0,267,5001.0,22.365726854629074,0.06963867021414588,0.9810669850956766,0.014397120575884825,0.0,0.014397120575884825,0.025,20552.59206414223,7,100.0,16
268,14328.0,268,5001.0,22.49230153969205,0.06819904588635073,0.9772537965811808,0.0613877224555089,0.0,0.0613877224555089,0.025,20552.59206414223,7,100.0,16
269,14178.0,269,5001.0,21.336132773445307,0.0621725765880593,0.9753078521222236,0.1267746450709858,0.0,0.1267746450709858,0.025,20552.59206414223,7,100.0,16
270,14050.0,270,5001.0,19.199160167966408,0.053841276687836864,0.9724447468243108,0.16836632673465307,0.0,0.16836632673465307,0.025,20552.59206414223,7,100.0,16
271,13919.0,271,5001.0,17.817636472705466,0.049680720066971135,0.9701655858759879,0.10857828434313137,0.0,0.10857828434313137,0.025,20552.59206414223,7,100.0,16
272,13748.0,272,5001.0,17.47750449910018,0.050017173775527404,0.9678850434303596,0.052589482103579284,0.0,0.052589482103579284,0.025,20552.59206414223,7,100.0,16
273,13576.0,273,5001.0,17.7874425114977,0.05469738006201859,0.9646727483394756,0.02019596080783844,0.0,0.02019596080783844,0.025,20552.59206414223,7,100.0,16
274,13396.0,274,5000.0,18.4734,0.061748590801855276,0.9614361245572112,0.015596880623875225,0.0,0.015796840631873626,0.025,20552.59206414223,7,100.0,16
275,13230.0,275,5001.0,19.180763847230555,0.06715464158913859,0.957702307481458,0.016,0.0,0.0158,0.025,20552.59206414223,7,100.0,16
276,13019.0,276,5001.0,19.851029794041192,0.06829437681007275,0.9523008872596892,0.014797040591881624,0.0,0.014797040591881624,0.025,20552.59206414223,7,100.0,16
277,12822.0,277,5001.0,20.55748850229954,0.06869534241035342,0.948279607750784,0.014397120575884825,0.0,0.014397120575884825,0.025,20552.59206414223,7,100.0,16
278,12601.0,278,5001.0,21.32973405318936,0.06760430260357506,0.9437262886088564,0.007198560287942413,0.0,0.007198560287942413,0.025,20552.59206414223,7,100.0,16
279,12355.0,279,5000.0,22.1352,0.06644811007747706,0.9376767461077348,0.009598080383923216,0.0,0.009798040391921616,0.025,20552.59206414223,7,100.0,16
280,12132.0,280,5000.0,22.5406,0.06426219620214935,0.9332340237232324,0.0398,0.0,0.0398,0.025,20552.59206414223,7,100.0,16
281,11900.0,281,5001.0,21.923015396920615,0.058495669544067735,0.9273726052016996,0.0896,0.0,0.0894,0.025,20552.59206414223,7,100.0,16
282,11686.0,282,5001.0,20.486502699460107,0.05350132165675536,0.9228701504300832,0.13977204559088185,0.0,0.13977204559088185,0.025,20552.59206414223,7,100.0,16
283,11488.0,283,5001.0,19.032393521295734,0.0481149467382936,0.9181982477317416,0.1167766446710658,0.0,0.1167766446710658,0.025,20552.59206414223,7,100.0,16
284,11262.0,284,5001.0,18.089582083583284,0.04369503357283047,0.9128297660202284,0.06938612277544491,0.0,0.06938612277544491,0.025,20552.59206414223,7,100.0,16
285,11035.0,285,5001.0,18.20175964807039,0.040895876676506425,0.9099607420247824,0.028594281143771244,0.0,0.028594281143771244,0.025,20552.59206414223,7,100.0,16
286,10770.0,286,5001.0,18.66986602679464,0.044375185892480816,0.9025525782883675,0.017796440711857632,0.0,0.017796440711857632,0.025,20552.59206414223,7,100.0,16
287,10498.0,287,5001.0,19.358328334333134,0.0496076684259053,0.8954116567088114,0.013397320535892822,0.0,0.013397320535892822,0.025,20552.59206414223,7,100.0,16
288,10227.0,288,5000.0,20.0584,0.05460716736045798,0.8899000556462469,0.015796840631873626,0.0,0.015996800639872025,0.025,20552.59206414223,7,100.0,16
289,9919.0,289,5000.0,20.7344,0.05657921188969516,0.8805737902362311,0.0146,0.0,0.0146,0.025,20552.59206414223,7,100.0,16
290,9605.0,290,4995.0,21.345545545545548,0.05738309699625568,0.8748650131077436,0.0122,0.0,0.0132,0.025,20552.59206414223,7,100.0,16
291,9269.0,291,5001.0,22.10757848430314,0.05553400815752947,0.8651128314078184,0.007007007007007007,0.0,0.0058058058058058064,0.025,20552.59206414223,7,100.0,16
292,8977.0,292,4994.0,22.841609931918306,0.055588697641456505,0.8564265335565038,0.010997800439912015,0.0,0.01239752049590082,0.025,20552.59206414223,7,100.0,16
293,8640.0,293,4997.0,23.18411046627977,0.05659947873768115,0.8463451766594133,0.03664397276732079,0.0,0.03604325190228274,0.025,20552.59206414223,7,100.0,16
294,8343.0,294,5001.0,22.75964807038593,0.05209422921601334,0.8375044660814537,0.07164298579147488,0.0,0.07084250550330197,0.025,20552.59206414223,7,100.0,16
295,8053.0,295,5001.0,21.676264747050595,0.049030282185266914,0.8283537524626179,0.116376724655069,0.0,0.116376724655069,0.025,20552.59206414223,7,100.0,16
296,7714.0,296,5000.0,20.1652,0.04285699148990504,0.8178814248934667,0.09758048390321936,0.0,0.09778044391121776,0.025,20552.59206414223,7,100.0,16
297,7376.0,297,5001.0,19.689462107578485,0.04177480954358976,0.8091171286290127,0.0524,0.0,0.0522,0.025,20552.59206414223,7,100.0,16
298,6982.0,298,5001.0,19.865026994601077,0.03841156962704609,0.7965648368842846,0.027794441111777646,0.0,0.027794441111777646,0.025,20552.59206414223,7,100.0,16
299,6622.0,299,4988.0,20.28969526864475,0.04020576680559038,0.7845040198276401,0.014797040591881624,0.0,0.017396520695860833,0.025,20552.59206414223,7,100.0,16
300,6209.0,300,4986.0,20.91395908543923,0.04343434092727482,0.7717935697182321,0.011427425821972734,0.0,0.011828388131515636,0.025,20552.59206414223,7,100.0,16
301,5801.0,301,4968.0,21.607689210950078,0.04696986710719251,0.7559358569856913,0.011432009626955477,0.0,0.015042117930204572,0.025,20552.59206414223,7,100.0,16
302,5397.0,302,4891.0,22.370271928031077,0.04731964348994512,0.7413768968187238,0.007648953301127214,0.0,0.023148148148148147,0.025,20552.59206414223,7,100.0,16
303,5019.0,303,4786.0,23.128917676556625,0.04957761219661281,0.7299528338253944,0.006133714986710284,0.0,0.02760171744019628,0.025,20552.59206414223,7,100.0,16
304,4622.0,304,4644.0,23.90697674418605,0.052081492555243525,0.7201468640044668,0.00459674049310489,0.0,0.03426661094860008,0.025,20552.59206414223,7,100.0,16
305,4269.0,305,4537.0,24.50870619351995,0.05164442320548178,0.7059776928702706,0.012919896640826873,0.0,0.0359603789836348,0.025,20552.59206414223,7,100.0,16
306,3935.0,306,4480.0,24.71830357142857,0.049944725549461694,0.6900410293266968,0.03041657482918228,0.0,0.04297994269340974,0.025,20552.59206414223,7,100.0,16
307,3608.0,307,4546.0,24.29344478662561,0.04891741399225067,0.6733214883186902,0.05245535714285714,0.0,0.03772321428571429,0.025,20552.59206414223,7,100.0,16
308,3301.0,308,4601.0,23.945229297978702,0.047923727209012335,0.6650107216662849,0.04927408710954685,0.0,0.03717553893532776,0.025,20552.59206414223,7,100.0,16
309,2969.0,309,4558.0,23.97191750767881,0.04394244445318767,0.6485971654077063,0.030210823733970875,0.0,0.03955661812649424,0.025,20552.59206414223,7,100.0,16
310,2610.0,310,4404.0,24.491371480472303,0.045631428915004914,0.6289436570351863,0.013163668275559457,0.0,0.04695041684949538,0.025,20552.59206414223,7,100.0,16
311,2348.0,311,4230.0,24.957683215130025,0.04595679143616945,0.6116648974491641,0.009763851044504996,0.0,0.04927338782924614,0.025,20552.59206414223,7,100.0,16
312,2147.0,312,3988.0,25.626128385155468,0.048464798353269986,0.5933257863774046,0.004964539007092199,0.0,0.06217494089834515,0.025,20552.59206414223,7,100.0,16
313,1965.0,313,3710.0,26.37978436657681,0.053730888806372674,0.5794607704143417,0.0037612838515546643,0.0,0.0734704112337011,0.025,20552.59206414223,7,100.0,16
314,1827.0,314,3372.0,27.431198102016612,0.0612319585987442,0.5712164735095542,0.00215633423180593,0.0,0.09326145552560647,0.025,20552.59206414223,7,100.0,16
315,1693.0,315,3010.0,28.05681063122924,0.07115701251118038,0.5627326514903312,0.004151838671411625,0.0,0.11150652431791222,0.025,20552.59206414223,7,100.0,16
316,1569.0,316,2643.0,29.14642451759365,0.07057571645758796,0.5547396175780465,0.003322259136212625,0.0,0.12524916943521594,0.025,20552.59206414223,7,100.0,16
317,1480.0,317,2344.0,30.31569965870307,0.06661813251423256,0.5446950035468839,0.0018917896329928114,0.0,0.11502080968596293,0.025,20552.59206414223,7,100.0,16
318,1388.0,318,2061.0,31.056283357593397,0.06772461511186689,0.5331028512404301,0.0008532423208191126,0.0,0.12158703071672355,0.025,20552.59206414223,7,100.0,16
319,1320.0,319,1811.0,32.19491993373827,0.07443081260182846,0.5409955125307155,0.0024260067928190197,0.0,0.12372634643377002,0.025,20552.59206414223,7,100.0,16
320,1252.0,320,1577.0,33.263157894736835,0.08238827728631258,0.5302366496519021,0.004417448923246825,0.0,0.13362782992821645,0.025,20552.59206414223,7,100.0,16
321,1194.0,321,1403.0,33.81325730577334,0.09129569168013517,0.5293883253405154,0.005072923272035511,0.0,0.11540900443880785,0.025,20552.59206414223,7,100.0,16
322,1146.0,322,1258.0,34.76391096979332,0.10525323141758716,0.5204636064966798,0.0071275837491090515,0.0,0.1104775481111903,0.025,20552.59206414223,7,100.0,16
323,1089.0,323,1129.0,35.775022143489814,0.1096961704402906,0.5105777788320226,0.002384737678855325,0.0,0.10492845786963434,0.025,20552.59206414223,7,100.0,16
324,1048.0,324,1019.0,36.522080471050046,0.11779793436851475,0.504898809686915,0.007971656333038087,0.0,0.1054030115146147,0.025,20552.59206414223,7,100.0,16
325,1007.0,325,921.0,37.09120521172638,0.12456187834279675,0.5021808136940052,0.007850834151128557,0.0,0.1040235525024534,0.025,20552.59206414223,7,100.0,16
326,973.0,326,858.0,37.76456876456877,0.1272535275798127,0.505044856146449,0.004343105320304018,0.0,0.0727470141150923,0.025,20552.59206414223,7,100.0,16
327,937.0,327,794.0,38.63727959697733,0.1316337375671445,0.506499020082823,0.004662004662004662,0.0,0.07925407925407925,0.025,20552.59206414223,7,100.0,16
328,916.0,328,741.0,39.361673414305,0.13564576098323686,0.5043253919050087,0.006297229219143577,0.0,0.07304785894206549,0.025,20552.59206414223,7,100.0,16
329,886.0,329,698.0,40.0730659025788,0.14390060263990515,0.499571866621369,0.0026990553306342783,0.0,0.06072874493927125,0.025,20552.59206414223,7,100.0,16
330,846.0,330,654.0,40.73853211009175,0.14367968498038042,0.5036648415760339,0.005730659025787965,0.0,0.06876790830945559,0.025,20552.59206414223,7,100.0,16
331,830.0,331,617.0,41.47163695299838,0.14602865364663214,0.5092089714506717,0.004587155963302753,0.0,0.06116207951070336,0.025,20552.59206414223,7,100.0,16
332,811.0,332,582.0,42.22508591065292,0.1510592705731366,0.5169653500542837,0.0032414910858995136,0.0,0.05996758508914101,0.025,20552.59206414223,7,100.0,16
333,801.0,333,546.0,42.346153846153854,0.1504473432831632,0.5300870708302151,0.00859106529209622,0.0,0.07044673539518903,0.025,20552.59206414223,7,100.0,16
334,791.0,334,524.0,43.30534351145039,0.15680818385566744,0.5297397177455658,0.001831501831501832,0.0,0.04212454212454213,0.025,20552.59206414223,7,100.0,16
335,763.0,335,499.0,43.96392785571143,0.1578632390909451,0.534848743635308,0.005725190839694657,0.0,0.05343511450381679,0.025,20552.59206414223,7,100.0,16
336,754.0,336,479.0,45.03340292275575,0.15630144171529806,0.542949794754866,0.0,0.0,0.04008016032064128,0.025,20552.59206414223,7,100.0,16
337,738.0,337,463.0,45.43628509719223,0.16402783785874606,0.5458645000864017,0.008350730688935281,0.0,0.041753653444676415,0.025,20552.59206414223,7,100.0,16
338,727.0,338,439.0,46.28473804100229,0.1714537937554797,0.5530767780757038,0.0043196544276457895,0.0,0.05615550755939525,0.025,20552.59206414223,7,100.0,16
339,712.0,339,430.0,46.818604651162794,0.1679438860911649,0.5536365325198064,0.009111617312072893,0.0,0.029612756264236907,0.025,20552.59206414223,7,100.0,16
340,704.0,340,422.0,47.49289099526066,0.17198931178344876,0.5602905030376953,0.009302325581395349,0.0,0.027906976744186046,0.025,20552.59206414223,7,100.0,16
341,694.0,341,412.0,47.6140776699029,0.16509014046668932,0.5689928966997428,0.014218009478672985,0.0,0.03791469194312797,0.025,20552.59206414223,7,100.0,16
342,682.0,342,396.0,48.31818181818182,0.169067832496509,0.5731867126389206,0.0024271844660194173,0.0,0.0412621359223301,0.025,20552.59206414223,7,100.0,16
343,680.0,343,386.0,49.04663212435233,0.17067106305073662,0.5863699140749479,0.002525252525252525,0.0,0.027777777777777776,0.025,20552.59206414223,7,100.0,16
344,673.0,344,369.0,49.368563685636865,0.1746003454500483,0.5772813369810719,0.012953367875647671,0.0,0.056994818652849735,0.025,20552.59206414223,7,100.0,16
345,670.0,345,355.0,50.36338028169014,0.17546627928171418,0.5792659529886421,0.002710027100271003,0.0,0.04065040650406504,0.025,20552.59206414223,7,100.0,16
346,668.0,346,337.0,51.36201780415431,0.1802685268612996,0.5803459061538596,0.0028169014084507052,0.0,0.05352112676056338,0.025,20552.59206414223,7,100.0,16
347,668.0,347,325.0,51.347692307692306,0.18279583456415965,0.5861308100743311,0.008902077151335312,0.0,0.04451038575667656,0.025,20552.59206414223,7,100.0,16
348,666.0,348,314.0,51.8343949044586,0.1902784679968496,0.5876095290822181,0.0,0.0,0.033846153846153845,0.025,20552.59206414223,7,100.0,16
349,662.0,349,306.0,52.05555555555557,0.1881840768035168,0.5891585929756655,0.009554140127388536,0.0,0.03503184713375796,0.025,20552.59206414223,7,100.0,16
350,661.0,350,302.0,52.556291390728475,0.18984544898300607,0.6017653790705715,0.006535947712418301,0.0,0.0196078431372549,0.025,20552.59206414223,7,100.0,16
351,666.0,351,293.0,53.68941979522185,0.19278511767849588,0.6026044107559706,0.0,0.0,0.029801324503311258,0.025,20552.59206414223,7,100.0,16
352,670.0,352,286.0,54.6013986013986,0.19023891167849888,0.6120265735918242,0.0034129692832764505,0.0,0.027303754266211604,0.025,20552.59206414223,7,100.0,16
353,673.0,353,279.0,54.46953405017921,0.19126643419496225,0.608875070706819,0.006993006993006993,0.0,0.03146853146853147,0.025,20552.59206414223,7,100.0,16
354,673.0,354,271.0,54.84132841328413,0.19235960675994834,0.6124915034265505,0.007168458781362006,0.0,0.035842293906810034,0.025,20552.59206414223,7,100.0,16
355,677.0,355,261.0,55.1072796934866,0.19572709979284614,0.6159158501419274,0.0,0.0,0.03690036900369004,0.025,20552.59206414223,7,100.0,16
356,679.0,356,254.0,55.767716535433074,0.2005231229559795,0.6127190978320272,0.007662835249042145,0.0,0.03448275862068965,0.025,20552.59206414223,7,100.0,16
357,683.0,357,250.0,56.5,0.1960040683790566,0.617844993674178,0.007874015748031496,0.0,0.023622047244094488,0.025,20552.59206414223,7,100.0,16
358,702.0,358,248.0,56.899193548387096,0.1976428748101128,0.6029964865844287,0.008,0.0,0.016,0.025,20552.59206414223,7,100.0,16
359,719.0,359,243.0,57.74074074074074,0.20162040203994666,0.6089914427575991,0.0,0.0,0.020161290322580645,0.025,20552.59206414223,7,100.0,16
