,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
212,20532.0,212,4736.0,18.105574324324323,0.13773444808071453,1.013559090815736,0.0206896551724138,0.0,0.0,0.025,19569.085021972656,7,100.0,5
213,20448.0,213,4832.0,18.725993377483444,0.12812988152580645,1.0130130400944837,0.020270270270270268,0.0,0.0,0.025,19569.085021972656,7,100.0,5
214,20366.0,214,4864.0,19.596217105263158,0.12052146029287154,1.0120072027784788,0.006622516556291391,0.0,0.0,0.025,19569.085021972656,7,100.0,5
215,20292.0,215,4864.0,20.596217105263158,0.11825311408330952,1.0115470080098794,0.0,0.0,0.0,0.025,19569.085021972656,7,100.0,5
216,20179.0,216,4864.0,21.59621710526316,0.11825311408330952,1.0091011555753309,0.0,0.0,0.0,0.025,19569.085021972656,7,100.0,5
217,20055.0,217,5001.0,21.915616876624675,0.11422491040471835,1.0100445261403437,0.046052631578947366,0.0,0.017886513157894742,0.025,19569.085021972656,7,100.0,5
218,19970.0,218,5001.0,20.934013197360528,0.11196395552730984,1.008975974298055,0.16636672665466906,0.0,0.16636672665466906,0.025,19569.085021972656,7,100.0,5
219,19882.0,219,5001.0,18.104379124175164,0.12252877784090148,1.0083667101777989,0.20915816836632672,0.0,0.20915816836632672,0.025,19569.085021972656,7,100.0,5
220,19770.0,220,5001.0,16.192761447710456,0.14343207108870992,1.0100194201804469,0.125374925014997,0.0,0.125374925014997,0.025,19569.085021972656,7,100.0,5
221,19658.0,221,5001.0,15.824235152969404,0.1574078533055916,1.0089047297144516,0.04019196160767846,0.0,0.04019196160767846,0.025,19569.085021972656,7,100.0,5
222,19549.0,222,5001.0,16.34213157368526,0.15415391638083714,1.008653329705058,0.02039592081583684,0.0,0.02039592081583684,0.025,19569.085021972656,7,100.0,5
223,19400.0,223,5001.0,17.08218356328734,0.14798379001148024,1.0062838836826185,0.016396720655868825,0.0,0.016396720655868825,0.025,19569.085021972656,7,100.0,5
224,19275.0,224,5001.0,17.79884023195361,0.142609300354634,1.0061348003794497,0.014197160567886422,0.0,0.014197160567886422,0.025,19569.085021972656,7,100.0,5
225,19138.0,225,5001.0,18.51829634073185,0.13642627858095338,1.0064208591630577,0.02259548090381924,0.0,0.02259548090381924,0.025,19569.085021972656,7,100.0,5
226,18999.0,226,5001.0,19.081783643271347,0.12563145247947513,1.005698940472321,0.015596880623875225,0.0,0.015596880623875225,0.025,19569.085021972656,7,100.0,5
227,18870.0,227,5000.0,19.9166,0.11843872630250404,1.0035672681864631,0.005198960207958408,0.0,0.00539892021595681,0.025,19569.085021972656,7,100.0,5
228,18766.0,228,4979.0,20.849367342839926,0.11691631695512042,1.0029176164686646,0.0,0.0,0.0042,0.025,19569.085021972656,7,100.0,5
229,18651.0,229,5001.0,21.52829434113176,0.11632632628125865,1.0039438125212259,0.02269532034545089,0.0,0.01827676240208877,0.025,19569.085021972656,7,100.0,5
230,18559.0,230,5001.0,21.26234753049389,0.11253816181791793,1.0036982027127852,0.10137972405518897,0.0,0.10137972405518897,0.025,19569.085021972656,7,100.0,5
231,18455.0,231,5001.0,19.382723455308934,0.11787425134661125,1.0054628925269893,0.18136372725454908,0.0,0.18136372725454908,0.025,19569.085021972656,7,100.0,5
232,18375.0,232,5001.0,17.234753049390118,0.1405285881086428,1.003728806481059,0.14877024595080984,0.0,0.14877024595080984,0.025,19569.085021972656,7,100.0,5
233,18310.0,233,5001.0,16.45390921815637,0.1487705680090584,1.0029021613822495,0.07258548290341932,0.0,0.07258548290341932,0.025,19569.085021972656,7,100.0,5
234,18212.0,234,5001.0,16.68506298740252,0.15308147662890864,1.000961103598095,0.026794641071785644,0.0,0.026794641071785644,0.025,19569.085021972656,7,100.0,5
235,18129.0,235,5001.0,17.29274145170966,0.15009185866879135,0.999967217518506,0.02019596080783844,0.0,0.02019596080783844,0.025,19569.085021972656,7,100.0,5
236,18013.0,236,5001.0,17.84843031393721,0.14249334142456713,0.9993868931248931,0.02079584083183364,0.0,0.02079584083183364,0.025,19569.085021972656,7,100.0,5
237,17913.0,237,5001.0,18.427514497100574,0.13635527973912012,1.0004433461477096,0.01999600079984003,0.0,0.01999600079984003,0.025,19569.085021972656,7,100.0,5
238,17784.0,238,5001.0,18.98640271945611,0.1279389241999739,1.0000009142997068,0.02419516096780644,0.0,0.02419516096780644,0.025,19569.085021972656,7,100.0,5
239,17670.0,239,5000.0,19.577,0.11873408840572212,0.9992941217073428,0.015996800639872025,0.0,0.016196760647870425,0.025,19569.085021972656,7,100.0,5
240,17566.0,240,4999.0,20.37027405481097,0.11320943257230613,0.9999294905584766,0.0046,0.0,0.0048,0.025,19569.085021972656,7,100.0,5
241,17475.0,241,4977.0,21.29756881655616,0.11234768544509212,0.9997591113194492,0.0,0.0,0.004400880176035207,0.025,19569.085021972656,7,100.0,5
242,17355.0,242,5001.0,22.007198560287947,0.11036196008067532,1.001195930655087,0.01969057665260197,0.0,0.01486839461523006,0.025,19569.085021972656,7,100.0,5
243,17268.0,243,5001.0,21.716456708658267,0.10802313818313028,0.9967514868404468,0.08978204359128174,0.0,0.08978204359128174,0.025,19569.085021972656,7,100.0,5
244,17192.0,244,5001.0,19.905818836232754,0.1153209102423828,0.9986710106226758,0.17196560687862428,0.0,0.17196560687862428,0.025,19569.085021972656,7,100.0,5
245,17099.0,245,5001.0,18.03499300139972,0.13513102393740986,0.9958009449830506,0.14117176564687062,0.0,0.14117176564687062,0.025,19569.085021972656,7,100.0,5
246,17030.0,246,5001.0,17.302139572085586,0.14521346387533096,0.996340893769098,0.07758448310337933,0.0,0.07758448310337933,0.025,19569.085021972656,7,100.0,5
247,16950.0,247,5001.0,17.389122175564886,0.15057035775653047,0.9979271348012536,0.02999400119976005,0.0,0.02999400119976005,0.025,19569.085021972656,7,100.0,5
248,16847.0,248,5000.0,17.9766,0.1469081681673781,0.9966123373462136,0.02159568086382724,0.0,0.02179564087182564,0.025,19569.085021972656,7,100.0,5
249,16755.0,249,5001.0,18.587882423515296,0.14158603440826986,0.9942876377696716,0.0228,0.0,0.0226,0.025,19569.085021972656,7,100.0,5
250,16638.0,250,5001.0,19.060787842431512,0.1338855440338627,0.9952604881473032,0.02359528094381124,0.0,0.02359528094381124,0.025,19569.085021972656,7,100.0,5
251,16522.0,251,5001.0,19.568486302739448,0.12427786444284344,0.994621207746104,0.02379524095180964,0.0,0.02379524095180964,0.025,19569.085021972656,7,100.0,5
252,16421.0,252,5001.0,20.04439112177565,0.11644828366498006,0.9939170569978132,0.014797040591881624,0.0,0.014797040591881624,0.025,19569.085021972656,7,100.0,5
253,16296.0,253,5000.0,20.8472,0.11185803396245904,0.9941738732989858,0.004199160167966407,0.0,0.004399120175964807,0.025,19569.085021972656,7,100.0,5
254,16199.0,254,5001.0,21.65406918616277,0.11104514748295773,0.9936533891903164,0.01,0.0,0.0098,0.025,19569.085021972656,7,100.0,5
255,16093.0,255,5001.0,21.894621075784844,0.11173860333819798,0.9919472410660114,0.055388922215556885,0.0,0.055388922215556885,0.025,19569.085021972656,7,100.0,5
256,15992.0,256,5001.0,20.496500699860032,0.11144742457119017,0.9935592167559868,0.1311737652469506,0.0,0.1311737652469506,0.025,19569.085021972656,7,100.0,5
257,15892.0,257,5001.0,18.845030993801238,0.127443919773506,0.9907682101637644,0.14977004599080185,0.0,0.14977004599080185,0.025,19569.085021972656,7,100.0,5
258,15790.0,258,5001.0,17.587082583483305,0.1435525065097983,0.991483136952398,0.10377924415116976,0.0,0.10377924415116976,0.025,19569.085021972656,7,100.0,5
259,15689.0,259,5001.0,17.245550889822034,0.15077166126156527,0.9908014559934832,0.05318936212757448,0.0,0.05318936212757448,0.025,19569.085021972656,7,100.0,5
260,15590.0,260,5001.0,17.532093581283743,0.1542513581107316,0.9892078476308722,0.02579484103179364,0.0,0.02579484103179364,0.025,19569.085021972656,7,100.0,5
261,15471.0,261,5001.0,17.984603079384122,0.14954817952873473,0.9901273266401796,0.027194561087782444,0.0,0.027194561087782444,0.025,19569.085021972656,7,100.0,5
262,15335.0,262,5001.0,18.47890421915617,0.14440242769686662,0.9917321782659916,0.026994601079784044,0.0,0.026994601079784044,0.025,19569.085021972656,7,100.0,5
263,15193.0,263,5001.0,18.987002599480103,0.13639659495915898,0.9896333130953059,0.02659468106378724,0.0,0.02659468106378724,0.025,19569.085021972656,7,100.0,5
264,15033.0,264,5001.0,19.51629674065187,0.12656845175027476,0.9886460908582216,0.02199560087982404,0.0,0.02199560087982404,0.025,19569.085021972656,7,100.0,5
265,14880.0,265,5001.0,20.061987602479505,0.1167146246248284,0.9884285171372104,0.015996800639872025,0.0,0.015996800639872025,0.025,19569.085021972656,7,100.0,5
266,14725.0,266,5001.0,20.88842231553689,0.11060025821814418,0.9854131496088396,0.004799040191961607,0.0,0.004799040191961607,0.025,19569.085021972656,7,100.0,5
267,14597.0,267,5001.0,21.703859228154368,0.10988290325369267,0.982444714059554,0.010197960407918415,0.0,0.010197960407918415,0.025,19569.085021972656,7,100.0,5
268,14445.0,268,5001.0,22.027194561087786,0.1092594916952294,0.9799254470366484,0.055188962207558485,0.0,0.055188962207558485,0.025,19569.085021972656,7,100.0,5
269,14321.0,269,5001.0,21.080983803239352,0.11183465614099553,0.9776510628326701,0.1219756048790242,0.0,0.1219756048790242,0.025,19569.085021972656,7,100.0,5
270,14184.0,270,5001.0,19.38852229554089,0.12723550607996245,0.9748536580157054,0.14477104579084182,0.0,0.14477104579084182,0.025,19569.085021972656,7,100.0,5
271,14043.0,271,5001.0,18.07938412317537,0.1441428500478851,0.972024811140019,0.09758048390321936,0.0,0.09758048390321936,0.025,19569.085021972656,7,100.0,5
272,13881.0,272,5001.0,17.802239552089578,0.15099865051197878,0.9675132074292422,0.04819036192761448,0.0,0.04819036192761448,0.025,19569.085021972656,7,100.0,5
273,13725.0,273,5001.0,18.139972005598878,0.14974243262184234,0.9639385984510934,0.028194361127774445,0.0,0.028194361127774445,0.025,19569.085021972656,7,100.0,5
274,13558.0,274,5001.0,18.70805838832233,0.14641468004976654,0.9612685015725392,0.02219556088782244,0.0,0.02219556088782244,0.025,19569.085021972656,7,100.0,5
275,13366.0,275,5001.0,19.1627674465107,0.14055260723991028,0.9565811827064064,0.027994401119776045,0.0,0.027994401119776045,0.025,19569.085021972656,7,100.0,5
276,13177.0,276,5001.0,19.597680463907217,0.13076968574834552,0.9531915112789346,0.02919416116776645,0.0,0.02919416116776645,0.025,19569.085021972656,7,100.0,5
277,12972.0,277,5001.0,20.13137372525495,0.12146175772127762,0.9492851658354228,0.02019596080783844,0.0,0.02019596080783844,0.025,19569.085021972656,7,100.0,5
278,12777.0,278,5001.0,20.709258148370324,0.11312655905631105,0.9453683744638948,0.013197360527894421,0.0,0.013197360527894421,0.025,19569.085021972656,7,100.0,5
279,12581.0,279,5001.0,21.44171165766847,0.10809805898406287,0.9395324001307956,0.009598080383923216,0.0,0.009598080383923216,0.025,19569.085021972656,7,100.0,5
280,12383.0,280,5001.0,21.998000399920016,0.10747553504206238,0.9349750318601796,0.03239352129574085,0.0,0.03239352129574085,0.025,19569.085021972656,7,100.0,5
281,12211.0,281,5001.0,21.55968806238752,0.107057465958272,0.9315303783568156,0.08238352329534092,0.0,0.08238352329534092,0.025,19569.085021972656,7,100.0,5
282,12005.0,282,5001.0,20.671865626874627,0.11946815539195102,0.9252313741785456,0.1185762847430514,0.0,0.1185762847430514,0.025,19569.085021972656,7,100.0,5
283,11804.0,283,5001.0,19.41291741651669,0.12974590005166212,0.9213930923550996,0.10237952409518096,0.0,0.10237952409518096,0.025,19569.085021972656,7,100.0,5
284,11597.0,284,5001.0,18.890621875624877,0.1413017559202232,0.9174593878164836,0.0631873625274945,0.0,0.0631873625274945,0.025,19569.085021972656,7,100.0,5
285,11367.0,285,5001.0,18.92021595680864,0.14476699809871635,0.9136749686591616,0.03259348130373925,0.0,0.03259348130373925,0.025,19569.085021972656,7,100.0,5
286,11126.0,286,5001.0,19.30933813237353,0.14302025461241846,0.9093787961237982,0.026394721055788842,0.0,0.026394721055788842,0.025,19569.085021972656,7,100.0,5
287,10883.0,287,5001.0,19.7758448310338,0.1416321438687655,0.9035422428904536,0.02419516096780644,0.0,0.02419516096780644,0.025,19569.085021972656,7,100.0,5
288,10620.0,288,5001.0,20.149170165966808,0.13431955309828605,0.8973697145844867,0.03399320135972805,0.0,0.03399320135972805,0.025,19569.085021972656,7,100.0,5
289,10353.0,289,5001.0,20.42431513697261,0.1226399222296118,0.8925610066197491,0.02959408118376325,0.0,0.02959408118376325,0.025,19569.085021972656,7,100.0,5
290,10062.0,290,5001.0,20.79124175164967,0.11325533752047487,0.8870030821324024,0.02259548090381924,0.0,0.02259548090381924,0.025,19569.085021972656,7,100.0,5
291,9721.0,291,5001.0,21.342931413717253,0.10657299066305843,0.8785063775130608,0.013997200559888023,0.0,0.013997200559888023,0.025,19569.085021972656,7,100.0,5
292,9397.0,292,5001.0,22.053189362127576,0.1039096636408933,0.8711810152128918,0.009598080383923216,0.0,0.009598080383923216,0.025,19569.085021972656,7,100.0,5
293,9089.0,293,5001.0,22.61007798440312,0.10302773539466847,0.8636702221531792,0.026794641071785644,0.0,0.026794641071785644,0.025,19569.085021972656,7,100.0,5
294,8752.0,294,5000.0,22.406,0.10263057193099608,0.8553216204843422,0.07018596280743851,0.0,0.07038592281543693,0.025,19569.085021972656,7,100.0,5
295,8433.0,295,5001.0,21.48350329934013,0.1098393628300316,0.8466701541273661,0.0982,0.0,0.098,0.025,19569.085021972656,7,100.0,5
296,8072.0,296,5001.0,20.60487902419516,0.12059945860249888,0.8378573346423831,0.07978404319136173,0.0,0.07978404319136173,0.025,19569.085021972656,7,100.0,5
297,7721.0,297,5001.0,20.144771045790844,0.1273494635226821,0.828445069696153,0.052789442111577684,0.0,0.052789442111577684,0.025,19569.085021972656,7,100.0,5
298,7301.0,298,5001.0,20.16736652669466,0.12926861543573614,0.8165752693449168,0.027194561087782444,0.0,0.027194561087782444,0.025,19569.085021972656,7,100.0,5
299,6900.0,299,5001.0,20.60127974405119,0.12739626659938125,0.8069916123376029,0.021395720855828842,0.0,0.021395720855828842,0.025,19569.085021972656,7,100.0,5
300,6479.0,300,5001.0,21.025394921015803,0.12534617846783144,0.7916502725710224,0.02519496100779844,0.0,0.02519496100779844,0.025,19569.085021972656,7,100.0,5
301,6070.0,301,5000.0,21.4174,0.11837065125363876,0.7794416845912912,0.027994401119776045,0.0,0.028194361127774445,0.025,19569.085021972656,7,100.0,5
302,5651.0,302,4995.0,21.712912912912913,0.10569747688945832,0.7641270085157698,0.0266,0.0,0.0276,0.025,19569.085021972656,7,100.0,5
303,5224.0,303,4968.0,22.175523349436393,0.09744797301968176,0.7491235207894379,0.016016016016016016,0.0,0.021421421421421408,0.025,19569.085021972656,7,100.0,5
304,4775.0,304,4872.0,22.93062397372742,0.09278483672677416,0.7344695039353162,0.008655394524959744,0.0,0.027979066022544283,0.025,19569.085021972656,7,100.0,5
305,4367.0,305,4769.0,23.56510798909625,0.08869106128675479,0.7213674174927734,0.011288998357963877,0.0,0.032430213464696225,0.025,19569.085021972656,7,100.0,5
306,4014.0,306,4734.0,23.710604140261932,0.08248801238135674,0.7066150172224854,0.030614384566995174,0.0,0.037953449360452925,0.025,19569.085021972656,7,100.0,5
307,3655.0,307,4763.0,23.51711106445517,0.08198280303953777,0.6881194330247263,0.04457118715673849,0.0,0.03844528939585973,0.025,19569.085021972656,7,100.0,5
308,3292.0,308,4736.0,23.49577702702703,0.08789892834165024,0.6731400424569507,0.0377913079991602,0.0,0.043460004199034216,0.025,19569.085021972656,7,100.0,5
309,2985.0,309,4656.0,23.831615120274915,0.09807742018492327,0.6531900219828007,0.024070945945945943,0.0,0.040962837837837836,0.025,19569.085021972656,7,100.0,5
310,2690.0,310,4495.0,24.27497219132369,0.10479061527874772,0.6353114476679831,0.01524914089347079,0.0,0.04982817869415808,0.025,19569.085021972656,7,100.0,5
311,2428.0,311,4311.0,24.99605659939689,0.11056413291716168,0.6212951624008375,0.010456062291434929,0.0,0.05139043381535039,0.025,19569.085021972656,7,100.0,5
312,2191.0,312,4060.0,25.48916256157636,0.11726637788884473,0.600845216928827,0.00951055439573185,0.0,0.06773370447691951,0.025,19569.085021972656,7,100.0,5
313,1964.0,313,3742.0,26.329502939604488,0.12205834986726008,0.5875886062813532,0.006157635467980296,0.0,0.08448275862068966,0.025,19569.085021972656,7,100.0,5
314,1779.0,314,3399.0,27.30126507796411,0.12749522262877205,0.5628637862927706,0.003206841261357563,0.0,0.0948690539818279,0.025,19569.085021972656,7,100.0,5
315,1627.0,315,3106.0,28.190276883451386,0.13415939864017207,0.5527868149176041,0.007649308620182406,0.0,0.09385113268608414,0.025,19569.085021972656,7,100.0,5
316,1500.0,316,2801.0,29.29346661906462,0.13949476950199974,0.5434007342816579,0.005473277527366388,0.0,0.10367031551835157,0.025,19569.085021972656,7,100.0,5
317,1374.0,317,2499.0,30.327731092436967,0.14526280276442635,0.5284734724585789,0.0014280614066404856,0.0,0.10924669760799714,0.025,19569.085021972656,7,100.0,5
318,1280.0,318,2223.0,31.175438596491237,0.15340514110328538,0.5070333934983726,0.005202080832332933,0.0,0.11564625850340135,0.025,19569.085021972656,7,100.0,5
319,1195.0,319,1973.0,32.03902686264572,0.1585845608245754,0.4913760499709509,0.004048582995951417,0.0,0.11650922177237967,0.025,19569.085021972656,7,100.0,5
320,1109.0,320,1728.0,33.067708333333336,0.1672065827755997,0.4867956530078047,0.002534211860111505,0.0,0.12671059300557527,0.025,19569.085021972656,7,100.0,5
321,1049.0,321,1513.0,34.333773959021805,0.17859696392031685,0.4860653553440321,0.005208333333333333,0.0,0.12962962962962962,0.025,19569.085021972656,7,100.0,5
322,993.0,322,1326.0,35.475867269984924,0.180425703518929,0.4823938699035749,0.0013218770654329153,0.0,0.12491738268341045,0.025,19569.085021972656,7,100.0,5
323,925.0,323,1183.0,36.0989010989011,0.1932232408567707,0.4937487147080917,0.0022624434389140274,0.0,0.110105580693816,0.025,19569.085021972656,7,100.0,5
324,885.0,324,1060.0,37.04433962264151,0.21321740869880432,0.5086246525039305,0.00422654268808115,0.0,0.10819949281487742,0.025,19569.085021972656,7,100.0,5
325,848.0,325,949.0,38.125395152792414,0.2322221877559943,0.5063065438901897,0.0009433962264150943,0.0,0.10566037735849056,0.025,19569.085021972656,7,100.0,5
326,816.0,326,842.0,39.51068883610451,0.2465599033751837,0.5122434190693689,0.002107481559536354,0.0,0.1148577449947313,0.025,19569.085021972656,7,100.0,5
327,775.0,327,778.0,40.42030848329049,0.25208081176137265,0.5209752831654583,0.0023752969121140144,0.0,0.07838479809976248,0.025,19569.085021972656,7,100.0,5
328,751.0,328,711.0,40.8649789029536,0.26061401598335304,0.5257424768273682,0.002570694087403599,0.0,0.08868894601542418,0.025,19569.085021972656,7,100.0,5
329,728.0,329,656.0,41.696646341463406,0.2583736705653085,0.5169924973818432,0.0014064697609001409,0.0,0.07876230661040788,0.025,19569.085021972656,7,100.0,5
330,707.0,330,599.0,42.70450751252087,0.2739201332115598,0.5187123532893559,0.0,0.0,0.08689024390243902,0.025,19569.085021972656,7,100.0,5
331,698.0,331,553.0,43.88065099457504,0.281050805422935,0.5084692017745739,0.005008347245409015,0.0,0.08180300500834725,0.025,19569.085021972656,7,100.0,5
332,677.0,332,511.0,44.71624266144814,0.2859555229309826,0.5111294197468993,0.0054249547920434,0.0,0.08137432188065101,0.025,19569.085021972656,7,100.0,5
333,659.0,333,471.0,45.825902335456476,0.2923827722936015,0.5206242483736554,0.003913894324853229,0.0,0.0821917808219178,0.025,19569.085021972656,7,100.0,5
334,646.0,334,447.0,46.796420581655475,0.2989580806849207,0.5247136851420174,0.004246284501061571,0.0,0.055201698513800426,0.025,19569.085021972656,7,100.0,5
335,634.0,335,418.0,47.2535885167464,0.29644626167571536,0.5272864727249463,0.008948545861297539,0.0,0.0738255033557047,0.025,19569.085021972656,7,100.0,5
336,625.0,336,397.0,48.07556675062973,0.2920571442269313,0.5357750829954853,0.011961722488038276,0.0,0.062200956937799035,0.025,19569.085021972656,7,100.0,5
337,615.0,337,377.0,48.70822281167109,0.2905823978325856,0.5382296113737687,0.007556675062972292,0.0,0.05793450881612091,0.025,19569.085021972656,7,100.0,5
338,615.0,338,361.0,49.35180055401662,0.2920531427718888,0.5413928914336634,0.010610079575596816,0.0,0.05305039787798409,0.025,19569.085021972656,7,100.0,5
339,607.0,339,338.0,49.04733727810651,0.29605968341284217,0.5346136411815033,0.00554016620498615,0.0,0.06925207756232687,0.025,19569.085021972656,7,100.0,5
340,605.0,340,328.0,50.036585365853654,0.30064769859647833,0.5445575104589958,0.002958579881656805,0.0,0.03254437869822485,0.025,19569.085021972656,7,100.0,5
341,599.0,341,319.0,50.44514106583072,0.2949230717918129,0.5539305250016159,0.009146341463414634,0.0,0.036585365853658534,0.025,19569.085021972656,7,100.0,5
342,604.0,342,309.0,51.216828478964395,0.300808246526328,0.5671508231284044,0.003134796238244514,0.0,0.03448275862068965,0.025,19569.085021972656,7,100.0,5
343,600.0,343,297.0,52.050505050505045,0.30580343770308394,0.5695855621053733,0.0064724919093851144,0.0,0.0453074433656958,0.025,19569.085021972656,7,100.0,5
344,594.0,344,285.0,51.54736842105264,0.3126183101776697,0.5718578242689067,0.006734006734006736,0.0,0.04713804713804714,0.025,19569.085021972656,7,100.0,5
345,589.0,345,281.0,51.989323843416365,0.31500795605746984,0.5741535643408459,0.010526315789473684,0.0,0.02456140350877193,0.025,19569.085021972656,7,100.0,5
346,593.0,346,277.0,52.0,0.3159006515417225,0.5834666853053537,0.010676156583629894,0.0,0.02491103202846975,0.025,19569.085021972656,7,100.0,5
347,599.0,347,266.0,52.85714285714285,0.326421401866197,0.5880881034152372,0.0,0.0,0.03971119133574008,0.025,19569.085021972656,7,100.0,5
348,598.0,348,259.0,53.65250965250965,0.3310956260723139,0.5885203691931861,0.003759398496240601,0.0,0.030075187969924814,0.025,19569.085021972656,7,100.0,5
349,609.0,349,257.0,53.863813229571974,0.3277529172035898,0.5809675342995647,0.015444015444015444,0.0,0.023166023166023158,0.025,19569.085021972656,7,100.0,5
350,614.0,350,249.0,54.65461847389558,0.3301659208413314,0.5775924934314631,0.0,0.0,0.0311284046692607,0.025,19569.085021972656,7,100.0,5
351,616.0,351,248.0,55.153225806451616,0.3199763901989999,0.5765230911010423,0.012048192771084338,0.0,0.01606425702811245,0.025,19569.085021972656,7,100.0,5
352,618.0,352,241.0,56.17012448132781,0.3308062660374473,0.5806465102457611,0.012096774193548387,0.0,0.04032258064516129,0.025,19569.085021972656,7,100.0,5
353,620.0,353,238.0,56.63445378151261,0.3387926271549949,0.5740419930111742,0.008298755186721992,0.0,0.020746887966804985,0.025,19569.085021972656,7,100.0,5
354,635.0,354,230.0,56.30434782608695,0.32985692696908464,0.5794292035778663,0.012605042016806723,0.0,0.046218487394957986,0.025,19569.085021972656,7,100.0,5
355,633.0,355,226.0,56.08849557522125,0.32924077311206906,0.5802642013273859,0.013043478260869565,0.0,0.03043478260869565,0.025,19569.085021972656,7,100.0,5
356,644.0,356,224.0,56.4375,0.3341939679041248,0.5807005182697191,0.008849557522123894,0.0,0.017699115044247787,0.025,19569.085021972656,7,100.0,5
