,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
819,660.0,819,309.0,40.19417475728153,0.3563297575428932,0.5843230535444126,0.003058103975535168,0.0,0.0581039755351682,0.025,16005.463055610657,7,100.0,8
820,670.0,820,294.0,40.51020408163265,0.37119856174696775,0.5931515175353417,0.016181229773462782,0.0,0.06472491909385113,0.025,16005.463055610657,7,100.0,8
821,676.0,821,266.0,41.63533834586466,0.3560405858441316,0.589928191254478,0.006802721088435374,0.0,0.1020408163265306,0.025,16005.463055610657,7,100.0,8
822,693.0,822,245.0,42.33469387755102,0.3625401020732898,0.5887851812503866,0.011278195488721804,0.0,0.09022556390977443,0.025,16005.463055610657,7,100.0,8
823,700.0,823,228.0,43.57017543859649,0.371062885467185,0.5883237592544919,0.0,0.0,0.06938775510204083,0.025,16005.463055610657,7,100.0,8
824,711.0,824,220.0,44.08181818181818,0.3467131921528899,0.5848642429311111,0.02192982456140351,0.0,0.05701754385964913,0.025,16005.463055610657,7,100.0,8
825,722.0,825,219.0,43.58447488584475,0.3390120495159087,0.5816647127906349,0.03636363636363636,0.0,0.040909090909090916,0.025,16005.463055610657,7,100.0,8
826,734.0,826,205.0,44.34146341463415,0.3331089559692383,0.5867140321363322,0.0045662100456621,0.0,0.0684931506849315,0.025,16005.463055610657,7,100.0,8
827,763.0,827,198.0,44.595959595959606,0.33866174628567225,0.5881561067146269,0.014634146341463415,0.0,0.04878048780487805,0.025,16005.463055610657,7,100.0,8
828,774.0,828,188.0,45.78191489361702,0.3343318202023465,0.5875769157091905,0.010101010101010102,0.0,0.060606060606060615,0.025,16005.463055610657,7,100.0,8
829,788.0,829,183.0,46.038251366120214,0.3134761375229769,0.5890578666663434,0.010638297872340424,0.0,0.03723404255319149,0.025,16005.463055610657,7,100.0,8
830,807.0,830,175.0,47.11428571428571,0.3122610550717104,0.5877426893835235,0.01092896174863388,0.0,0.0546448087431694,0.025,16005.463055610657,7,100.0,8
831,828.0,831,169.0,47.4792899408284,0.30020957803794657,0.5819336502267529,0.017142857142857144,0.0,0.051428571428571435,0.025,16005.463055610657,7,100.0,8
832,860.0,832,165.0,48.2,0.2808399473460012,0.5848472137865842,0.01183431952662722,0.0,0.035502958579881665,0.025,16005.463055610657,7,100.0,8
833,898.0,833,165.0,48.4,0.2971897576117889,0.5902904174149649,0.02424242424242424,0.0,0.02424242424242424,0.025,16005.463055610657,7,100.0,8
834,930.0,834,161.0,48.18633540372671,0.30546387087670923,0.5787843140286187,0.01818181818181818,0.0,0.042424242424242434,0.025,16005.463055610657,7,100.0,8
835,965.0,835,157.0,48.4140127388535,0.312482754208712,0.5844682627998509,0.006211180124223602,0.0,0.031055900621118005,0.025,16005.463055610657,7,100.0,8
836,979.0,836,157.0,48.46496815286624,0.2940012622426942,0.5886240031050842,0.025477707006369428,0.0,0.025477707006369428,0.025,16005.463055610657,7,100.0,8
837,1007.0,837,154.0,48.42857142857143,0.2946412422845881,0.5922976596707373,0.01910828025477707,0.0,0.03821656050955414,0.025,16005.463055610657,7,100.0,8
838,1032.0,838,154.0,47.90909090909091,0.3090018155339713,0.5889987535949702,0.045454545454545456,0.0,0.045454545454545456,0.025,16005.463055610657,7,100.0,8
839,1057.0,839,154.0,48.09090909090909,0.33461724733759024,0.5916330148292003,0.012987012987012988,0.0,0.012987012987012988,0.025,16005.463055610657,7,100.0,8
840,1091.0,840,158.0,47.53797468354431,0.3486447394622775,0.5867784267818771,0.03896103896103896,0.0,0.012987012987012988,0.025,16005.463055610657,7,100.0,8
841,1134.0,841,161.0,47.403726708074544,0.3696507133314281,0.5872470693570034,0.02531645569620253,0.0,0.006329113924050633,0.025,16005.463055610657,7,100.0,8
842,1191.0,842,163.0,47.809815950920246,0.3482548090953163,0.5884342766150708,0.012422360248447204,0.0,0.0,0.025,16005.463055610657,7,100.0,8
843,1210.0,843,159.0,48.20754716981133,0.35116841849422065,0.5930623663251421,0.012269938650306749,0.0,0.03680981595092025,0.025,16005.463055610657,7,100.0,8
844,1246.0,844,164.0,47.1829268292683,0.34520096634979697,0.5992457527344252,0.0440251572327044,0.0,0.012578616352201259,0.025,16005.463055610657,7,100.0,8
845,1286.0,845,161.0,47.95031055900621,0.3261568182668061,0.6054959212962722,0.006097560975609756,0.0,0.024390243902439025,0.025,16005.463055610657,7,100.0,8
846,1316.0,846,165.0,47.63636363636363,0.3105245244100196,0.6044812674290893,0.031055900621118005,0.0,0.006211180124223602,0.025,16005.463055610657,7,100.0,8
847,1360.0,847,167.0,48.053892215568865,0.3036389513425901,0.6072430493156191,0.01212121212121212,0.0,0.0,0.025,16005.463055610657,7,100.0,8
848,1423.0,848,166.0,48.066265060240966,0.3104785503261405,0.6089766689630033,0.017964071856287425,0.0,0.023952095808383242,0.025,16005.463055610657,7,100.0,8
849,1466.0,849,174.0,46.54022988505747,0.3173429736903461,0.6140815595000966,0.05421686746987952,0.0,0.006024096385542169,0.025,16005.463055610657,7,100.0,8
850,1545.0,850,176.0,47.0,0.3374999013265829,0.6138148078026321,0.011494252873563218,0.0,0.0,0.025,16005.463055610657,7,100.0,8
851,1575.0,851,179.0,46.66480446927374,0.3208428497496057,0.6157300374338893,0.028409090909090905,0.0,0.011363636363636364,0.025,16005.463055610657,7,100.0,8
852,1629.0,852,180.0,46.61666666666667,0.3521207278385893,0.6196703581560454,0.01675977653631285,0.0,0.0111731843575419,0.025,16005.463055610657,7,100.0,8
853,1667.0,853,181.0,46.67955801104972,0.3720065712072229,0.625685452108042,0.027777777777777776,0.0,0.022222222222222227,0.025,16005.463055610657,7,100.0,8
854,1692.0,854,186.0,45.74731182795699,0.3529102120058454,0.6294616057126601,0.03867403314917127,0.0,0.011049723756906077,0.025,16005.463055610657,7,100.0,8
855,1746.0,855,187.0,45.88770053475936,0.3275289652404661,0.6337941229277819,0.016129032258064516,0.0,0.010752688172043013,0.025,16005.463055610657,7,100.0,8
856,1817.0,856,194.0,44.778350515463934,0.3148707343083021,0.6436556348130161,0.0481283422459893,0.0,0.0106951871657754,0.025,16005.463055610657,7,100.0,8
857,1915.0,857,203.0,42.90147783251231,0.2897260969294723,0.6476810347401034,0.05670103092783505,0.0,0.010309278350515464,0.025,16005.463055610657,7,100.0,8
858,1985.0,858,205.0,42.99024390243903,0.2751473491784879,0.6515839565325642,0.014778325123152709,0.0,0.0049261083743842365,0.025,16005.463055610657,7,100.0,8
859,2032.0,859,210.0,42.24285714285714,0.2696013391643341,0.6538352638808705,0.03414634146341464,0.0,0.00975609756097561,0.025,16005.463055610657,7,100.0,8
860,2092.0,860,215.0,41.38139534883721,0.27063538666338804,0.6581502382891418,0.03333333333333333,0.0,0.009523809523809523,0.025,16005.463055610657,7,100.0,8
861,2144.0,861,223.0,40.739910313901355,0.24695688506767915,0.6621030135589087,0.04186046511627907,0.0,0.004651162790697674,0.025,16005.463055610657,7,100.0,8
862,2197.0,862,226.0,39.8938053097345,0.2548902008050776,0.6684559553660181,0.03139013452914798,0.0,0.017937219730941704,0.025,16005.463055610657,7,100.0,8
863,2267.0,863,231.0,38.930735930735935,0.26107478911526105,0.6737387772371554,0.035398230088495575,0.0,0.01327433628318584,0.025,16005.463055610657,7,100.0,8
864,2344.0,864,239.0,38.59414225941423,0.29106243594307546,0.6800040805709401,0.03463203463203463,0.0,0.0,0.025,16005.463055610657,7,100.0,8
865,2425.0,865,245.0,38.62448979591837,0.28901045520711555,0.682929747803005,0.02510460251046025,0.0,0.0,0.025,16005.463055610657,7,100.0,8
866,2475.0,866,243.0,38.83127572016461,0.2899000524211022,0.6858179817662662,0.012244897959183671,0.0,0.020408163265306117,0.025,16005.463055610657,7,100.0,8
867,2533.0,867,248.0,39.028225806451616,0.2956217785132612,0.687350568028547,0.0205761316872428,0.0,0.0,0.025,16005.463055610657,7,100.0,8
868,2596.0,868,252.0,38.54761904761904,0.2908652919792655,0.6916639560522255,0.024193548387096774,0.0,0.008064516129032258,0.025,16005.463055610657,7,100.0,8
869,2641.0,869,264.0,37.75,0.2938918524424635,0.6949987740674153,0.047619047619047616,0.0,0.0,0.025,16005.463055610657,7,100.0,8
870,2721.0,870,266.0,37.94736842105263,0.2991550453655911,0.6997003671900917,0.015151515151515154,0.0,0.007575757575757577,0.025,16005.463055610657,7,100.0,8
871,2815.0,871,275.0,37.67272727272727,0.3048369953741141,0.7045257686751678,0.03383458646616541,0.0,0.0,0.025,16005.463055610657,7,100.0,8
872,2909.0,872,284.0,37.447183098591545,0.3145171386343422,0.7086192061445171,0.03272727272727273,0.0,0.0,0.025,16005.463055610657,7,100.0,8
873,3003.0,873,295.0,37.0135593220339,0.31853499931356377,0.7121324477777877,0.03873239436619718,0.0,0.0,0.025,16005.463055610657,7,100.0,8
874,3064.0,874,303.0,36.83168316831683,0.3172752275232269,0.7126758978721164,0.030508474576271188,0.0,0.003389830508474576,0.025,16005.463055610657,7,100.0,8
875,3142.0,875,311.0,36.85852090032153,0.3164999767565785,0.7158247576176564,0.026402640264026403,0.0,0.0,0.025,16005.463055610657,7,100.0,8
876,3193.0,876,332.0,35.46385542168674,0.3087113962286442,0.7195156890595399,0.06752411575562701,0.0,0.0,0.025,16005.463055610657,7,100.0,8
877,3277.0,877,348.0,34.78735632183908,0.32330650359950264,0.7239856010059253,0.04819277108433735,0.0,0.0,0.025,16005.463055610657,7,100.0,8
878,3358.0,878,361.0,34.182825484764535,0.31979625552092505,0.7278701902776693,0.040229885057471264,0.0,0.002873563218390805,0.025,16005.463055610657,7,100.0,8
879,3456.0,879,374.0,33.959893048128336,0.32034264644899546,0.7323348897361908,0.036011080332409975,0.0,0.0,0.025,16005.463055610657,7,100.0,8
880,3576.0,880,387.0,33.666666666666664,0.3199179395411036,0.7417959532477219,0.0374331550802139,0.0,0.00267379679144385,0.025,16005.463055610657,7,100.0,8
881,3652.0,881,403.0,33.012406947890824,0.3160887387681985,0.745983342233842,0.04392764857881137,0.0,0.002583979328165375,0.025,16005.463055610657,7,100.0,8
882,3736.0,882,420.0,32.588095238095235,0.31160078385710954,0.7504676362932942,0.04466501240694789,0.0,0.0024813895781637717,0.025,16005.463055610657,7,100.0,8
883,3811.0,883,436.0,32.35550458715596,0.3163700260089267,0.754919948693732,0.0380952380952381,0.0,0.0,0.025,16005.463055610657,7,100.0,8
884,3877.0,884,450.0,32.317777777777785,0.3157099343681735,0.7575776407793949,0.03211009174311927,0.0,0.0,0.025,16005.463055610657,7,100.0,8
885,3987.0,885,462.0,32.45238095238095,0.3309856134882687,0.7601969560343941,0.02666666666666667,0.0,0.0,0.025,16005.463055610657,7,100.0,8
886,4088.0,886,478.0,31.974895397489533,0.33523062957062955,0.7647599103029163,0.0367965367965368,0.0,0.0021645021645021645,0.025,16005.463055610657,7,100.0,8
887,4184.0,887,497.0,31.69617706237425,0.3441567207285609,0.7721424041002745,0.04184100418410042,0.0,0.0020920502092050207,0.025,16005.463055610657,7,100.0,8
888,4299.0,888,521.0,31.099808061420344,0.34639996347320096,0.7768209755738297,0.05030181086519115,0.0,0.002012072434607646,0.025,16005.463055610657,7,100.0,8
889,4367.0,889,550.0,30.40727272727273,0.3573952926608517,0.7799213536213372,0.05566218809980807,0.0,0.0,0.025,16005.463055610657,7,100.0,8
890,4450.0,890,564.0,30.010638297872337,0.3928812607272691,0.7857424848218415,0.034545454545454546,0.0,0.00909090909090909,0.025,16005.463055610657,7,100.0,8
891,4537.0,891,585.0,29.85811965811966,0.3883409349328808,0.7896400846593651,0.03900709219858156,0.0,0.0017730496453900707,0.025,16005.463055610657,7,100.0,8
892,4646.0,892,602.0,29.890365448504983,0.3789805815793811,0.7964953940896702,0.03247863247863248,0.0,0.0034188034188034192,0.025,16005.463055610657,7,100.0,8
893,4761.0,893,633.0,29.37756714060032,0.3793909571591123,0.799974962463868,0.05149501661129568,0.0,0.0,0.025,16005.463055610657,7,100.0,8
894,4863.0,894,670.0,28.643283582089552,0.3734724152613661,0.8048296642490034,0.06003159557661927,0.0,0.001579778830963665,0.025,16005.463055610657,7,100.0,8
895,4972.0,895,715.0,27.77762237762238,0.3656428761730033,0.8068232055069627,0.06716417910447761,0.0,0.0,0.025,16005.463055610657,7,100.0,8
896,5045.0,896,739.0,27.75236806495264,0.36838135914018943,0.8121381066509485,0.03636363636363636,0.0,0.0027972027972027968,0.025,16005.463055610657,7,100.0,8
897,5131.0,897,768.0,27.390625,0.3729092588579464,0.8138250823141444,0.04194857916102842,0.0,0.0027063599458728013,0.025,16005.463055610657,7,100.0,8
898,5211.0,898,794.0,27.234256926952142,0.388442321087448,0.8177141790353583,0.036458333333333336,0.0,0.0026041666666666665,0.025,16005.463055610657,7,100.0,8
899,5298.0,899,824.0,27.20631067961165,0.3958174932741481,0.8214990889858009,0.037783375314861464,0.0,0.0,0.025,16005.463055610657,7,100.0,8
900,5404.0,900,858.0,27.08857808857809,0.3904326450028297,0.8243783299614947,0.0412621359223301,0.0,0.0,0.025,16005.463055610657,7,100.0,8
901,5504.0,901,907.0,26.45093715545755,0.38549009450169397,0.8274063396317822,0.05944055944055944,0.0,0.002331002331002331,0.025,16005.463055610657,7,100.0,8
902,5607.0,902,967.0,25.699069286452946,0.3988340807011286,0.8312783685540964,0.06725468577728776,0.0,0.0011025358324145537,0.025,16005.463055610657,7,100.0,8
903,5719.0,903,1010.0,25.54653465346535,0.4211940450631153,0.8366744703945747,0.045501551189245086,0.0,0.001034126163391934,0.025,16005.463055610657,7,100.0,8
904,5772.0,904,1048.0,25.369274809160306,0.4255338816143212,0.8407219404418206,0.0405940594059406,0.0,0.0029702970297029703,0.025,16005.463055610657,7,100.0,8
905,5852.0,905,1084.0,25.289667896678967,0.4288042511566721,0.8428967530820329,0.03816793893129771,0.0,0.0038167938931297713,0.025,16005.463055610657,7,100.0,8
906,5912.0,906,1136.0,24.90845070422535,0.4281223313511019,0.8465528854310796,0.05258302583025831,0.0,0.004612546125461255,0.025,16005.463055610657,7,100.0,8
907,6008.0,907,1202.0,24.30282861896839,0.4267739478811123,0.8519543059324179,0.06338028169014084,0.0,0.00528169014084507,0.025,16005.463055610657,7,100.0,8
908,6105.0,908,1281.0,23.7088212334114,0.41921743432830094,0.8580205682549794,0.06655574043261231,0.0,0.0008319467554076539,0.025,16005.463055610657,7,100.0,8
909,6189.0,909,1338.0,23.585201793721968,0.4171167044695965,0.8623549413478886,0.0468384074941452,0.0,0.00234192037470726,0.025,16005.463055610657,7,100.0,8
910,6273.0,910,1397.0,23.418754473872585,0.4163117161033134,0.8656879699258367,0.045590433482810166,0.0,0.0014947683109118087,0.025,16005.463055610657,7,100.0,8
911,6340.0,911,1452.0,23.48691460055097,0.4265508382986223,0.8708161327316561,0.04008589835361489,0.0,0.0007158196134574088,0.025,16005.463055610657,7,100.0,8
912,6371.0,912,1516.0,23.453166226912927,0.42902911247208375,0.8734335006487015,0.0440771349862259,0.0,0.0,0.025,16005.463055610657,7,100.0,8
913,6420.0,913,1587.0,23.35223692501575,0.4238927149639215,0.8748623963586958,0.0474934036939314,0.0,0.0006596306068601582,0.025,16005.463055610657,7,100.0,8
914,6461.0,914,1687.0,22.90871369294606,0.4252002614979132,0.8791518700058505,0.0630119722747322,0.0,0.0,0.025,16005.463055610657,7,100.0,8
915,6535.0,915,1778.0,22.68503937007874,0.44423889165410135,0.8840271465724118,0.05394190871369295,0.0,0.0,0.025,16005.463055610657,7,100.0,8
916,6586.0,916,1849.0,22.775554353704706,0.4618761836977066,0.8868476541604493,0.03993250843644545,0.0,0.0,0.025,16005.463055610657,7,100.0,8
917,6624.0,917,1919.0,22.875455966649298,0.4586243770391321,0.8872590901788541,0.03893996755002704,0.0,0.0010816657652785288,0.025,16005.463055610657,7,100.0,8
918,6637.0,918,2004.0,22.845808383233532,0.4537742362622194,0.8904850091564791,0.044815007816571134,0.0,0.0005211047420531526,0.025,16005.463055610657,7,100.0,8
919,6644.0,919,2115.0,22.59432624113475,0.4547019189154622,0.8900753316295632,0.05538922155688624,0.0,0.0,0.025,16005.463055610657,7,100.0,8
920,6614.0,920,2258.0,22.100088573959255,0.4518783264403892,0.8898973650846456,0.06761229314420804,0.0,0.0,0.025,16005.463055610657,7,100.0,8
921,6572.0,921,2385.0,21.856184486373166,0.4472390870232579,0.8912149511414857,0.0566873339238264,0.0,0.00044286979627989367,0.025,16005.463055610657,7,100.0,8
922,6522.0,922,2488.0,21.877813504823152,0.4462282122624121,0.8892607876018926,0.0440251572327044,0.0,0.0008385744234800838,0.025,16005.463055610657,7,100.0,8
923,6445.0,923,2575.0,22.10485436893204,0.4522058059321984,0.8886377999088203,0.034967845659163985,0.0,0.0,0.025,16005.463055610657,7,100.0,8
924,6355.0,924,2662.0,22.297520661157023,0.4584194869940135,0.8866893282289854,0.03572815533980584,0.0,0.001941747572815534,0.025,16005.463055610657,7,100.0,8
925,6238.0,925,2756.0,22.494194484760524,0.4569317195072986,0.8820199979611678,0.035687453042824946,0.0,0.00037565740045078885,0.025,16005.463055610657,7,100.0,8
926,6132.0,926,2855.0,22.65323992994746,0.4509045747830813,0.8778079650756391,0.03737300435413643,0.0,0.001451378809869376,0.025,16005.463055610657,7,100.0,8
927,5993.0,927,2969.0,22.63186257999327,0.4518097392586665,0.8762975773392842,0.04518388791593695,0.0,0.005253940455341506,0.025,16005.463055610657,7,100.0,8
928,5818.0,928,3074.0,22.72153545868575,0.4621750478219294,0.8678405622590306,0.039070394072078136,0.0,0.0037049511620074094,0.025,16005.463055610657,7,100.0,8
929,5646.0,929,3135.0,23.159489633173838,0.4723722204214626,0.8625732490095767,0.0247234873129473,0.0,0.004879635653871178,0.025,16005.463055610657,7,100.0,8
930,5474.0,930,3176.0,23.54219143576827,0.4689238931072677,0.8542638212787355,0.025518341307814992,0.0,0.012440191387559809,0.025,16005.463055610657,7,100.0,8
931,5313.0,931,3229.0,23.75998761226386,0.4599884451196703,0.8470211792946459,0.032115869017632234,0.0,0.015428211586901762,0.025,16005.463055610657,7,100.0,8
932,5128.0,932,3307.0,23.77230117931661,0.4503925446010307,0.8383701107805444,0.03778259523072158,0.0,0.013626509755342207,0.025,16005.463055610657,7,100.0,8
933,4929.0,933,3402.0,23.6196355085244,0.44172568887224417,0.8314480102401121,0.044148775325068036,0.0,0.015421832476564862,0.025,16005.463055610657,7,100.0,8
934,4750.0,934,3434.0,23.867792661619106,0.4352537610575927,0.82132300334388,0.0291005291005291,0.0,0.01969429747207525,0.025,16005.463055610657,7,100.0,8
935,4561.0,935,3421.0,24.329143525285005,0.4366776012707305,0.8058909296510028,0.0221316249271986,0.0,0.02591729761211416,0.025,16005.463055610657,7,100.0,8
936,4411.0,936,3379.0,24.808523231725363,0.42982434957003546,0.7946297044916848,0.017538731365097926,0.0,0.029815843320666467,0.025,16005.463055610657,7,100.0,8
937,4236.0,937,3301.0,25.11754013935171,0.42881498402616025,0.7795705110863634,0.016277005031074283,0.0,0.03936075762059781,0.025,16005.463055610657,7,100.0,8
