,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
208,20985.0,208,4768.0,15.125419463087251,0.03209215940604309,0.9997346144757708,0.036521739130434785,0.0,0.0,0.025,24985.76765155792,7,100.0,1
209,20972.0,209,4864.0,15.80715460526316,0.03213381799804777,1.0013555244190628,0.020134228187919462,0.0,0.0,0.025,24985.76765155792,7,100.0,1
210,20934.0,210,4960.0,16.481854838709676,0.03133296290516436,1.0016685486971393,0.01973684210526316,0.0,0.0,0.025,24985.76765155792,7,100.0,1
211,20903.0,211,4992.0,17.369791666666668,0.030819183522190687,1.0021270799238042,0.0064516129032258064,0.0,0.0,0.025,24985.76765155792,7,100.0,1
212,20843.0,212,4992.0,18.369791666666668,0.03069187382162188,1.0015240129061096,0.0,0.0,0.0,0.025,24985.76765155792,7,100.0,1
213,20789.0,213,4992.0,19.369791666666668,0.030691873821621918,1.0011788399678168,0.0,0.0,0.0,0.025,24985.76765155792,7,100.0,1
214,20719.0,214,5000.0,20.3372,0.0306427668235074,0.9998012725715516,0.0016025641025641025,0.0,0.0,0.025,24985.76765155792,7,100.0,1
215,20663.0,215,5001.0,21.250949810037987,0.031040181188422517,1.0023774640707903,0.0064,0.0,0.0062,0.025,24985.76765155792,7,100.0,1
216,20576.0,216,5001.0,22.071185762847424,0.03211046614686364,1.0004907084514407,0.009398120375924815,0.0,0.009398120375924815,0.025,24985.76765155792,7,100.0,1
217,20486.0,217,5001.0,22.304939012197558,0.03465284159090274,1.0016915149501702,0.057988402319536086,0.0,0.057988402319536086,0.025,24985.76765155792,7,100.0,1
218,20424.0,218,5001.0,20.602279544091186,0.03336842873643451,1.0005611451805152,0.1863627274545091,0.0,0.1863627274545091,0.025,24985.76765155792,7,100.0,1
219,20366.0,219,5001.0,17.70485902819436,0.030506400916831506,1.00033245497362,0.2213557288542292,0.0,0.2213557288542292,0.025,24985.76765155792,7,100.0,1
220,20291.0,220,5001.0,15.831433713257349,0.02562765239718008,0.9992734574969496,0.12837432513497302,0.0,0.12837432513497302,0.025,24985.76765155792,7,100.0,1
221,20234.0,221,5001.0,15.379724055188966,0.024063405707759045,0.999408385015246,0.03939212157568486,0.0,0.03939212157568486,0.025,24985.76765155792,7,100.0,1
222,20160.0,222,5001.0,15.927614477104578,0.023119882755797527,1.000840780019887,0.021195760847830442,0.0,0.021195760847830442,0.025,24985.76765155792,7,100.0,1
223,20105.0,223,5001.0,16.64747050589882,0.022961939825660117,1.0031414686604088,0.013397320535892822,0.0,0.013397320535892822,0.025,24985.76765155792,7,100.0,1
224,20037.0,224,5001.0,17.480903819236154,0.023501053373579568,0.9997024474107352,0.004599080183963208,0.0,0.004599080183963208,0.025,24985.76765155792,7,100.0,1
225,19945.0,225,5000.0,18.4418,0.02317403336365164,1.0017832567107643,0.0003999200159968006,0.0,0.0005998800239952009,0.025,24985.76765155792,7,100.0,1
226,19862.0,226,4995.0,19.445845845845845,0.023325167113689392,0.998449189109187,0.0,0.0,0.001,0.025,24985.76765155792,7,100.0,1
227,19774.0,227,4999.0,20.409281856371273,0.02321470115878101,1.0017949071565284,0.002002002002002002,0.0,0.0012012012012012011,0.025,24985.76765155792,7,100.0,1
228,19692.0,228,5001.0,21.31533693261348,0.023588979353736682,1.002414388673864,0.007201440288057612,0.0,0.0068013602720544105,0.025,24985.76765155792,7,100.0,1
229,19619.0,229,5000.0,21.925,0.02547023310877589,1.0026100399642062,0.035992801439712056,0.0,0.036192761447710456,0.025,24985.76765155792,7,100.0,1
230,19551.0,230,5001.0,21.175364927014602,0.027498059757004232,1.0013718402661926,0.1224,0.0,0.1222,0.025,24985.76765155792,7,100.0,1
231,19493.0,231,5001.0,18.841031793641264,0.0285373575861849,1.0002096231021165,0.20155968806238755,0.0,0.20155968806238755,0.025,24985.76765155792,7,100.0,1
232,19436.0,232,5001.0,16.82403519296141,0.027896101649135814,1.0007294610650754,0.17096580683863227,0.0,0.17096580683863227,0.025,24985.76765155792,7,100.0,1
233,19377.0,233,5001.0,15.959008198360328,0.02785248574238646,1.0008706487342232,0.07278544291141771,0.0,0.07278544291141771,0.025,24985.76765155792,7,100.0,1
234,19295.0,234,5001.0,16.17256548690262,0.028233490780780187,1.0013518944111266,0.027994401119776045,0.0,0.027994401119776045,0.025,24985.76765155792,7,100.0,1
235,19211.0,235,5001.0,16.778044391121774,0.027561282652902155,1.0013155980573956,0.020995800839832032,0.0,0.020995800839832032,0.025,24985.76765155792,7,100.0,1
236,19149.0,236,5001.0,17.476104779044196,0.02726126003479866,0.9985099248085836,0.01179764047190562,0.0,0.01179764047190562,0.025,24985.76765155792,7,100.0,1
237,19061.0,237,5000.0,18.267,0.027663651021996943,1.0016606909305956,0.004799040191961607,0.0,0.004999000199960008,0.025,24985.76765155792,7,100.0,1
238,18975.0,238,4998.0,19.205682272909165,0.02718126621349674,1.0012865039391214,0.0004,0.0,0.0008,0.025,24985.76765155792,7,100.0,1
239,18866.0,239,4998.0,20.192276910764306,0.02717052658584331,1.0022575236626152,0.0004001600640256103,0.0,0.0004001600640256103,0.025,24985.76765155792,7,100.0,1
240,18782.0,240,5001.0,21.13377324535093,0.027426479436470672,1.0008522392960308,0.005202080832332933,0.0,0.004601840736294518,0.025,24985.76765155792,7,100.0,1
241,18695.0,241,5001.0,21.937012597480503,0.02923573414149641,1.0031015993528445,0.008998200359928014,0.0,0.008998200359928014,0.025,24985.76765155792,7,100.0,1
242,18611.0,242,5001.0,22.454909018196357,0.030664420535641737,1.0018617769367384,0.032993401319736056,0.0,0.032993401319736056,0.025,24985.76765155792,7,100.0,1
243,18543.0,243,5001.0,21.808438312337532,0.03326515438947362,0.998876481374218,0.1169766046790642,0.0,0.1169766046790642,0.025,24985.76765155792,7,100.0,1
244,18469.0,244,5001.0,19.508498300339934,0.033089238443465945,1.000985915157354,0.1903619276144771,0.0,0.1903619276144771,0.025,24985.76765155792,7,100.0,1
245,18415.0,245,5001.0,17.207358528294346,0.02737843757404736,1.000118778542625,0.17136572685462909,0.0,0.17136572685462909,0.025,24985.76765155792,7,100.0,1
246,18348.0,246,5001.0,16.35712857428514,0.026396569758676918,1.0029121763037092,0.07578484303139373,0.0,0.07578484303139373,0.025,24985.76765155792,7,100.0,1
247,18314.0,247,5001.0,16.5750849830034,0.02644309777524293,1.0010602895252323,0.03379324135172965,0.0,0.03379324135172965,0.025,24985.76765155792,7,100.0,1
248,18239.0,248,5001.0,17.058588282343532,0.025363270328358795,1.000531894101092,0.015996800639872025,0.0,0.015996800639872025,0.025,24985.76765155792,7,100.0,1
249,18160.0,249,5001.0,17.801039792041593,0.02447286381287289,1.0006376937575383,0.009198160367926415,0.0,0.009198160367926415,0.025,24985.76765155792,7,100.0,1
250,18091.0,250,5001.0,18.69386122775445,0.02463419166831824,1.0025150344979754,0.0027994401119776045,0.0,0.0027994401119776045,0.025,24985.76765155792,7,100.0,1
251,18016.0,251,5001.0,19.651869626074784,0.024176625293012455,1.0014471845918231,0.0013997200559888025,0.0,0.0013997200559888025,0.025,24985.76765155792,7,100.0,1
252,17928.0,252,4996.0,20.6291032826261,0.024077905470473792,1.0017056482771869,0.0003999200159968006,0.0,0.0013997200559888025,0.025,24985.76765155792,7,100.0,1
253,17843.0,253,5001.0,21.54909018196361,0.024116888356482083,0.9980311438945868,0.006004803843074461,0.0,0.00500400320256205,0.025,24985.76765155792,7,100.0,1
254,17754.0,254,5001.0,22.214557088582282,0.025725325406973858,1.0011092363801108,0.02199560087982404,0.0,0.02199560087982404,0.025,24985.76765155792,7,100.0,1
255,17687.0,255,5001.0,22.08478304339132,0.0273847075283587,1.0006480581943529,0.07898420315936812,0.0,0.07898420315936812,0.025,24985.76765155792,7,100.0,1
256,17616.0,256,5001.0,20.677864427114574,0.0296287920127577,1.0013535385808328,0.15116976604679064,0.0,0.15116976604679064,0.025,24985.76765155792,7,100.0,1
257,17563.0,257,5001.0,18.39212157568486,0.029078445211419057,1.0020447903625087,0.17436512697460507,0.0,0.17436512697460507,0.025,24985.76765155792,7,100.0,1
258,17485.0,258,5001.0,16.95500899820036,0.028433250848851475,0.9996259864066048,0.1151769646070786,0.0,0.1151769646070786,0.025,24985.76765155792,7,100.0,1
259,17421.0,259,5001.0,16.486902619476105,0.030039348532858844,1.0000792997164625,0.05078984203159368,0.0,0.05078984203159368,0.025,24985.76765155792,7,100.0,1
260,17349.0,260,5001.0,16.847430513897223,0.030868682988632105,1.002035284212471,0.02499500099980004,0.0,0.02499500099980004,0.025,24985.76765155792,7,100.0,1
261,17288.0,261,5001.0,17.48850229954009,0.029806357080838418,1.0015904771727009,0.01879624075184963,0.0,0.01879624075184963,0.025,24985.76765155792,7,100.0,1
262,17191.0,262,5001.0,18.234553089382125,0.030735696317876288,1.0018236677476922,0.010597880423915221,0.0,0.010597880423915221,0.025,24985.76765155792,7,100.0,1
263,17119.0,263,5001.0,19.1003799240152,0.03115515724575768,0.9993775664963708,0.0035992801439712063,0.0,0.0035992801439712063,0.025,24985.76765155792,7,100.0,1
264,17008.0,264,5001.0,20.066586682663466,0.030784839595499942,0.9997444030733232,0.002999400119976005,0.0,0.002999400119976005,0.025,24985.76765155792,7,100.0,1
265,16890.0,265,5001.0,20.907618476304734,0.030961847272760006,1.0031254948093402,0.004599080183963208,0.0,0.004599080183963208,0.025,24985.76765155792,7,100.0,1
266,16801.0,266,5001.0,21.767646470705856,0.031580918673255944,1.0017698213794817,0.010597880423915221,0.0,0.010597880423915221,0.025,24985.76765155792,7,100.0,1
267,16700.0,267,5000.0,22.427,0.034277708329388014,0.9999790039870604,0.02079584083183364,0.0,0.020995800839832032,0.025,24985.76765155792,7,100.0,1
268,16632.0,268,5001.0,22.341931613677264,0.03643989906314615,1.0018763470307548,0.07200000000000001,0.0,0.0718,0.025,24985.76765155792,7,100.0,1
269,16530.0,269,5001.0,20.962807438512296,0.040434026055504745,1.0018707205870991,0.14357128574285144,0.0,0.14357128574285144,0.025,24985.76765155792,7,100.0,1
270,16428.0,270,5001.0,18.843031393721255,0.04025548224087085,1.0009105737366897,0.17696460707858427,0.0,0.17696460707858427,0.025,24985.76765155792,7,100.0,1
271,16336.0,271,5001.0,17.141771645670865,0.04367517300671369,1.000559464105063,0.11717656468706256,0.0,0.11717656468706256,0.025,24985.76765155792,7,100.0,1
272,16237.0,272,5001.0,16.713657268546292,0.043199541439950716,1.0015447924118612,0.05158968206358728,0.0,0.05158968206358728,0.025,24985.76765155792,7,100.0,1
273,16153.0,273,5001.0,17.064587082583486,0.04298322071848844,1.0025210248428096,0.027594481103779243,0.0,0.027594481103779243,0.025,24985.76765155792,7,100.0,1
274,16035.0,274,5001.0,17.72605478904219,0.04367702610374818,1.0007280401824252,0.01859628074385123,0.0,0.01859628074385123,0.025,24985.76765155792,7,100.0,1
275,15929.0,275,5001.0,18.47410517896421,0.04414254019045447,1.0010958693956562,0.008598280343931213,0.0,0.008598280343931213,0.025,24985.76765155792,7,100.0,1
276,15794.0,276,5001.0,19.33893221355729,0.04409441961479353,1.0021276657030482,0.00579884023195361,0.0,0.00579884023195361,0.025,24985.76765155792,7,100.0,1
277,15685.0,277,5001.0,20.218556288742253,0.04399258607569969,1.0001882812842116,0.002599480103979204,0.0,0.002599480103979204,0.025,24985.76765155792,7,100.0,1
278,15567.0,278,5001.0,21.127174565086978,0.04442741539092139,1.0003419877163526,0.004999000199960008,0.0,0.004999000199960008,0.025,24985.76765155792,7,100.0,1
279,15419.0,279,5001.0,21.93041391721656,0.045821435186005816,1.0007070047907438,0.014997000599880026,0.0,0.014997000599880026,0.025,24985.76765155792,7,100.0,1
280,15272.0,280,5001.0,22.239352129574083,0.047506438904052636,1.0015801387271384,0.04519096180763847,0.0,0.04519096180763847,0.025,24985.76765155792,7,100.0,1
281,15170.0,281,5001.0,21.556888622275547,0.04852672444369032,1.0011067415363957,0.10837832433513298,0.0,0.10837832433513298,0.025,24985.76765155792,7,100.0,1
282,15051.0,282,5001.0,19.773245350929813,0.0475447173049754,0.999813521136026,0.15356928614277146,0.0,0.15356928614277146,0.025,24985.76765155792,7,100.0,1
283,14942.0,283,5001.0,18.133373325334933,0.04777778733523366,0.9976340489595544,0.13377324535092985,0.0,0.13377324535092985,0.025,24985.76765155792,7,100.0,1
284,14808.0,284,5001.0,17.425314937012597,0.04897293524568418,0.9962480054587518,0.08078384323135374,0.0,0.08078384323135374,0.025,24985.76765155792,7,100.0,1
285,14690.0,285,5001.0,17.338332333533295,0.04733226404283476,0.9940241467265832,0.03439312137572485,0.0,0.03439312137572485,0.025,24985.76765155792,7,100.0,1
286,14543.0,286,5001.0,17.742851429714058,0.0468111512480062,0.9914303717113712,0.026794641071785644,0.0,0.026794641071785644,0.025,24985.76765155792,7,100.0,1
287,14403.0,287,5001.0,18.36752649470106,0.04852196992570176,0.9890627217303972,0.01999600079984003,0.0,0.01999600079984003,0.025,24985.76765155792,7,100.0,1
288,14201.0,288,5001.0,19.11637672465507,0.0486158608098768,0.9855360443374168,0.010997800439912015,0.0,0.010997800439912015,0.025,24985.76765155792,7,100.0,1
289,14024.0,289,5001.0,19.86162767446511,0.04855565389065618,0.9811029575676901,0.007998400319936013,0.0,0.007998400319936013,0.025,24985.76765155792,7,100.0,1
290,13869.0,290,5001.0,20.69366126774645,0.04805346343302862,0.9776082294407497,0.009398120375924815,0.0,0.009398120375924815,0.025,24985.76765155792,7,100.0,1
291,13713.0,291,5001.0,21.49870025994801,0.04834687801813044,0.974670802364358,0.008998200359928014,0.0,0.008998200359928014,0.025,24985.76765155792,7,100.0,1
292,13528.0,292,5001.0,22.194161167766445,0.0491547856696724,0.9702877456615662,0.014197160567886422,0.0,0.014197160567886422,0.025,24985.76765155792,7,100.0,1
293,13359.0,293,5001.0,22.69406118776245,0.04952842645427514,0.9665734428480924,0.038792241551689664,0.0,0.038792241551689664,0.025,24985.76765155792,7,100.0,1
294,13180.0,294,5001.0,22.16556688662268,0.049594296549449135,0.9628354051984706,0.09238152369526097,0.0,0.09238152369526097,0.025,24985.76765155792,7,100.0,1
295,13004.0,295,5001.0,20.633673265346925,0.04818844139917276,0.9587141356608232,0.1331733653269346,0.0,0.1331733653269346,0.025,24985.76765155792,7,100.0,1
296,12854.0,296,5001.0,19.087782443511298,0.047315383535431986,0.9557897002022756,0.122375524895021,0.0,0.122375524895021,0.025,24985.76765155792,7,100.0,1
297,12682.0,297,5001.0,18.05838832233553,0.0474053490531478,0.9516850692314788,0.07978404319136173,0.0,0.07978404319136173,0.025,24985.76765155792,7,100.0,1
298,12500.0,298,5001.0,18.000599880023998,0.04417006946145561,0.9483103565561553,0.039192161567686463,0.0,0.039192161567686463,0.025,24985.76765155792,7,100.0,1
299,12298.0,299,5001.0,18.334533093381324,0.04238586912020599,0.944473054614564,0.025994801039792043,0.0,0.025994801039792043,0.025,24985.76765155792,7,100.0,1
300,12112.0,300,5001.0,18.912217556488702,0.0453009463217828,0.9408706938955188,0.01859628074385123,0.0,0.01859628074385123,0.025,24985.76765155792,7,100.0,1
301,11887.0,301,5001.0,19.636672665466907,0.04539059038840852,0.9349076650625044,0.010397920415916816,0.0,0.010397920415916816,0.025,24985.76765155792,7,100.0,1
302,11681.0,302,5001.0,20.407118576284734,0.04542871310210467,0.932693094128772,0.007798440311937612,0.0,0.007798440311937612,0.025,24985.76765155792,7,100.0,1
303,11408.0,303,5001.0,21.29754049190162,0.04613642105972732,0.9273014907735708,0.006998600279944011,0.0,0.006998600279944011,0.025,24985.76765155792,7,100.0,1
304,11183.0,304,5001.0,22.08898220355929,0.04583246357582048,0.920818359170414,0.009198160367926415,0.0,0.009198160367926415,0.025,24985.76765155792,7,100.0,1
305,10905.0,305,5001.0,22.63487302539492,0.046219912310446816,0.9123221306584132,0.02379524095180964,0.0,0.02379524095180964,0.025,24985.76765155792,7,100.0,1
306,10666.0,306,5001.0,22.60867826434713,0.04655413887309082,0.9041023691124735,0.0611877624475105,0.0,0.0611877624475105,0.025,24985.76765155792,7,100.0,1
307,10428.0,307,5001.0,21.90561887622476,0.046027390294507,0.8983183728401828,0.09798040391921617,0.0,0.09798040391921617,0.025,24985.76765155792,7,100.0,1
308,10205.0,308,5001.0,20.625074985003,0.04771717790640548,0.8939531421253669,0.10617876424715056,0.0,0.10617876424715056,0.025,24985.76765155792,7,100.0,1
309,9947.0,309,5001.0,19.589682063587283,0.04769750026342475,0.8864551949354225,0.08478304339132174,0.0,0.08478304339132174,0.025,24985.76765155792,7,100.0,1
310,9644.0,310,5000.0,19.2862,0.04630597814429676,0.8804122194559086,0.05338932213557288,0.0,0.05358928214357129,0.025,24985.76765155792,7,100.0,1
311,9327.0,311,5001.0,19.41471705658868,0.04699945815030378,0.871435213319067,0.0304,0.0,0.0302,0.025,24985.76765155792,7,100.0,1
312,8996.0,312,5000.0,19.8026,0.04643548189289316,0.8618137315467995,0.02559488102379524,0.0,0.02579484103179364,0.025,24985.76765155792,7,100.0,1
313,8666.0,313,5000.0,20.3902,0.04712531238131743,0.8549513985859848,0.0174,0.0,0.0174,0.025,24985.76765155792,7,100.0,1
314,8309.0,314,5001.0,21.041791641671665,0.04808290618883578,0.8449143822842841,0.0132,0.0,0.013,0.025,24985.76765155792,7,100.0,1
315,7925.0,315,4999.0,21.719143828765755,0.04802507053921174,0.8337270523365445,0.009198160367926415,0.0,0.009598080383923216,0.025,24985.76765155792,7,100.0,1
316,7545.0,316,4994.0,22.55466559871846,0.04818910657122702,0.8223974681100801,0.00640128025605121,0.0,0.007401480296059212,0.025,24985.76765155792,7,100.0,1
317,7198.0,317,4978.0,23.23141824025713,0.04927706403204328,0.8104313613344549,0.009811774128954743,0.0,0.013015618742490987,0.025,24985.76765155792,7,100.0,1
318,6793.0,318,4988.0,23.75801924619086,0.05063117577387432,0.7969195301597194,0.01627159501807955,0.0,0.014262756126958619,0.025,24985.76765155792,7,100.0,1
319,6437.0,319,5000.0,23.9842,0.052191868256668265,0.7834108575848716,0.04490777866880513,0.0,0.042502004811547714,0.025,24985.76765155792,7,100.0,1
320,6100.0,320,5001.0,23.366726654669066,0.05256404944112222,0.7721048381468808,0.066,0.0,0.0658,0.025,24985.76765155792,7,100.0,1
321,5749.0,321,5001.0,22.80543891221756,0.04993085509610988,0.7607691455337533,0.07978404319136173,0.0,0.07978404319136173,0.025,24985.76765155792,7,100.0,1
322,5334.0,322,5001.0,22.095380923815235,0.048810450492881,0.7469437771769714,0.0603879224155169,0.0,0.0603879224155169,0.025,24985.76765155792,7,100.0,1
323,4903.0,323,4996.0,21.98718975180144,0.04882513439076157,0.7295449924513522,0.03359328134373125,0.0,0.03459308138372325,0.025,24985.76765155792,7,100.0,1
324,4488.0,324,4953.0,22.34625479507369,0.04995571514279263,0.7129881326428679,0.015412329863891112,0.0,0.024019215372297842,0.025,24985.76765155792,7,100.0,1
325,4113.0,325,4880.0,23.014959016393448,0.04973121232783548,0.701038073500704,0.010902483343428226,0.0,0.02564102564102564,0.025,24985.76765155792,7,100.0,1
326,3724.0,326,4787.0,23.65552538124086,0.04972887103980474,0.6921110499798537,0.010450819672131148,0.0,0.02950819672131148,0.025,24985.76765155792,7,100.0,1
327,3379.0,327,4606.0,24.442466348241425,0.05106673835565762,0.6793573624036253,0.005013578441612701,0.0,0.042824315855441816,0.025,24985.76765155792,7,100.0,1
328,3052.0,328,4384.0,25.21624087591241,0.0516944609353532,0.659660594457703,0.006296135475466783,0.0,0.05449413808076422,0.025,24985.76765155792,7,100.0,1
329,2792.0,329,4142.0,26.04997585707388,0.05392563732186588,0.6435215530607823,0.005018248175182482,0.0,0.06021897810218978,0.025,24985.76765155792,7,100.0,1
330,2549.0,330,3869.0,26.721375032308092,0.05456243442429344,0.6304622762274213,0.007484307098020279,0.0,0.07339449541284404,0.025,24985.76765155792,7,100.0,1
331,2353.0,331,3616.0,27.38191371681416,0.0557203736149663,0.61452775982562,0.00956319462393383,0.0,0.07495476867407598,0.025,24985.76765155792,7,100.0,1
332,2156.0,332,3400.0,27.878823529411765,0.05430764732247824,0.5936793218295885,0.016039823008849558,0.0,0.07577433628318585,0.025,24985.76765155792,7,100.0,1
333,1975.0,333,3185.0,28.43139717425432,0.053233724474206635,0.5700025671706529,0.017941176470588238,0.0,0.0811764705882353,0.025,24985.76765155792,7,100.0,1
334,1826.0,334,2950.0,29.298305084745763,0.05047304342076767,0.5485688600514634,0.009733124018838305,0.0,0.08351648351648351,0.025,24985.76765155792,7,100.0,1
335,1713.0,335,2744.0,30.04591836734694,0.04923171481605082,0.5442016653586675,0.0061016949152542365,0.0,0.0759322033898305,0.025,24985.76765155792,7,100.0,1
336,1593.0,336,2522.0,30.6050753370341,0.04871926729971128,0.5288779261727538,0.00619533527696793,0.0,0.08709912536443147,0.025,24985.76765155792,7,100.0,1
337,1492.0,337,2338.0,31.43028229255774,0.04935024826287342,0.5075300536249548,0.003568596352101506,0.0,0.07652656621728787,0.025,24985.76765155792,7,100.0,1
338,1382.0,338,2116.0,32.46361058601134,0.049674540898391635,0.4856163697471163,0.0038494439692044477,0.0,0.09880239520958084,0.025,24985.76765155792,7,100.0,1
339,1301.0,339,1888.0,33.56514830508475,0.0501346080770303,0.483467786129917,0.003780718336483932,0.0,0.111531190926276,0.025,24985.76765155792,7,100.0,1
340,1214.0,340,1689.0,34.592066311426876,0.0518799528210012,0.4804620130814966,0.0031779661016949155,0.0,0.10858050847457627,0.025,24985.76765155792,7,100.0,1
341,1145.0,341,1506.0,35.628154050464815,0.05565355981285877,0.4655857852111213,0.0017761989342806395,0.0,0.11012433392539964,0.025,24985.76765155792,7,100.0,1
342,1094.0,342,1330.0,36.73233082706767,0.05823178313403163,0.4644569575041904,0.00199203187250996,0.0,0.11885790172642766,0.025,24985.76765155792,7,100.0,1
343,1035.0,343,1164.0,37.398625429553256,0.06262504140899132,0.4613110597685058,0.001503759398496241,0.0,0.1263157894736842,0.025,24985.76765155792,7,100.0,1
344,992.0,344,1051.0,38.427212178877255,0.06767003581820713,0.4805369228535434,0.003436426116838488,0.0,0.10051546391752578,0.025,24985.76765155792,7,100.0,1
345,957.0,345,952.0,39.70693277310925,0.07620704916084924,0.4784775005190738,0.003805899143672693,0.0,0.09800190294957184,0.025,24985.76765155792,7,100.0,1
346,918.0,346,869.0,40.51668584579978,0.07862781784534599,0.4817555322226088,0.005252100840336135,0.0,0.09243697478991596,0.025,24985.76765155792,7,100.0,1
347,885.0,347,809.0,40.967861557478365,0.08339199982372572,0.4880166398057264,0.006904487917146146,0.0,0.0759493670886076,0.025,24985.76765155792,7,100.0,1
348,845.0,348,738.0,41.47967479674797,0.08524999820063572,0.4912150092581645,0.003708281829419036,0.0,0.09147095179233622,0.025,24985.76765155792,7,100.0,1
349,820.0,349,690.0,42.255072463768116,0.08951516286271828,0.5003442341966616,0.006775067750677507,0.0,0.07181571815718157,0.025,24985.76765155792,7,100.0,1
350,796.0,350,630.0,42.974603174603175,0.09460901141189763,0.4943937904319866,0.0028985507246376808,0.0,0.08985507246376813,0.025,24985.76765155792,7,100.0,1
351,779.0,351,587.0,43.5502555366269,0.09689621736184063,0.4987820662813533,0.0047619047619047615,0.0,0.07301587301587302,0.025,24985.76765155792,7,100.0,1
352,764.0,352,556.0,43.83992805755396,0.09851415637773346,0.5019014792008946,0.010221465076660987,0.0,0.06303236797274275,0.025,24985.76765155792,7,100.0,1
353,743.0,353,530.0,44.77735849056604,0.1019865522338376,0.4974143285504074,0.007194244604316547,0.0,0.0539568345323741,0.025,24985.76765155792,7,100.0,1
354,730.0,354,504.0,45.09920634920636,0.10346100905540012,0.5058433557385703,0.009433962264150943,0.0,0.05849056603773585,0.025,24985.76765155792,7,100.0,1
355,711.0,355,479.0,45.448851774530276,0.1039400516690286,0.5091628375674436,0.005952380952380952,0.0,0.05555555555555555,0.025,24985.76765155792,7,100.0,1
356,698.0,356,448.0,47.151785714285715,0.10735200020715717,0.5106053060799685,0.0020876826722338203,0.0,0.06680584551148225,0.025,24985.76765155792,7,100.0,1
357,690.0,357,423.0,48.50354609929078,0.10691434462039603,0.5100239345477214,0.002232142857142857,0.0,0.05803571428571429,0.025,24985.76765155792,7,100.0,1
