,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
212,20616.0,212,4864.0,17.76685855263158,0.08934782836602795,0.9693524152196517,0.0,0.0,0.0,0.025,18573.038815498352,7,100.0,2
213,20535.0,213,4864.0,18.76685855263158,0.08934782836602839,0.968688606575753,0.0,0.0,0.0,0.025,18573.038815498352,7,100.0,2
214,20464.0,214,4864.0,19.76685855263158,0.08934782836602817,0.9686586080685172,0.0,0.0,0.0,0.025,18573.038815498352,7,100.0,2
215,20374.0,215,4864.0,20.76685855263158,0.08934782836602807,0.9704564587579568,0.0,0.0,0.0,0.025,18573.038815498352,7,100.0,2
216,20295.0,216,4864.0,21.76685855263158,0.08934782836602823,0.9701588877287778,0.0,0.0,0.0,0.025,18573.038815498352,7,100.0,2
217,20194.0,217,5001.0,22.073785242951413,0.08726382575100171,0.9706072241041378,0.04502467105263158,0.0,0.016858552631578948,0.025,18573.038815498352,7,100.0,2
218,20115.0,218,5001.0,21.05098980203959,0.08139521421489647,0.9699448775386778,0.15996800639872025,0.0,0.15996800639872025,0.025,18573.038815498352,7,100.0,2
219,20034.0,219,5001.0,18.45290941811637,0.07155049350541579,0.9684095857265406,0.2025594881023796,0.0,0.2025594881023796,0.025,18573.038815498352,7,100.0,2
220,19958.0,220,5001.0,16.517096580683862,0.0701908820949799,0.9716303404333828,0.1187762447510498,0.0,0.1187762447510498,0.025,18573.038815498352,7,100.0,2
221,19870.0,221,5001.0,16.08378324335133,0.06984227528771153,0.9694281122953996,0.0651869626074785,0.0,0.0651869626074785,0.025,18573.038815498352,7,100.0,2
222,19773.0,222,5001.0,16.064587082583486,0.07073078911862678,0.9707697004037741,0.04739052189562088,0.0,0.04739052189562088,0.025,18573.038815498352,7,100.0,2
223,19666.0,223,5001.0,16.435712857428513,0.06937124127383472,0.9704610808318128,0.034993001399720065,0.0,0.034993001399720065,0.025,18573.038815498352,7,100.0,2
224,19559.0,224,5001.0,17.169366126774644,0.06963621159132201,0.9681786099714079,0.009398120375924815,0.0,0.009398120375924815,0.025,18573.038815498352,7,100.0,2
225,19447.0,225,4992.0,18.023838141025642,0.06928451402758706,0.9711837021138426,0.0001999600079984003,0.0,0.001999600079984003,0.025,18573.038815498352,7,100.0,2
226,19337.0,226,4984.0,19.026083467094704,0.0694551144257163,0.9711940439788866,0.0,0.0,0.0016025641025641025,0.025,18573.038815498352,7,100.0,2
227,19232.0,227,4976.0,20.018287781350484,0.06922261825455359,0.9708921105202356,0.0,0.0,0.0016051364365971107,0.025,18573.038815498352,7,100.0,2
228,19132.0,228,4965.0,20.980060422960726,0.06951317531208412,0.9724113105692452,0.00020096463022508038,0.0,0.002411575562700965,0.025,18573.038815498352,7,100.0,2
229,19017.0,229,5001.0,21.699460107978407,0.06983572226432759,0.9694392465058602,0.02175226586102719,0.0,0.014501510574018129,0.025,18573.038815498352,7,100.0,2
230,18912.0,230,5001.0,21.256748650269945,0.06813374830267074,0.970791199321082,0.10537892421515696,0.0,0.10537892421515696,0.025,18573.038815498352,7,100.0,2
231,18827.0,231,5001.0,19.429514097180565,0.07243314439430706,0.9700095271592654,0.17956408718256348,0.0,0.17956408718256348,0.025,18573.038815498352,7,100.0,2
232,18737.0,232,5001.0,17.461907618476307,0.07991199748508086,0.9691686458989665,0.138372325534893,0.0,0.138372325534893,0.025,18573.038815498352,7,100.0,2
233,18638.0,233,5001.0,16.54389122175565,0.08113402537181945,0.9705475478240956,0.07618476304739052,0.0,0.07618476304739052,0.025,18573.038815498352,7,100.0,2
234,18539.0,234,5001.0,16.625074985003,0.08343901333406414,0.9697423960573068,0.05078984203159368,0.0,0.05078984203159368,0.025,18573.038815498352,7,100.0,2
235,18437.0,235,5001.0,16.797840431913613,0.08563468711232894,0.9702039035353766,0.04959008198360328,0.0,0.04959008198360328,0.025,18573.038815498352,7,100.0,2
236,18327.0,236,5001.0,17.123375324935008,0.08498560395163804,0.9695702049211904,0.03119376124775045,0.0,0.03119376124775045,0.025,18573.038815498352,7,100.0,2
237,18250.0,237,4997.0,17.740844506704022,0.08742123773069889,0.969863787101242,0.01199760047990402,0.0,0.01279744051189762,0.025,18573.038815498352,7,100.0,2
238,18155.0,238,4986.0,18.61712795828319,0.08687604206313652,0.9694435043828636,0.0008004802881729037,0.0,0.003001801080648389,0.025,18573.038815498352,7,100.0,2
239,18020.0,239,4979.0,19.575818437437235,0.08698143160210896,0.9699523777899812,0.0010028078620136383,0.0,0.002406738868832732,0.025,18573.038815498352,7,100.0,2
240,17936.0,240,4964.0,20.53726833199033,0.08793065513437483,0.9695814648773964,0.0004016870857601928,0.0,0.0034143402289616392,0.025,18573.038815498352,7,100.0,2
241,17853.0,241,4949.0,21.502121640735503,0.08828198531982104,0.9699448649994206,0.00040290088638195,0.0,0.003424657534246575,0.025,18573.038815498352,7,100.0,2
242,17760.0,242,5001.0,22.186562687462512,0.08798536054149525,0.9687913508791144,0.01899373610830471,0.0,0.008486562942008486,0.025,18573.038815498352,7,100.0,2
243,17677.0,243,5001.0,21.86602679464108,0.08347675481363068,0.9703409330864378,0.09758048390321936,0.0,0.09758048390321936,0.025,18573.038815498352,7,100.0,2
244,17601.0,244,5001.0,20.028394321135774,0.08305621725616318,0.9703733955269648,0.16476704659068184,0.0,0.16476704659068184,0.025,18573.038815498352,7,100.0,2
245,17529.0,245,5001.0,18.07098580283943,0.08637717578030255,0.971655251243454,0.1357728454309138,0.0,0.1357728454309138,0.025,18573.038815498352,7,100.0,2
246,17447.0,246,5001.0,16.968006398720256,0.08668076970195257,0.969962965471192,0.09078184363127374,0.0,0.09078184363127374,0.025,18573.038815498352,7,100.0,2
247,17359.0,247,5001.0,16.707658468306338,0.08880827635415332,0.9698851186477816,0.0627874425114977,0.0,0.0627874425114977,0.025,18573.038815498352,7,100.0,2
248,17271.0,248,5000.0,16.8092,0.08792913663211879,0.9696064111085329,0.04759048190361928,0.0,0.04779044191161767,0.025,18573.038815498352,7,100.0,2
249,17172.0,249,5001.0,17.175164967006598,0.0899994241877955,0.970878316710284,0.022,0.0,0.0218,0.025,18573.038815498352,7,100.0,2
250,17062.0,250,5001.0,17.943611277744452,0.09006314124870897,0.972649706509048,0.00639872025594881,0.0,0.00639872025594881,0.025,18573.038815498352,7,100.0,2
251,16961.0,251,5001.0,18.83503299340132,0.0911347878181546,0.9697058010903048,0.0035992801439712063,0.0,0.0035992801439712063,0.025,18573.038815498352,7,100.0,2
252,16853.0,252,4995.0,19.7973973973974,0.09088511827088436,0.9708838511146082,0.0001999600079984003,0.0,0.0013997200559888025,0.025,18573.038815498352,7,100.0,2
253,16737.0,253,4992.0,20.771233974358974,0.0916271178507527,0.9691080743078664,0.0012012012012012011,0.0,0.0018018018018018016,0.025,18573.038815498352,7,100.0,2
254,16647.0,254,5001.0,21.64287142571486,0.0914151001210876,0.9698844596051096,0.007011217948717949,0.0,0.005208333333333333,0.025,18573.038815498352,7,100.0,2
255,16548.0,255,5001.0,21.93881223755249,0.08873375352962533,0.9718109007954492,0.0577884423115377,0.0,0.0577884423115377,0.025,18573.038815498352,7,100.0,2
256,16454.0,256,5001.0,20.76344731053789,0.08828920724701171,0.9686972939855748,0.1277744451109778,0.0,0.1277744451109778,0.025,18573.038815498352,7,100.0,2
257,16375.0,257,5000.0,19.1964,0.09556996930855582,0.970088179647128,0.14177164567086584,0.0,0.14197160567886422,0.025,18573.038815498352,7,100.0,2
258,16272.0,258,5001.0,18.07258548290342,0.1025628528100199,0.968378860336423,0.1002,0.0,0.1,0.025,18573.038815498352,7,100.0,2
259,16185.0,259,5001.0,17.543491301739653,0.1009279655642425,0.9702145422197676,0.06638672265546891,0.0,0.06638672265546891,0.025,18573.038815498352,7,100.0,2
260,16099.0,260,5001.0,17.543091381723656,0.10388675052704116,0.9698128281783656,0.0595880823835233,0.0,0.0595880823835233,0.025,18573.038815498352,7,100.0,2
261,16012.0,261,5001.0,17.579684063187358,0.10570486847452908,0.970670798118444,0.05018996200759848,0.0,0.05018996200759848,0.025,18573.038815498352,7,100.0,2
262,15894.0,262,5001.0,17.972205558888227,0.10863869621057487,0.972337646051786,0.021395720855828842,0.0,0.021395720855828842,0.025,18573.038815498352,7,100.0,2
263,15791.0,263,5001.0,18.701659668066387,0.1088793150147129,0.969949559261822,0.00639872025594881,0.0,0.00639872025594881,0.025,18573.038815498352,7,100.0,2
264,15679.0,264,5001.0,19.58108378324335,0.10881929546102424,0.9695182885387221,0.003199360127974405,0.0,0.003199360127974405,0.025,18573.038815498352,7,100.0,2
265,15547.0,265,5001.0,20.487702459508103,0.1095186701856535,0.9686763112374248,0.0027994401119776045,0.0,0.0027994401119776045,0.025,18573.038815498352,7,100.0,2
266,15416.0,266,5001.0,21.425914817036592,0.10943319476183457,0.9691582789034272,0.0017996400719856032,0.0,0.0017996400719856032,0.025,18573.038815498352,7,100.0,2
267,15275.0,267,5001.0,22.271545690861824,0.10856128206120894,0.9688102327442308,0.008998200359928014,0.0,0.008998200359928014,0.025,18573.038815498352,7,100.0,2
268,15145.0,268,5001.0,22.490101979604077,0.10644001596183338,0.9707197563557378,0.05378924215156969,0.0,0.05378924215156969,0.025,18573.038815498352,7,100.0,2
269,15020.0,269,5001.0,21.681663667266545,0.10713855733601517,0.9691309601351724,0.1259748050389922,0.0,0.1259748050389922,0.025,18573.038815498352,7,100.0,2
270,14900.0,270,5001.0,19.650269946010802,0.11535687048117647,0.9521941846194616,0.14217156568686262,0.0,0.14217156568686262,0.025,18573.038815498352,7,100.0,2
271,14778.0,271,5001.0,18.22355528894221,0.12063982817713174,0.9507336172952964,0.10477904419116177,0.0,0.10477904419116177,0.025,18573.038815498352,7,100.0,2
272,14642.0,272,5001.0,17.65586882623475,0.11948120280130713,0.9486621781867556,0.08078384323135374,0.0,0.08078384323135374,0.025,18573.038815498352,7,100.0,2
273,14513.0,273,5001.0,17.360327934413117,0.11279368027959726,0.9470503206391768,0.0593881223755249,0.0,0.0593881223755249,0.025,18573.038815498352,7,100.0,2
274,14363.0,274,5001.0,17.44871025794841,0.11417260699661108,0.9458967125566616,0.03819236152769447,0.0,0.03819236152769447,0.025,18573.038815498352,7,100.0,2
275,14193.0,275,5001.0,18.045790841831632,0.11501690662077252,0.9439941161833004,0.016996600679864027,0.0,0.016996600679864027,0.025,18573.038815498352,7,100.0,2
276,14018.0,276,5001.0,18.778644271145765,0.11439062657098498,0.9420009135698942,0.00619876024795041,0.0,0.00619876024795041,0.025,18573.038815498352,7,100.0,2
277,13876.0,277,4998.0,19.662264905962385,0.1143041036375005,0.940206173634965,0.002999400119976005,0.0,0.0035992801439712063,0.025,18573.038815498352,7,100.0,2
278,13672.0,278,5001.0,20.573285342931413,0.11418968156669206,0.9373271229827036,0.003401360544217687,0.0,0.0028011204481792717,0.025,18573.038815498352,7,100.0,2
279,13460.0,279,5001.0,21.456708658268347,0.11361694890074653,0.9344703218047138,0.005198960207958408,0.0,0.005198960207958408,0.025,18573.038815498352,7,100.0,2
280,13285.0,280,5001.0,22.04419116176765,0.11205481900224187,0.9317451419898144,0.03079384123175365,0.0,0.03079384123175365,0.025,18573.038815498352,7,100.0,2
281,13088.0,281,5001.0,21.72225554889021,0.11089700470509688,0.9290734039841132,0.08498300339932012,0.0,0.08498300339932012,0.025,18573.038815498352,7,100.0,2
282,12916.0,282,5001.0,20.51089782043591,0.12132288326802268,0.927358899404258,0.117376524695061,0.0,0.117376524695061,0.025,18573.038815498352,7,100.0,2
283,12728.0,283,5000.0,19.1526,0.13100444374986836,0.9245691367382974,0.10737852429514096,0.0,0.10757848430313938,0.025,18573.038815498352,7,100.0,2
284,12562.0,284,5001.0,18.331333733253352,0.13103408909548575,0.9228018567251192,0.0784,0.0,0.0782,0.025,18573.038815498352,7,100.0,2
285,12406.0,285,5001.0,18.07618476304739,0.13318268975798445,0.92057796291324,0.0631873625274945,0.0,0.0631873625274945,0.025,18573.038815498352,7,100.0,2
286,12201.0,286,5001.0,18.172965406918614,0.12917394558179854,0.9175019526911048,0.0591881623675265,0.0,0.0591881623675265,0.025,18573.038815498352,7,100.0,2
287,11980.0,287,5001.0,18.201959608078386,0.1277485469801466,0.9144454662190756,0.03759248150369926,0.0,0.03759248150369926,0.025,18573.038815498352,7,100.0,2
288,11760.0,288,5001.0,18.69386122775445,0.12507335643540055,0.9129806628237608,0.016996600679864027,0.0,0.016996600679864027,0.025,18573.038815498352,7,100.0,2
289,11474.0,289,5000.0,19.4418,0.1250662304284158,0.9088602004268336,0.007598480303939213,0.0,0.007798440311937612,0.025,18573.038815498352,7,100.0,2
290,11225.0,290,5001.0,20.35512897420516,0.12435193037593932,0.9045920276340736,0.0042,0.0,0.004,0.025,18573.038815498352,7,100.0,2
291,10932.0,291,5001.0,21.193161367726454,0.12386776742474848,0.8988493864179196,0.006798640271945611,0.0,0.006798640271945611,0.025,18573.038815498352,7,100.0,2
292,10679.0,292,5001.0,22.08018396320736,0.12277487647208092,0.8936538257778314,0.008198360327934412,0.0,0.008198360327934412,0.025,18573.038815498352,7,100.0,2
293,10369.0,293,5001.0,22.672865426914612,0.12097434322935376,0.8894858470552516,0.03019396120775845,0.0,0.03019396120775845,0.025,18573.038815498352,7,100.0,2
294,10095.0,294,5001.0,22.483903219356126,0.11962393808604074,0.8834400706582936,0.06958608278344333,0.0,0.06958608278344333,0.025,18573.038815498352,7,100.0,2
295,9812.0,295,5001.0,21.66526694661068,0.12826192792211574,0.8777401913851007,0.09178164367126576,0.0,0.09178164367126576,0.025,18573.038815498352,7,100.0,2
296,9540.0,296,5001.0,20.776844631073786,0.14073543052166987,0.8719050602369044,0.08538292341531692,0.0,0.08538292341531692,0.025,18573.038815498352,7,100.0,2
297,9244.0,297,5001.0,20.016796640671867,0.13814443541253102,0.8658658087175729,0.07758448310337933,0.0,0.07758448310337933,0.025,18573.038815498352,7,100.0,2
298,8925.0,298,5001.0,19.66546690661868,0.13389053956246513,0.858762407078477,0.0639872025594881,0.0,0.0639872025594881,0.025,18573.038815498352,7,100.0,2
299,8606.0,299,5001.0,19.71065786842632,0.13432226189593802,0.8531552530974643,0.04279144171165767,0.0,0.04279144171165767,0.025,18573.038815498352,7,100.0,2
300,8275.0,300,5001.0,19.92061587682464,0.13161711108478194,0.8472210075815624,0.028194361127774445,0.0,0.028194361127774445,0.025,18573.038815498352,7,100.0,2
301,7910.0,301,5000.0,20.3848,0.1289191708919855,0.8375332506435242,0.014397120575884825,0.0,0.014597080583883225,0.025,18573.038815498352,7,100.0,2
302,7536.0,302,4988.0,21.043303929430632,0.1259856582780285,0.8290761776951896,0.009000000000000001,0.0,0.0114,0.025,18573.038815498352,7,100.0,2
303,7165.0,303,4971.0,21.901830617581968,0.12504300230717522,0.8206304132329301,0.005012028869286287,0.0,0.008420208500400962,0.025,18573.038815498352,7,100.0,2
304,6777.0,304,4903.0,22.714868447889053,0.1262586896021076,0.8108723049668114,0.004425668879501106,0.0,0.018105009052504527,0.025,18573.038815498352,7,100.0,2
305,6428.0,305,4861.0,23.29911540835219,0.12474943917174194,0.8009003763849742,0.014888843565164185,0.0,0.02345502753416276,0.025,18573.038815498352,7,100.0,2
306,6080.0,306,4923.0,23.425756652447696,0.12320096445305045,0.7925462280162953,0.03312075704587533,0.0,0.0203661797983954,0.025,18573.038815498352,7,100.0,2
307,5737.0,307,5001.0,23.359728054389123,0.12443249156093472,0.7809551171409177,0.04651635181799715,0.0,0.030672354255535238,0.025,18573.038815498352,7,100.0,2
308,5382.0,308,4999.0,23.33106621324265,0.13172329345915576,0.7707063655755008,0.048990201959608085,0.0,0.049390121975604884,0.025,18573.038815498352,7,100.0,2
309,5026.0,309,4996.0,23.04943955164132,0.13202636262435194,0.7604454492664265,0.04440888177635527,0.0,0.04500900180036007,0.025,18573.038815498352,7,100.0,2
310,4645.0,310,4999.0,22.83236647329466,0.132350358876888,0.7489216778753528,0.04143314651721377,0.0,0.04083266613290633,0.025,18573.038815498352,7,100.0,2
311,4255.0,311,4999.0,22.90578115623125,0.12741048698693475,0.7401357496487501,0.03440688137627525,0.0,0.03440688137627525,0.025,18573.038815498352,7,100.0,2
312,3893.0,312,4941.0,23.08722930580855,0.11966434426186764,0.7309133890693952,0.02400480096019204,0.0,0.035607121424284856,0.025,18573.038815498352,7,100.0,2
313,3518.0,313,4813.0,23.58071888634947,0.11760506431106893,0.7208447611200437,0.012952843553936451,0.0,0.03885853066180935,0.025,18573.038815498352,7,100.0,2
314,3151.0,314,4646.0,24.13689195006457,0.11546801450369305,0.7066598832239537,0.008518595470600457,0.0,0.04321628921670476,0.025,18573.038815498352,7,100.0,2
315,2835.0,315,4404.0,24.83310626702997,0.11077405966853053,0.6981140340699201,0.004520017219113216,0.0,0.05660783469651313,0.025,18573.038815498352,7,100.0,2
316,2565.0,316,4156.0,25.627045235803656,0.11021088037438008,0.6848782081231761,0.003633060853769301,0.0,0.05994550408719345,0.025,18573.038815498352,7,100.0,2
317,2345.0,317,3898.0,26.300410466906104,0.11134929479218328,0.6800882115726179,0.005534167468719923,0.0,0.06761308950914341,0.025,18573.038815498352,7,100.0,2
318,2155.0,318,3606.0,26.996949528563505,0.11145062806537964,0.6645422992099907,0.0061570035915854285,0.0,0.08106721395587481,0.025,18573.038815498352,7,100.0,2
319,2004.0,319,3324.0,27.685920577617324,0.11415732648813234,0.6480491093411043,0.007487520798668885,0.0,0.08569051580698835,0.025,18573.038815498352,7,100.0,2
320,1880.0,320,3032.0,28.5065963060686,0.12139040759319696,0.6402846638500214,0.009025270758122744,0.0,0.09687123947051744,0.025,18573.038815498352,7,100.0,2
321,1751.0,321,2731.0,29.167337971439032,0.12058214698060545,0.6350720674064454,0.0072559366754617405,0.0,0.10653034300791556,0.025,18573.038815498352,7,100.0,2
322,1636.0,322,2459.0,30.22204148027653,0.12731311115475955,0.6188379720475276,0.004393994873672647,0.0,0.10399121201025266,0.025,18573.038815498352,7,100.0,2
323,1545.0,323,2193.0,30.749658002735977,0.13460066543462207,0.6157097092363145,0.005693371289141928,0.0,0.11386742578283855,0.025,18573.038815498352,7,100.0,2
324,1464.0,324,1954.0,31.50307062436029,0.13871680666639855,0.6059310558721557,0.004103967168262654,0.0,0.11308709530323754,0.025,18573.038815498352,7,100.0,2
325,1382.0,325,1796.0,32.246659242761694,0.14524175511001527,0.5989966387514428,0.0030706243602865915,0.0,0.08393039918116682,0.025,18573.038815498352,7,100.0,2
326,1309.0,326,1612.0,33.12096774193548,0.15033144288386882,0.5871181424199867,0.002783964365256125,0.0,0.10523385300668152,0.025,18573.038815498352,7,100.0,2
327,1249.0,327,1446.0,33.952973720608576,0.16297613311334358,0.5896766111319284,0.0068238213399503716,0.0,0.1098014888337469,0.025,18573.038815498352,7,100.0,2
328,1206.0,328,1302.0,35.30952380952381,0.17006390857859402,0.5954012572130258,0.0027662517289073307,0.0,0.10235131396957124,0.025,18573.038815498352,7,100.0,2
329,1162.0,329,1177.0,36.51401869158879,0.1734073716087017,0.5991291324007266,0.0038402457757296467,0.0,0.09984639016897084,0.025,18573.038815498352,7,100.0,2
330,1124.0,330,1054.0,37.60910815939279,0.19160513191939624,0.5999664414182624,0.0033984706881903144,0.0,0.10790144435004248,0.025,18573.038815498352,7,100.0,2
331,1079.0,331,975.0,38.69435897435898,0.19884152611680256,0.6024374515273748,0.0047438330170778,0.0,0.07969639468690702,0.025,18573.038815498352,7,100.0,2
332,1035.0,332,881.0,39.3938706015891,0.2067130016690921,0.6148450948799778,0.005128205128205128,0.0,0.10153846153846154,0.025,18573.038815498352,7,100.0,2
333,1012.0,333,814.0,40.18181818181818,0.21285312886678626,0.6303854090082315,0.004540295119182747,0.0,0.08059023836549375,0.025,18573.038815498352,7,100.0,2
334,981.0,334,761.0,40.54270696452037,0.22049316051571646,0.6336930295646268,0.006142506142506142,0.0,0.07125307125307126,0.025,18573.038815498352,7,100.0,2
335,960.0,335,718.0,40.824512534818936,0.22239971952055448,0.6323941536954296,0.0039421813403416545,0.0,0.06044678055190539,0.025,18573.038815498352,7,100.0,2
336,940.0,336,677.0,41.08567208271785,0.2210333454865508,0.6326366319520882,0.008356545961002786,0.0,0.06545961002785515,0.025,18573.038815498352,7,100.0,2
337,915.0,337,637.0,41.86185243328101,0.2349536946873988,0.6521305595095227,0.008862629246676516,0.0,0.06794682422451995,0.025,18573.038815498352,7,100.0,2
338,894.0,338,605.0,42.26446280991736,0.2426789382562839,0.6547440517277078,0.007849293563579277,0.0,0.05808477237048665,0.025,18573.038815498352,7,100.0,2
339,876.0,339,578.0,42.78373702422145,0.2395339820969753,0.6466609036790751,0.003305785123966942,0.0,0.047933884297520664,0.025,18573.038815498352,7,100.0,2
340,861.0,340,560.0,43.30714285714286,0.2409068910822444,0.6443622432262306,0.010380622837370242,0.0,0.04152249134948097,0.025,18573.038815498352,7,100.0,2
341,853.0,341,536.0,43.93283582089552,0.2483575088513557,0.6578150678695235,0.0035714285714285718,0.0,0.04642857142857143,0.025,18573.038815498352,7,100.0,2
342,832.0,342,522.0,44.298850574712645,0.2431508582723696,0.6593684164814847,0.00746268656716418,0.0,0.033582089552238806,0.025,18573.038815498352,7,100.0,2
343,823.0,343,508.0,44.90157480314961,0.2509332231311329,0.6645523919258903,0.011494252873563218,0.0,0.038314176245210725,0.025,18573.038815498352,7,100.0,2
344,816.0,344,490.0,45.16938775510204,0.2617483945901742,0.6704255670711121,0.013779527559055118,0.0,0.04921259842519685,0.025,18573.038815498352,7,100.0,2
345,803.0,345,474.0,45.35864978902954,0.26678492522265423,0.6777909685241038,0.012244897959183671,0.0,0.04489795918367346,0.025,18573.038815498352,7,100.0,2
346,782.0,346,454.0,45.79515418502203,0.2760703984207889,0.6774651724012639,0.006329113924050633,0.0,0.04852320675105485,0.025,18573.038815498352,7,100.0,2
347,776.0,347,435.0,46.32873563218391,0.2786849634172284,0.6807353714311994,0.011013215859030838,0.0,0.05286343612334802,0.025,18573.038815498352,7,100.0,2
348,775.0,348,422.0,46.779620853080566,0.2801120426422706,0.6838592657327519,0.0045977011494252856,0.0,0.03448275862068965,0.025,18573.038815498352,7,100.0,2
349,776.0,349,402.0,47.28358208955224,0.28922239971980146,0.6940100515945051,0.0047393364928909965,0.0,0.05213270142180095,0.025,18573.038815498352,7,100.0,2
350,772.0,350,390.0,47.61282051282051,0.2898688881603394,0.6958534152533516,0.0049751243781094535,0.0,0.03482587064676617,0.025,18573.038815498352,7,100.0,2
351,771.0,351,386.0,48.09326424870465,0.2921815783933024,0.6989721990842588,0.010256410256410256,0.0,0.02051282051282052,0.025,18573.038815498352,7,100.0,2
352,773.0,352,377.0,49.06896551724138,0.3067797190848185,0.7076148998714107,0.0025906735751295338,0.0,0.02590673575129533,0.025,18573.038815498352,7,100.0,2
353,770.0,353,365.0,49.91232876712328,0.2998978277273046,0.7133577154804804,0.002652519893899204,0.0,0.03448275862068965,0.025,18573.038815498352,7,100.0,2
354,762.0,354,350.0,50.46,0.31246045140167,0.7208613084079065,0.0054794520547945215,0.0,0.046575342465753435,0.025,18573.038815498352,7,100.0,2
355,756.0,355,341.0,50.774193548387096,0.30944060897777603,0.7279781929475991,0.005714285714285714,0.0,0.03142857142857143,0.025,18573.038815498352,7,100.0,2
356,762.0,356,334.0,50.592814371257475,0.3085325563283362,0.7266280585338192,0.011730205278592377,0.0,0.03225806451612903,0.025,18573.038815498352,7,100.0,2
357,765.0,357,336.0,50.36904761904761,0.3093779950166525,0.722788333618178,0.017964071856287425,0.0,0.011976047904191616,0.025,18573.038815498352,7,100.0,2
