,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
948,4918.0,948,775.0,25.77032258064516,0.05002870848159953,0.806387435290184,0.057220708446866476,0.0,0.0013623978201634875,0.025,19106.212255239487,7,100.0,18
949,4991.0,949,822.0,25.239659367396595,0.051044398068033764,0.8108976677086965,0.060645161290322575,0.0,0.0,0.025,19106.212255239487,7,100.0,18
950,5103.0,950,857.0,25.168028004667445,0.04963267446290903,0.8140684267539376,0.04257907542579075,0.0,0.0,0.025,19106.212255239487,7,100.0,18
951,5215.0,951,892.0,24.88789237668161,0.046518126644758434,0.8170173766353889,0.04434072345390898,0.0,0.003500583430571762,0.025,19106.212255239487,7,100.0,18
952,5291.0,952,932.0,24.47961373390557,0.0357815553148323,0.8214423384204013,0.04708520179372197,0.0,0.002242152466367713,0.025,19106.212255239487,7,100.0,18
953,5343.0,953,977.0,24.306038894575227,0.035442887921912844,0.8242514451698069,0.04828326180257511,0.0,0.0,0.025,19106.212255239487,7,100.0,18
954,5395.0,954,1010.0,24.47227722772277,0.034767928664645696,0.8273691884076405,0.03480040941658137,0.0,0.001023541453428864,0.025,19106.212255239487,7,100.0,18
955,5448.0,955,1043.0,24.66634707574305,0.028145856289702512,0.8297075273397926,0.032673267326732675,0.0,0.0,0.025,19106.212255239487,7,100.0,18
956,5513.0,956,1074.0,24.809124767225327,0.0276674264530159,0.8333710628538079,0.03355704697986577,0.0,0.0038350910834132313,0.025,19106.212255239487,7,100.0,18
957,5578.0,957,1100.0,25.18454545454545,0.02775994571490817,0.8362096726404692,0.025139664804469275,0.0,0.000931098696461825,0.025,19106.212255239487,7,100.0,18
958,5652.0,958,1139.0,25.277436347673397,0.02674454442685148,0.8387787469610418,0.03636363636363636,0.0,0.0009090909090909092,0.025,19106.212255239487,7,100.0,18
959,5717.0,959,1203.0,24.78387364921031,0.028413767351884268,0.8404450270866111,0.05970149253731344,0.0,0.003511852502194908,0.025,19106.212255239487,7,100.0,18
960,5766.0,960,1269.0,24.385342789598106,0.037939978304358295,0.8403483413376053,0.05652535328345803,0.0,0.0016625103906899418,0.025,19106.212255239487,7,100.0,18
961,5796.0,961,1337.0,24.03814510097233,0.039326326676801436,0.8423991594713502,0.05594956658786447,0.0,0.0023640661938534287,0.025,19106.212255239487,7,100.0,18
962,5827.0,962,1402.0,23.87731811697575,0.0425632730830363,0.8427046407539477,0.048616305160807775,0.0,0.0,0.025,19106.212255239487,7,100.0,18
963,5858.0,963,1457.0,23.89293067947838,0.044063754465879096,0.8427702318612316,0.04208273894436519,0.0,0.0028530670470756072,0.025,19106.212255239487,7,100.0,18
964,5901.0,964,1508.0,23.86671087533157,0.04224447908022632,0.8434735549790513,0.04049416609471517,0.0,0.0054907343857240895,0.025,19106.212255239487,7,100.0,18
965,5943.0,965,1573.0,23.78639542275906,0.04324259506389701,0.8429363685419808,0.04575596816976128,0.0,0.002652519893899204,0.025,19106.212255239487,7,100.0,18
966,5981.0,966,1627.0,23.82237246465888,0.04781881962751604,0.8459221694184552,0.03750794659885569,0.0,0.003178639542275906,0.025,19106.212255239487,7,100.0,18
967,6017.0,967,1659.0,24.245931283905968,0.04740418249467578,0.8468200770334053,0.024585125998770743,0.0,0.0049170251997541475,0.025,19106.212255239487,7,100.0,18
968,6013.0,968,1685.0,24.64569732937685,0.048464860202681634,0.8446557551950459,0.0216998191681736,0.0,0.006027727546714889,0.025,19106.212255239487,7,100.0,18
969,5989.0,969,1709.0,25.01930953774137,0.0557309128130317,0.842227063986717,0.02195845697329377,0.0,0.00771513353115727,0.025,19106.212255239487,7,100.0,18
970,5985.0,970,1738.0,25.31300345224396,0.05783293955200421,0.8419874035835935,0.02516091281451141,0.0,0.008191925102399064,0.025,19106.212255239487,7,100.0,18
971,5965.0,971,1751.0,25.664191890348373,0.05934025186669676,0.8402017983538912,0.01956271576524741,0.0,0.012082853855005751,0.025,19106.212255239487,7,100.0,18
972,5946.0,972,1801.0,25.536368684064414,0.060387382263402324,0.8387610170120733,0.04397487150199887,0.0,0.015419760137064534,0.025,19106.212255239487,7,100.0,18
973,5962.0,973,1877.0,25.086307938199248,0.0670392318647955,0.8369189629042736,0.05052748473070516,0.0,0.00832870627429206,0.025,19106.212255239487,7,100.0,18
974,5920.0,974,1955.0,24.68644501278773,0.07264317523304706,0.8356394485314538,0.05221097496004262,0.0,0.010655301012253595,0.025,19106.212255239487,7,100.0,18
975,5881.0,975,2004.0,24.62025948103793,0.08078596432627799,0.8319117877963186,0.03887468030690537,0.0,0.013810741687979541,0.025,19106.212255239487,7,100.0,18
976,5854.0,976,2050.0,24.43756097560976,0.08320664030113938,0.8303549289278577,0.0374251497005988,0.0,0.014471057884231538,0.025,19106.212255239487,7,100.0,18
977,5794.0,977,2108.0,24.452561669829226,0.08393921259999917,0.8249363161191376,0.03951219512195122,0.0,0.01121951219512195,0.025,19106.212255239487,7,100.0,18
978,5728.0,978,2166.0,24.23453370267775,0.08250408927521123,0.8205804434205378,0.04222011385199241,0.0,0.014705882352941175,0.025,19106.212255239487,7,100.0,18
979,5647.0,979,2202.0,24.2661217075386,0.08394513702628785,0.8157119392422572,0.035549399815327794,0.0,0.018928901200369344,0.025,19106.212255239487,7,100.0,18
980,5601.0,980,2210.0,24.44705882352941,0.09155050973934868,0.8072689378123774,0.022706630336058128,0.0,0.019073569482288832,0.025,19106.212255239487,7,100.0,18
981,5519.0,981,2189.0,24.67291000456829,0.09515981666239724,0.8007432128047403,0.017647058823529408,0.0,0.027149321266968326,0.025,19106.212255239487,7,100.0,18
982,5474.0,982,2169.0,24.912402028584598,0.09795400874268392,0.793677190428423,0.016902695294655094,0.0,0.02603928734582001,0.025,19106.212255239487,7,100.0,18
983,5403.0,983,2147.0,25.23521192361435,0.10187251247019892,0.7852885148584078,0.021668971876440755,0.0,0.0318118948824343,0.025,19106.212255239487,7,100.0,18
984,5334.0,984,2139.0,25.553997194950913,0.10696224765055076,0.7786212530047918,0.02328830926874709,0.0,0.027014438751746608,0.025,19106.212255239487,7,100.0,18
985,5260.0,985,2120.0,25.466981132075468,0.11238774730952003,0.7753154537812185,0.02758298270219729,0.0,0.0364656381486676,0.025,19106.212255239487,7,100.0,18
986,5209.0,986,2106.0,25.429724596391267,0.1142181293663172,0.7682663080991845,0.034433962264150936,0.0,0.0410377358490566,0.025,19106.212255239487,7,100.0,18
987,5154.0,987,2118.0,25.050519357884802,0.1189452542223616,0.7630409307897759,0.04226020892687559,0.0,0.0365622032288699,0.025,19106.212255239487,7,100.0,18
988,5107.0,988,2101.0,24.917658257972388,0.12605720102799392,0.7620161811661559,0.02974504249291785,0.0,0.03777148253068933,0.025,19106.212255239487,7,100.0,18
989,5062.0,989,2082.0,25.18780019212296,0.12475721695053467,0.7594793659291236,0.02570204664445502,0.0,0.034745359352689194,0.025,19106.212255239487,7,100.0,18
990,4998.0,990,2068.0,25.29497098646036,0.12411604988386953,0.7578520897509112,0.027857829010566763,0.0,0.0345821325648415,0.025,19106.212255239487,7,100.0,18
991,4957.0,991,2046.0,25.074780058651022,0.12891666736777493,0.7530723602093528,0.031914893617021274,0.0,0.0425531914893617,0.025,19106.212255239487,7,100.0,18
992,4917.0,992,2041.0,24.98138167564919,0.1291338491712482,0.7494176224416426,0.029814271749755625,0.0,0.03225806451612903,0.025,19106.212255239487,7,100.0,18
993,4878.0,993,1994.0,25.27482447342027,0.1322900525545178,0.7503003091458771,0.018618324350808426,0.0,0.041646251837334634,0.025,19106.212255239487,7,100.0,18
994,4831.0,994,1962.0,25.30275229357798,0.13159558484975584,0.7424491103977282,0.024072216649949848,0.0,0.04012036108324975,0.025,19106.212255239487,7,100.0,18
995,4812.0,995,1926.0,25.577362409138107,0.13136808938432587,0.7367994162707387,0.021406727828746176,0.0,0.039755351681957186,0.025,19106.212255239487,7,100.0,18
996,4766.0,996,1880.0,25.728191489361702,0.1280190730445035,0.7285841073788939,0.021287642782969886,0.0,0.045171339563862926,0.025,19106.212255239487,7,100.0,18
997,4740.0,997,1858.0,25.693756727664155,0.12756462186221693,0.7258991167637616,0.028191489361702127,0.0,0.0398936170212766,0.025,19106.212255239487,7,100.0,18
998,4702.0,998,1861.0,25.417517463729176,0.12550677257980458,0.7206907602175903,0.03821313240043057,0.0,0.03659849300322928,0.025,19106.212255239487,7,100.0,18
999,4678.0,999,1884.0,24.92781316348195,0.1297550846047498,0.7197733858968521,0.04030091348737238,0.0,0.027941966684578184,0.025,19106.212255239487,7,100.0,18
1000,4610.0,1000,1931.0,24.43552563438633,0.13022534247013387,0.7151589211571932,0.05148619957537155,0.0,0.026539278131634817,0.025,19106.212255239487,7,100.0,18
1001,4566.0,1001,1961.0,24.172870984191732,0.12439275919320385,0.711938173660813,0.04350077679958572,0.0,0.02796478508544796,0.025,19106.212255239487,7,100.0,18
1002,4538.0,1002,1976.0,24.141194331983804,0.11730297761511332,0.7072282051933444,0.03212646608873024,0.0,0.02447730749617542,0.025,19106.212255239487,7,100.0,18
1003,4475.0,1003,2001.0,24.11094452773613,0.11454454452752345,0.7066617085532803,0.0354251012145749,0.0,0.02277327935222672,0.025,19106.212255239487,7,100.0,18
1004,4417.0,1004,2063.0,23.78041686863791,0.11151266315705358,0.7036241761207983,0.04597701149425287,0.0,0.014992503748125937,0.025,19106.212255239487,7,100.0,18
1005,4353.0,1005,2097.0,23.690033381020502,0.10553861809714286,0.699028440618967,0.03393116820164808,0.0,0.0174503150751333,0.025,19106.212255239487,7,100.0,18
1006,4296.0,1006,2112.0,23.66714015151515,0.100947322750561,0.6980535078110438,0.028135431568907958,0.0,0.020982355746304245,0.025,19106.212255239487,7,100.0,18
1007,4221.0,1007,2134.0,23.912839737582,0.09833400914886446,0.6964332919198908,0.02651515151515152,0.0,0.016098484848484848,0.025,19106.212255239487,7,100.0,18
1008,4136.0,1008,2147.0,23.91290172333489,0.09459799491744666,0.6948562797234017,0.028584817244611063,0.0,0.0224929709465792,0.025,19106.212255239487,7,100.0,18
1009,4041.0,1009,2185.0,24.11899313501144,0.09218115892007103,0.6894319553458931,0.030740568234746163,0.0,0.01304145319049837,0.025,19106.212255239487,7,100.0,18
1010,3943.0,1010,2216.0,24.260830324909747,0.09110246969083964,0.6854665454772653,0.031121281464530894,0.0,0.016933638443935927,0.025,19106.212255239487,7,100.0,18
1011,3822.0,1011,2274.0,23.992963940193487,0.08754303849118462,0.6808091269993558,0.04151624548736462,0.0,0.015342960288808662,0.025,19106.212255239487,7,100.0,18
1012,3669.0,1012,2334.0,23.645244215938305,0.08863554339177672,0.6745173065848491,0.04661389621811785,0.0,0.02022867194371152,0.025,19106.212255239487,7,100.0,18
1013,3515.0,1013,2411.0,23.26254666113645,0.08675821313647146,0.6672420191918145,0.05055698371893744,0.0,0.017566409597257925,0.025,19106.212255239487,7,100.0,18
1014,3361.0,1014,2461.0,23.188947582283625,0.0831937331246301,0.6581007465558653,0.03566984653670676,0.0,0.014931563666528409,0.025,19106.212255239487,7,100.0,18
1015,3195.0,1015,2495.0,23.39919839679359,0.07719156128353383,0.6473618390492161,0.029662738724095895,0.0,0.015847216578626575,0.025,19106.212255239487,7,100.0,18
1016,3014.0,1016,2536.0,23.32294952681388,0.07660626638131122,0.63980298493988,0.03807615230460922,0.0,0.021643286573146292,0.025,19106.212255239487,7,100.0,18
1017,2819.0,1017,2565.0,23.4,0.07275805590009496,0.6325502687191923,0.03430599369085174,0.0,0.022870662460567823,0.025,19106.212255239487,7,100.0,18
1018,2608.0,1018,2562.0,23.595238095238088,0.06500458937286796,0.6209044681767605,0.02612085769980507,0.0,0.027290448343079917,0.025,19106.212255239487,7,100.0,18
1019,2401.0,1019,2526.0,23.9667458432304,0.06343362500694442,0.6118519810643372,0.01756440281030445,0.0,0.03161592505854801,0.025,19106.212255239487,7,100.0,18
1020,2224.0,1020,2480.0,24.43790322580645,0.06154390015707409,0.600564741011184,0.01583531274742676,0.0,0.03404592240696753,0.025,19106.212255239487,7,100.0,18
1021,2057.0,1021,2435.0,24.84065708418891,0.06115022092197811,0.603545084821805,0.016129032258064516,0.0,0.034274193548387094,0.025,19106.212255239487,7,100.0,18
1022,1886.0,1022,2383.0,25.22450692404532,0.05995865013113904,0.5850987032967486,0.018069815195071868,0.0,0.03942505133470226,0.025,19106.212255239487,7,100.0,18
1023,1724.0,1023,2301.0,25.536288570186876,0.060607903715525935,0.5802308348616351,0.022660511959714646,0.0,0.0570709190096517,0.025,19106.212255239487,7,100.0,18
1024,1587.0,1024,2244.0,25.70231729055259,0.060570945137994076,0.5694593694080905,0.02651021295089092,0.0,0.05128205128205128,0.025,19106.212255239487,7,100.0,18
1025,1436.0,1025,2150.0,25.828372093023248,0.058161009754484176,0.5513600498770779,0.0213903743315508,0.0,0.06327985739750445,0.025,19106.212255239487,7,100.0,18
1026,1293.0,1026,2021.0,25.49430974764968,0.05894151916780981,0.5449398629351769,0.02046511627906977,0.0,0.08046511627906977,0.025,19106.212255239487,7,100.0,18
1027,1180.0,1027,1879.0,26.071314529004788,0.055646998877261794,0.523008413132075,0.017318159327065808,0.0,0.0875804057397328,0.025,19106.212255239487,7,100.0,18
1028,1100.0,1028,1761.0,26.566155593412837,0.060070456782408785,0.5160210303016923,0.009047365620010643,0.0,0.07184672698243746,0.025,19106.212255239487,7,100.0,18
1029,1024.0,1029,1636.0,26.82029339853301,0.061120334328442126,0.5029939636554001,0.007382169222032935,0.0,0.07836456558773425,0.025,19106.212255239487,7,100.0,18
1030,969.0,1030,1493.0,27.03482920294709,0.0622577719034276,0.4897574669684843,0.006723716381418093,0.0,0.0941320293398533,0.025,19106.212255239487,7,100.0,18
1031,915.0,1031,1366.0,27.770863836017572,0.053572441879645744,0.4927425027031636,0.0060281312793034145,0.0,0.09109176155391828,0.025,19106.212255239487,7,100.0,18
1032,867.0,1032,1220.0,28.0172131147541,0.060566186334206025,0.4921701039926271,0.009516837481698391,0.0,0.116398243045388,0.025,19106.212255239487,7,100.0,18
1033,832.0,1033,1068.0,29.07958801498127,0.06432659928325814,0.4918448303422807,0.004098360655737704,0.0,0.12868852459016394,0.025,19106.212255239487,7,100.0,18
1034,795.0,1034,943.0,29.557794273594908,0.06351659404830187,0.4936971954977939,0.008426966292134831,0.0,0.1254681647940075,0.025,19106.212255239487,7,100.0,18
1035,776.0,1035,826.0,30.5,0.06273480727081189,0.4893376679702329,0.003181336161187699,0.0,0.12725344644750794,0.025,19106.212255239487,7,100.0,18
1036,765.0,1036,735.0,31.10068027210885,0.06806730267676668,0.4988579966875015,0.0048426150121065395,0.0,0.11501210653753027,0.025,19106.212255239487,7,100.0,18
1037,754.0,1037,658.0,31.740121580547108,0.07376932299112593,0.4933842217766378,0.0163265306122449,0.0,0.12108843537414965,0.025,19106.212255239487,7,100.0,18
1038,737.0,1038,601.0,31.615640599001665,0.08587950961878202,0.5029420158618049,0.02127659574468085,0.0,0.10790273556231003,0.025,19106.212255239487,7,100.0,18
1039,723.0,1039,534.0,31.589887640449447,0.11270742684702748,0.4995056944446774,0.008319467554076539,0.0,0.11980033277870215,0.025,19106.212255239487,7,100.0,18
1040,705.0,1040,482.0,32.52074688796681,0.11828489563837565,0.5081048112485306,0.0018726591760299626,0.0,0.09925093632958802,0.025,19106.212255239487,7,100.0,18
1041,690.0,1041,439.0,33.30523917995444,0.12169670883893326,0.5048203756889852,0.004149377593360996,0.0,0.0933609958506224,0.025,19106.212255239487,7,100.0,18
1042,689.0,1042,402.0,33.08457711442786,0.14104048184725498,0.5008658337804365,0.011389521640091115,0.0,0.09567198177676538,0.025,19106.212255239487,7,100.0,18
1043,699.0,1043,377.0,33.50928381962865,0.15808792617131032,0.5027185708586062,0.012437810945273627,0.0,0.07462686567164177,0.025,19106.212255239487,7,100.0,18
1044,710.0,1044,349.0,34.42406876790831,0.16221935155517794,0.4924834451502784,0.013262599469496022,0.0,0.08753315649867374,0.025,19106.212255239487,7,100.0,18
1045,707.0,1045,326.0,35.5398773006135,0.16779124245480434,0.4939798646570669,0.008595988538681949,0.0,0.07449856733524356,0.025,19106.212255239487,7,100.0,18
1046,707.0,1046,308.0,36.383116883116884,0.16068513745589813,0.5005443641369335,0.006134969325153374,0.0,0.061349693251533735,0.025,19106.212255239487,7,100.0,18
1047,711.0,1047,293.0,37.0853242320819,0.1673539295271695,0.5006574796508183,0.006493506493506494,0.0,0.05519480519480519,0.025,19106.212255239487,7,100.0,18
1048,709.0,1048,274.0,37.919708029197075,0.1601271724823453,0.5029185840587725,0.0,0.0,0.06484641638225255,0.025,19106.212255239487,7,100.0,18
1049,705.0,1049,257.0,39.18677042801556,0.1620541766084301,0.5053783222929783,0.0036496350364963507,0.0,0.06569343065693431,0.025,19106.212255239487,7,100.0,18
1050,727.0,1050,237.0,40.76371308016879,0.1750627807145947,0.5060759645006911,0.007782101167315175,0.0,0.08560311284046693,0.025,19106.212255239487,7,100.0,18
1051,756.0,1051,219.0,41.48858447488585,0.16827438219692084,0.508615548421056,0.0,0.0,0.0759493670886076,0.025,19106.212255239487,7,100.0,18
1052,771.0,1052,203.0,42.22167487684729,0.17056880176799408,0.5060720622120182,0.0,0.0,0.0730593607305936,0.025,19106.212255239487,7,100.0,18
1053,791.0,1053,190.0,41.98947368421052,0.1824378886939015,0.5116782882043803,0.0049261083743842365,0.0,0.06896551724137931,0.025,19106.212255239487,7,100.0,18
1054,810.0,1054,180.0,42.93333333333333,0.17004248997698687,0.5155848669372763,0.005263157894736842,0.0,0.05789473684210526,0.025,19106.212255239487,7,100.0,18
1055,824.0,1055,175.0,43.40571428571429,0.18594014042153448,0.5157240411235635,0.011111111111111113,0.0,0.03888888888888889,0.025,19106.212255239487,7,100.0,18
1056,829.0,1056,168.0,44.14285714285715,0.17176058343121178,0.5155889592500674,0.017142857142857144,0.0,0.057142857142857134,0.025,19106.212255239487,7,100.0,18
1057,842.0,1057,163.0,45.39877300613497,0.16159386658743274,0.5141090074653505,0.005952380952380952,0.0,0.03571428571428571,0.025,19106.212255239487,7,100.0,18
1058,877.0,1058,158.0,45.29746835443038,0.1584981833752943,0.5247893003064731,0.018404907975460124,0.0,0.049079754601227016,0.025,19106.212255239487,7,100.0,18
1059,902.0,1059,155.0,45.66451612903226,0.14469054881884966,0.5258249692845071,0.02531645569620253,0.0,0.04430379746835443,0.025,19106.212255239487,7,100.0,18
1060,921.0,1060,153.0,44.692810457516345,0.13838749518174076,0.5309081700823706,0.01935483870967742,0.0,0.03225806451612903,0.025,19106.212255239487,7,100.0,18
1061,950.0,1061,154.0,44.77922077922078,0.13093112382463826,0.527227825565643,0.0196078431372549,0.0,0.013071895424836602,0.025,19106.212255239487,7,100.0,18
