,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
211,20909.0,211,4560.0,17.651315789473685,0.2823726405037065,1.021689496005805,0.00706713780918728,0.0,0.0,0.025,17559.126484394073,7,100.0,20
212,20873.0,212,4616.0,18.425043327556327,0.2816457828279061,1.021621111131995,0.012280701754385965,0.0,0.0,0.025,17559.126484394073,7,100.0,20
213,20848.0,213,4688.0,19.12670648464164,0.2804241164515898,1.0228729319131975,0.015597920277296359,0.0,0.0,0.025,17559.126484394073,7,100.0,20
214,20811.0,214,4728.0,19.95642978003384,0.2787711651459818,1.0203582957429478,0.008532423208191127,0.0,0.0,0.025,17559.126484394073,7,100.0,20
215,20778.0,215,4736.0,20.921030405405407,0.2759823037710559,1.023299916138114,0.001692047377326565,0.0,0.0,0.025,17559.126484394073,7,100.0,20
216,20740.0,216,4736.0,21.921030405405407,0.27472796986584497,1.0213172623776021,0.0,0.0,0.0,0.025,17559.126484394073,7,100.0,20
217,20676.0,217,4992.0,21.745592948717945,0.2606393560265703,1.0188881555698177,0.054054054054054064,0.0,0.0,0.025,17559.126484394073,7,100.0,20
218,20626.0,218,5001.0,20.648270345930808,0.2482157110927737,1.0187256208459403,0.18850160256410256,0.0,0.18669871794871795,0.025,17559.126484394073,7,100.0,20
219,20590.0,219,5001.0,17.911417716456707,0.2509572686362275,1.0194278956489362,0.2263547290541892,0.0,0.2263547290541892,0.025,17559.126484394073,7,100.0,20
220,20562.0,220,5001.0,15.772245550889824,0.26662435331406664,1.0193861059343214,0.1291741651669666,0.0,0.1291741651669666,0.025,17559.126484394073,7,100.0,20
221,20512.0,221,5001.0,15.607278544291141,0.2790538007991888,1.020796790033982,0.034993001399720065,0.0,0.034993001399720065,0.025,17559.126484394073,7,100.0,20
222,20462.0,222,5001.0,16.25374925014997,0.283509529410611,1.018476723697045,0.009998000399920015,0.0,0.009998000399920015,0.025,17559.126484394073,7,100.0,20
223,20412.0,223,5001.0,17.074585082983404,0.2833780081346982,1.0172856914684347,0.009998000399920015,0.0,0.009998000399920015,0.025,17559.126484394073,7,100.0,20
224,20339.0,224,5001.0,17.927014597080586,0.2843692898837602,1.0178111886179624,0.008598280343931213,0.0,0.008598280343931213,0.025,17559.126484394073,7,100.0,20
225,20278.0,225,5001.0,18.68366326734653,0.2830698147781571,1.0151790115185666,0.013397320535892822,0.0,0.013397320535892822,0.025,17559.126484394073,7,100.0,20
226,20193.0,226,5001.0,19.51609678064387,0.2834862478727216,1.0160705581658458,0.013397320535892822,0.0,0.013397320535892822,0.025,17559.126484394073,7,100.0,20
227,20108.0,227,5001.0,20.297740451909625,0.27929268942522584,1.015746019141341,0.004599080183963208,0.0,0.004599080183963208,0.025,17559.126484394073,7,100.0,20
228,20026.0,228,5001.0,21.242351529694066,0.27854804026702323,1.0170470305809591,0.0011997600479904018,0.0,0.0011997600479904018,0.025,17559.126484394073,7,100.0,20
229,19943.0,229,5001.0,21.88842231553689,0.27266271689604465,1.0132597570561923,0.026394721055788842,0.0,0.026394721055788842,0.025,17559.126484394073,7,100.0,20
230,19852.0,230,5001.0,21.249750049990002,0.2586006626638557,1.0173877877289268,0.1261747650469906,0.0,0.1261747650469906,0.025,17559.126484394073,7,100.0,20
231,19789.0,231,5001.0,18.820835832833435,0.2487389832222425,1.0145381033800052,0.20655868826234752,0.0,0.20655868826234752,0.025,17559.126484394073,7,100.0,20
232,19722.0,232,5001.0,16.473905218956205,0.25887542917507883,1.0143160034087864,0.16856628674265148,0.0,0.16856628674265148,0.025,17559.126484394073,7,100.0,20
233,19664.0,233,5001.0,15.699460107978403,0.2717485168004441,1.0143030791081669,0.07898420315936812,0.0,0.07898420315936812,0.025,17559.126484394073,7,100.0,20
234,19614.0,234,5001.0,15.862827434513097,0.2770519512762217,1.013852808993905,0.02359528094381124,0.0,0.02359528094381124,0.025,17559.126484394073,7,100.0,20
235,19542.0,235,5001.0,16.52409518096381,0.2788153333664479,1.0146355464886514,0.008598280343931213,0.0,0.008598280343931213,0.025,17559.126484394073,7,100.0,20
236,19466.0,236,5001.0,17.366326734653068,0.27839712100303105,1.0131118919387192,0.009598080383923216,0.0,0.009598080383923216,0.025,17559.126484394073,7,100.0,20
237,19383.0,237,5001.0,18.24755048990201,0.2794839788671179,1.013289671753868,0.010597880423915221,0.0,0.010597880423915221,0.025,17559.126484394073,7,100.0,20
238,19305.0,238,5001.0,19.054389122175568,0.2790899751514773,1.0127205673974804,0.01199760047990402,0.0,0.01199760047990402,0.025,17559.126484394073,7,100.0,20
239,19231.0,239,5001.0,19.838232353529293,0.27728594118255034,1.0142959908052505,0.011197760447910418,0.0,0.011197760447910418,0.025,17559.126484394073,7,100.0,20
240,19142.0,240,5001.0,20.689262147570485,0.2747665599217708,1.0115643410409592,0.0035992801439712063,0.0,0.0035992801439712063,0.025,17559.126484394073,7,100.0,20
241,19063.0,241,5001.0,21.644671065786838,0.2734824619133195,1.0110746716587176,0.0017996400719856032,0.0,0.0017996400719856032,0.025,17559.126484394073,7,100.0,20
242,18955.0,242,5001.0,22.345130973805237,0.26833238422843514,1.012106374760524,0.02519496100779844,0.0,0.02519496100779844,0.025,17559.126484394073,7,100.0,20
243,18883.0,243,5001.0,21.67446510697861,0.2512823578553088,1.013095267594275,0.1195760847830434,0.0,0.1195760847830434,0.025,17559.126484394073,7,100.0,20
244,18815.0,244,5001.0,19.072985402919414,0.2366606682857413,1.010155844646337,0.2085582883423316,0.0,0.2085582883423316,0.025,17559.126484394073,7,100.0,20
245,18740.0,245,5001.0,16.677864427114578,0.2457171902467485,1.0114500562147513,0.16136772645470907,0.0,0.16136772645470907,0.025,17559.126484394073,7,100.0,20
246,18683.0,246,5001.0,15.803639272145569,0.2562683612692798,1.0110607475681073,0.07958408318336332,0.0,0.07958408318336332,0.025,17559.126484394073,7,100.0,20
247,18600.0,247,5001.0,16.023595280943812,0.26275562148564496,1.0088964763679609,0.02439512097580484,0.0,0.02439512097580484,0.025,17559.126484394073,7,100.0,20
248,18530.0,248,5001.0,16.76744651069786,0.265639292967136,1.0088337791569824,0.007598480303939213,0.0,0.007598480303939213,0.025,17559.126484394073,7,100.0,20
249,18454.0,249,5001.0,17.633073385322934,0.2659163008354629,1.009598579283138,0.007798440311937612,0.0,0.007798440311937612,0.025,17559.126484394073,7,100.0,20
250,18390.0,250,5001.0,18.416316736652668,0.2650757377858173,1.01155471538283,0.007998400319936013,0.0,0.007998400319936013,0.025,17559.126484394073,7,100.0,20
251,18333.0,251,5000.0,19.2322,0.2627790348884063,1.0078316869860728,0.01179764047190562,0.0,0.01199760047990402,0.025,17559.126484394073,7,100.0,20
252,18244.0,252,5000.0,20.0128,0.2600271888515822,1.008194360244859,0.0076,0.0,0.0076,0.025,17559.126484394073,7,100.0,20
253,18145.0,253,5001.0,20.90881823635273,0.2595259246310789,1.0085464121197791,0.0036,0.0,0.0034,0.025,17559.126484394073,7,100.0,20
254,18063.0,254,5001.0,21.686262747450513,0.25651692339269705,1.0090781884459272,0.014997000599880026,0.0,0.014997000599880026,0.025,17559.126484394073,7,100.0,20
255,17987.0,255,5001.0,21.72745450909818,0.2466244438544505,1.0062892242884025,0.07018596280743851,0.0,0.07018596280743851,0.025,17559.126484394073,7,100.0,20
256,17920.0,256,5001.0,20.506098780243953,0.23263385932044586,1.0090030344131833,0.16776644671065788,0.0,0.16776644671065788,0.025,17559.126484394073,7,100.0,20
257,17846.0,257,5001.0,18.063187362527493,0.2295368328908253,1.0074970167641062,0.17876424715056988,0.0,0.17876424715056988,0.025,17559.126484394073,7,100.0,20
258,17790.0,258,5001.0,16.525694861027795,0.2381075612694132,1.008822710660071,0.11077784443111376,0.0,0.11077784443111376,0.025,17559.126484394073,7,100.0,20
259,17720.0,259,5001.0,16.267746450709858,0.2467634738932899,1.0054746231013976,0.051789642071585686,0.0,0.051789642071585686,0.025,17559.126484394073,7,100.0,20
260,17640.0,260,5001.0,16.607678464307142,0.2502289337141404,1.0057153281479259,0.017196560687862426,0.0,0.017196560687862426,0.025,17559.126484394073,7,100.0,20
261,17562.0,261,5001.0,17.413117376524696,0.2519863455431251,1.0045537242255451,0.008398320335932814,0.0,0.008398320335932814,0.025,17559.126484394073,7,100.0,20
262,17493.0,262,5001.0,18.304539092181567,0.2535872955191255,1.0052970799560117,0.008798240351929614,0.0,0.008798240351929614,0.025,17559.126484394073,7,100.0,20
263,17415.0,263,5001.0,19.175364927014602,0.2543792481636314,1.0044294523592159,0.010597880423915221,0.0,0.010597880423915221,0.025,17559.126484394073,7,100.0,20
264,17314.0,264,5001.0,19.916616676664667,0.2523190424124609,1.0064562070452499,0.011197760447910418,0.0,0.011197760447910418,0.025,17559.126484394073,7,100.0,20
265,17216.0,265,5001.0,20.779444111177767,0.25150514098604704,1.0033591691778878,0.007398520295940812,0.0,0.007398520295940812,0.025,17559.126484394073,7,100.0,20
266,17122.0,266,5001.0,21.628874225154966,0.2501219645793165,1.0018576336987663,0.004199160167966407,0.0,0.004199160167966407,0.025,17559.126484394073,7,100.0,20
267,17010.0,267,5001.0,22.402119576084786,0.24792967920745576,1.0041522598683104,0.015996800639872025,0.0,0.015996800639872025,0.025,17559.126484394073,7,100.0,20
268,16912.0,268,5001.0,22.428114377124576,0.24077908619231106,1.0053691364009807,0.07078584283143373,0.0,0.07078584283143373,0.025,17559.126484394073,7,100.0,20
269,16842.0,269,5001.0,20.96080783843232,0.22946873342736995,1.0030387031108021,0.16036792641471706,0.0,0.16036792641471706,0.025,17559.126484394073,7,100.0,20
270,16747.0,270,5001.0,18.68326334733053,0.22439097946562966,1.0034789781621136,0.17376524695060988,0.0,0.17376524695060988,0.025,17559.126484394073,7,100.0,20
271,16675.0,271,5001.0,17.048190361927613,0.2366111440579817,1.0026749111081958,0.11437712457508498,0.0,0.11437712457508498,0.025,17559.126484394073,7,100.0,20
272,16580.0,272,5001.0,16.71485702859428,0.24621365862292224,1.005728668690648,0.05298940211957608,0.0,0.05298940211957608,0.025,17559.126484394073,7,100.0,20
273,16485.0,273,5001.0,17.1127774445111,0.2485806072668213,1.0025147793927909,0.01899620075984803,0.0,0.01899620075984803,0.025,17559.126484394073,7,100.0,20
274,16390.0,274,5001.0,17.857828434313138,0.25175104768647344,1.0007282181133244,0.008398320335932814,0.0,0.008398320335932814,0.025,17559.126484394073,7,100.0,20
275,16293.0,275,5001.0,18.717856428714253,0.2523783878137642,0.9995780663955134,0.009398120375924815,0.0,0.009398120375924815,0.025,17559.126484394073,7,100.0,20
276,16179.0,276,5001.0,19.49730053989202,0.2512572233609328,1.0036827466935183,0.01259748050389922,0.0,0.01259748050389922,0.025,17559.126484394073,7,100.0,20
277,16051.0,277,5001.0,20.33533293341332,0.24991394652717985,1.0008197651000696,0.008798240351929614,0.0,0.008798240351929614,0.025,17559.126484394073,7,100.0,20
278,15923.0,278,5001.0,21.14177164567086,0.248931557843394,0.9993503702050541,0.006798640271945611,0.0,0.006798640271945611,0.025,17559.126484394073,7,100.0,20
279,15806.0,279,5001.0,21.91521695660868,0.24905644356251985,1.00084945002681,0.009598080383923216,0.0,0.009598080383923216,0.025,17559.126484394073,7,100.0,20
280,15694.0,280,5001.0,22.334533093381324,0.2449876455918026,1.0004334946612623,0.04539092181563687,0.0,0.04539092181563687,0.025,17559.126484394073,7,100.0,20
281,15578.0,281,5001.0,21.594081183763247,0.2348839266449145,0.9987784188776146,0.11237752449510098,0.0,0.11237752449510098,0.025,17559.126484394073,7,100.0,20
282,15464.0,282,5001.0,19.7374525094981,0.2295590119689745,0.9990050306635144,0.15576884623075385,0.0,0.15576884623075385,0.025,17559.126484394073,7,100.0,20
283,15384.0,283,5001.0,17.899420115976806,0.2316746756074865,0.998435174899583,0.13517296540691862,0.0,0.13517296540691862,0.025,17559.126484394073,7,100.0,20
284,15309.0,284,5001.0,16.991601679664072,0.2403830873223016,0.9975786325077114,0.08198360327934412,0.0,0.08198360327934412,0.025,17559.126484394073,7,100.0,20
285,15211.0,285,5001.0,17.02739452109578,0.24554214360626506,1.0002518596057115,0.03439312137572485,0.0,0.03439312137572485,0.025,17559.126484394073,7,100.0,20
286,15099.0,286,5001.0,17.676064787042588,0.2472559285834135,1.0000483057241685,0.014597080583883225,0.0,0.014597080583883225,0.025,17559.126484394073,7,100.0,20
287,14938.0,287,5001.0,18.33633273345331,0.2466827237266415,0.9940895552668186,0.009598080383923216,0.0,0.009598080383923216,0.025,17559.126484394073,7,100.0,20
288,14812.0,288,5001.0,19.114977004599076,0.2488759859849481,0.992334041606556,0.009198160367926415,0.0,0.009198160367926415,0.025,17559.126484394073,7,100.0,20
289,14692.0,289,5001.0,19.93501299740052,0.2487154768349184,0.9897766197037188,0.009798040391921616,0.0,0.009798040391921616,0.025,17559.126484394073,7,100.0,20
290,14546.0,290,5001.0,20.746650669866032,0.24762677882524325,0.9872919722895658,0.007798440311937612,0.0,0.007798440311937612,0.025,17559.126484394073,7,100.0,20
291,14413.0,291,5001.0,21.586682663467307,0.2463765026101971,0.9857089240530326,0.007598480303939213,0.0,0.007598480303939213,0.025,17559.126484394073,7,100.0,20
292,14230.0,292,5001.0,22.386722655468912,0.2453282757160876,0.9833518517723092,0.008598280343931213,0.0,0.008598280343931213,0.025,17559.126484394073,7,100.0,20
293,14046.0,293,5001.0,22.706258748250352,0.2401237019652909,0.9788694525983228,0.04739052189562088,0.0,0.04739052189562088,0.025,17559.126484394073,7,100.0,20
294,13909.0,294,5001.0,22.0247950409918,0.2298923600047865,0.9761944250803621,0.10697860427914416,0.0,0.10697860427914416,0.025,17559.126484394073,7,100.0,20
295,13778.0,295,5001.0,20.20835832833433,0.22189875609370527,0.9740236902433872,0.15196960607878424,0.0,0.15196960607878424,0.025,17559.126484394073,7,100.0,20
296,13626.0,296,5001.0,18.43551289742052,0.2206551980900585,0.9716764671826438,0.1297740451909618,0.0,0.1297740451909618,0.025,17559.126484394073,7,100.0,20
297,13463.0,297,5001.0,17.50349930013997,0.2280229998173729,0.9678742000109022,0.07978404319136173,0.0,0.07978404319136173,0.025,17559.126484394073,7,100.0,20
298,13294.0,298,5001.0,17.493501299740053,0.2297485514047519,0.9653352545200642,0.03359328134373125,0.0,0.03359328134373125,0.025,17559.126484394073,7,100.0,20
299,13114.0,299,5001.0,18.030993801239752,0.2303911286201301,0.9620839014855094,0.015796840631873626,0.0,0.015796840631873626,0.025,17559.126484394073,7,100.0,20
300,12895.0,300,5001.0,18.79344131173765,0.2323095066771817,0.9583808985836714,0.010397920415916816,0.0,0.010397920415916816,0.025,17559.126484394073,7,100.0,20
301,12691.0,301,5001.0,19.625274945011,0.2316629979678123,0.9543090719648128,0.010797840431913616,0.0,0.010797840431913616,0.025,17559.126484394073,7,100.0,20
302,12505.0,302,5001.0,20.39212157568486,0.2337350010677609,0.9518716557799324,0.01159768046390722,0.0,0.01159768046390722,0.025,17559.126484394073,7,100.0,20
303,12303.0,303,5001.0,21.1501699660068,0.2365346155749935,0.9470669833551636,0.007998400319936013,0.0,0.007998400319936013,0.025,17559.126484394073,7,100.0,20
304,12068.0,304,5001.0,21.955408918216357,0.23686886149936184,0.9421957240226976,0.0065986802639472104,0.0,0.0065986802639472104,0.025,17559.126484394073,7,100.0,20
305,11845.0,305,5001.0,22.54749050189962,0.23081278730801444,0.9379679830982144,0.026194761047790442,0.0,0.026194761047790442,0.025,17559.126484394073,7,100.0,20
306,11606.0,306,5001.0,22.33953209358129,0.22274045347271712,0.9322028083328596,0.07618476304739052,0.0,0.07618476304739052,0.025,17559.126484394073,7,100.0,20
307,11384.0,307,5001.0,21.3505298940212,0.2191857417987388,0.9258950060378024,0.1177764447110578,0.0,0.1177764447110578,0.025,17559.126484394073,7,100.0,20
308,11167.0,308,5001.0,20.089582083583284,0.2183204951437145,0.9219645259902272,0.1265746850629874,0.0,0.1265746850629874,0.025,17559.126484394073,7,100.0,20
309,10941.0,309,5001.0,18.88882223555289,0.21908136076082355,0.9164681161713728,0.09578084383123377,0.0,0.09578084383123377,0.025,17559.126484394073,7,100.0,20
310,10682.0,310,5001.0,18.233153369326136,0.21806921016358632,0.9119113526246859,0.0573885222955409,0.0,0.0573885222955409,0.025,17559.126484394073,7,100.0,20
311,10395.0,311,5001.0,18.551489702059587,0.2190390659466972,0.9054290203946208,0.02039592081583684,0.0,0.02039592081583684,0.025,17559.126484394073,7,100.0,20
312,10056.0,312,5001.0,19.206558688262348,0.21797632143005355,0.8980187880574694,0.014797040591881624,0.0,0.014797040591881624,0.025,17559.126484394073,7,100.0,20
313,9752.0,313,5001.0,19.946010797840433,0.21800599914192464,0.8922026382227967,0.010797840431913616,0.0,0.010797840431913616,0.025,17559.126484394073,7,100.0,20
314,9414.0,314,5001.0,20.714457108578287,0.2205964040108874,0.8856541301031573,0.008998200359928014,0.0,0.008998200359928014,0.025,17559.126484394073,7,100.0,20
315,9089.0,315,4997.0,21.45227136281769,0.22085051624296784,0.8771694923646067,0.008198360327934412,0.0,0.008998200359928014,0.025,17559.126484394073,7,100.0,20
316,8814.0,316,4991.0,22.233019434982968,0.22104137993402587,0.8680004958535094,0.008605163097858715,0.0,0.00980588353011807,0.025,17559.126484394073,7,100.0,20
317,8459.0,317,4993.0,23.03785299419187,0.22022390015877047,0.8551877345618285,0.007814065317571629,0.0,0.007413344019234622,0.025,17559.126484394073,7,100.0,20
318,8091.0,318,5001.0,23.683863227354532,0.2204549017071607,0.8446897885687504,0.02122972161025436,0.0,0.0196274784698578,0.025,17559.126484394073,7,100.0,20
319,7767.0,319,5001.0,23.55208958208359,0.2163093516233112,0.8349783822754612,0.058388322335532886,0.0,0.058388322335532886,0.025,17559.126484394073,7,100.0,20
320,7480.0,320,5001.0,22.955808838232354,0.21762257557053474,0.8251145443154662,0.08818236352729454,0.0,0.08818236352729454,0.025,17559.126484394073,7,100.0,20
321,7142.0,321,5001.0,21.734453109378123,0.2171791239080905,0.8154191752980715,0.10117976404719056,0.0,0.10117976404719056,0.025,17559.126484394073,7,100.0,20
322,6791.0,322,5001.0,20.94621075784843,0.22012110833049045,0.8025800202507611,0.06458708258348331,0.0,0.06458708258348331,0.025,17559.126484394073,7,100.0,20
323,6403.0,323,5001.0,20.864627074585083,0.22328281489337373,0.7882833113473887,0.03739252149570086,0.0,0.03739252149570086,0.025,17559.126484394073,7,100.0,20
324,6001.0,324,4999.0,21.194438887777554,0.22524249122153225,0.7768820851862812,0.016596680663867228,0.0,0.016996600679864027,0.025,17559.126484394073,7,100.0,20
325,5603.0,325,4998.0,21.87274909963985,0.22582241134469536,0.7636060946828958,0.013202640528105622,0.0,0.01340268053610722,0.025,17559.126484394073,7,100.0,20
326,5215.0,326,4950.0,22.57252525252525,0.2293066037582545,0.7503517573336949,0.008803521408563426,0.0,0.018407362945178068,0.025,17559.126484394073,7,100.0,20
327,4848.0,327,4858.0,23.314944421572665,0.2311762446032087,0.7393209601303671,0.007272727272727274,0.0,0.02585858585858586,0.025,17559.126484394073,7,100.0,20
328,4484.0,328,4736.0,24.120565878378372,0.23328140506526324,0.7235801478444432,0.008233841086867023,0.0,0.033347056401811445,0.025,17559.126484394073,7,100.0,20
329,4160.0,329,4573.0,24.86136015744588,0.2342646840188989,0.7076393339455972,0.0069679054054054045,0.0,0.041385135135135136,0.025,17559.126484394073,7,100.0,20
330,3890.0,330,4397.0,25.705481009779398,0.2342127278833257,0.6945091426009018,0.005685545593702165,0.0,0.04417231576645528,0.025,17559.126484394073,7,100.0,20
331,3596.0,331,4243.0,26.15861418807448,0.2379032726538401,0.6767535606960454,0.015010234250625426,0.0,0.05003411416875142,0.025,17559.126484394073,7,100.0,20
332,3351.0,332,4136.0,26.181334622823982,0.2385529923159929,0.6625865833023592,0.02946028753240632,0.0,0.05467829366014612,0.025,17559.126484394073,7,100.0,20
333,3107.0,333,4037.0,26.09239534307655,0.24156914517353584,0.6485786890899763,0.036025145067698265,0.0,0.059961315280464215,0.025,17559.126484394073,7,100.0,20
334,2875.0,334,3926.0,26.15486500254713,0.2498067069348633,0.6356298700678662,0.028981917265296014,0.0,0.05647758236314095,0.025,17559.126484394073,7,100.0,20
335,2642.0,335,3803.0,26.48645805942677,0.25898894011745005,0.6231251658757675,0.019612837493632195,0.0,0.05094243504839532,0.025,17559.126484394073,7,100.0,20
336,2442.0,336,3620.0,26.852209944751376,0.2701763421330775,0.6041276319542329,0.011306863002892454,0.0,0.0594267683407836,0.025,17559.126484394073,7,100.0,20
337,2264.0,337,3423.0,27.4177621969033,0.2787314138434971,0.5959480738753963,0.007182320441988951,0.0,0.06160220994475137,0.025,17559.126484394073,7,100.0,20
338,2078.0,338,3187.0,28.00251019767807,0.28738031286153765,0.5823645453005895,0.0058428279287175,0.0,0.07478819748758399,0.025,17559.126484394073,7,100.0,20
339,1940.0,339,2921.0,28.52276617596713,0.2947997017370371,0.5756612303623642,0.005020395356134295,0.0,0.08848446815186696,0.025,17559.126484394073,7,100.0,20
340,1806.0,340,2649.0,29.210268025670064,0.2966250503336187,0.5637559108298585,0.005819924683327628,0.0,0.09893871961656966,0.025,17559.126484394073,7,100.0,20
341,1681.0,341,2387.0,29.699204021784663,0.3001774375913006,0.5591991472964694,0.0049075122687806715,0.0,0.10381275953189883,0.025,17559.126484394073,7,100.0,20
342,1554.0,342,2127.0,30.38645980253879,0.30571515608815997,0.5374196391063422,0.0033514872224549644,0.0,0.11227482195224132,0.025,17559.126484394073,7,100.0,20
343,1460.0,343,1918.0,30.84254431699687,0.3069795286418601,0.5333420166522475,0.003291020216267043,0.0,0.10155148095909733,0.025,17559.126484394073,7,100.0,20
344,1374.0,344,1701.0,31.729570840681948,0.30082183317251754,0.529014528686674,0.004171011470281543,0.0,0.1173096976016684,0.025,17559.126484394073,7,100.0,20
345,1289.0,345,1540.0,31.964285714285715,0.3142405275645714,0.5255145044439822,0.009994121105232215,0.0,0.10464432686654908,0.025,17559.126484394073,7,100.0,20
346,1232.0,346,1393.0,32.84493898061737,0.3188935150011793,0.523659388966495,0.005194805194805196,0.0,0.10064935064935067,0.025,17559.126484394073,7,100.0,20
347,1161.0,347,1273.0,33.827179890023565,0.3236332767615291,0.5183542279012439,0.007896625987078248,0.0,0.0940416367552046,0.025,17559.126484394073,7,100.0,20
348,1098.0,348,1175.0,34.1668085106383,0.3278409878502877,0.5136042110585998,0.009426551453260016,0.0,0.08641005498821681,0.025,17559.126484394073,7,100.0,20
349,1052.0,349,1078.0,35.141929499072354,0.33676649024517075,0.5167279414127116,0.0059574468085106394,0.0,0.08851063829787234,0.025,17559.126484394073,7,100.0,20
350,1007.0,350,991.0,35.98890010090817,0.34703456486291795,0.5210133740232374,0.002782931354359925,0.0,0.08348794063079777,0.025,17559.126484394073,7,100.0,20
351,966.0,351,918.0,36.828976034858385,0.3544447281656338,0.5247717840736257,0.003027245206861756,0.0,0.07669021190716448,0.025,17559.126484394073,7,100.0,20
