,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
210,20817.0,210,4784.0,16.627508361204015,-0.03908645545050903,0.9995268035435058,0.010135135135135136,0.0,0.0,0.025,21751.71702575684,7,100.0,4
211,20764.0,211,4800.0,17.56875,-0.043663923823459634,0.9996214361474692,0.0033444816053511705,0.0,0.0,0.025,21751.71702575684,7,100.0,4
212,20720.0,212,4800.0,18.56875,-0.04527216056545594,0.9973884115732572,0.0,0.0,0.0,0.025,21751.71702575684,7,100.0,4
213,20652.0,213,4800.0,19.56875,-0.04527216056545598,0.9979181531089294,0.0,0.0,0.0,0.025,21751.71702575684,7,100.0,4
214,20583.0,214,4808.0,20.534525790349413,-0.04519683251127055,0.9981092278667896,0.0016666666666666668,0.0,0.0,0.025,21751.71702575684,7,100.0,4
215,20496.0,215,4848.0,21.35684818481848,-0.04424766467434054,1.0001100972437842,0.008319467554076539,0.0,0.0,0.025,21751.71702575684,7,100.0,4
216,20412.0,216,4920.0,22.02967479674797,-0.04131204695406309,0.9973547396138892,0.01485148514851485,0.0,0.0,0.025,21751.71702575684,7,100.0,4
217,20319.0,217,5001.0,22.22875424915017,-0.036544584211029636,0.999905757711633,0.06463414634146343,0.0,0.048170731707317074,0.025,21751.71702575684,7,100.0,4
218,20246.0,218,5001.0,20.52729454109178,-0.030036057654761906,0.9956313705868164,0.1959608078384323,0.0,0.1959608078384323,0.025,21751.71702575684,7,100.0,4
219,20172.0,219,5001.0,17.376124775044993,-0.028730133926113205,0.9962906426893716,0.22435512897420515,0.0,0.22435512897420515,0.025,21751.71702575684,7,100.0,4
220,20105.0,220,5001.0,15.627274545090986,-0.02981878762095177,0.9970667463617152,0.13037392521495694,0.0,0.13037392521495694,0.025,21751.71702575684,7,100.0,4
221,20046.0,221,5001.0,15.366526694661069,-0.03230664347822458,0.9981066049024936,0.035392921415716865,0.0,0.035392921415716865,0.025,21751.71702575684,7,100.0,4
222,19963.0,222,5001.0,16.048390321935617,-0.036156743738471775,0.9936711524573738,0.010797840431913616,0.0,0.010797840431913616,0.025,21751.71702575684,7,100.0,4
223,19860.0,223,5001.0,16.86482703459308,-0.041234231489223463,0.99481074232321,0.00579884023195361,0.0,0.00579884023195361,0.025,21751.71702575684,7,100.0,4
224,19747.0,224,5001.0,17.792241551689663,-0.04385966791965814,0.9980904941583691,0.002199560087982404,0.0,0.002199560087982404,0.025,21751.71702575684,7,100.0,4
225,19633.0,225,5001.0,18.754649070185963,-0.04493140052259214,0.995583640663516,0.0001999600079984003,0.0,0.0001999600079984003,0.025,21751.71702575684,7,100.0,4
226,19480.0,226,4999.0,19.753350670134026,-0.04497344799196204,0.9941239083391568,0.0001999600079984003,0.0,0.0005998800239952009,0.025,21751.71702575684,7,100.0,4
227,19349.0,227,4999.0,20.718543708741752,-0.04500484281494488,0.9937609467006168,0.0018003600720144027,0.0,0.0018003600720144027,0.025,21751.71702575684,7,100.0,4
228,19244.0,228,5001.0,21.65506898620276,-0.04419057031204552,0.9917613248844152,0.008801760352070413,0.0,0.008401680336067214,0.025,21751.71702575684,7,100.0,4
229,19128.0,229,5001.0,22.011797640471908,-0.040926129656085136,0.9899296153592771,0.03739252149570086,0.0,0.03739252149570086,0.025,21751.71702575684,7,100.0,4
230,19016.0,230,5001.0,21.239552089582087,-0.0376121460556114,0.9943941801100328,0.1357728454309138,0.0,0.1357728454309138,0.025,21751.71702575684,7,100.0,4
231,18908.0,231,5001.0,18.572885422915405,-0.033610969076865116,0.9948360533234254,0.20475904819036192,0.0,0.20475904819036192,0.025,21751.71702575684,7,100.0,4
232,18835.0,232,5001.0,16.311137772445512,-0.03276709222482884,0.9956601939791035,0.16596680663867228,0.0,0.16596680663867228,0.025,21751.71702575684,7,100.0,4
233,18736.0,233,5001.0,15.52009598080384,-0.03502819504109226,0.9885147179585774,0.07758448310337933,0.0,0.07758448310337933,0.025,21751.71702575684,7,100.0,4
234,18624.0,234,5001.0,15.64607078584283,-0.03717635007807098,0.9939710443107316,0.020995800839832032,0.0,0.020995800839832032,0.025,21751.71702575684,7,100.0,4
235,18509.0,235,5001.0,16.417916416716658,-0.0413485119447889,0.9912617089014956,0.011197760447910418,0.0,0.011197760447910418,0.025,21751.71702575684,7,100.0,4
236,18401.0,236,5001.0,17.28154369126175,-0.0460124559599163,0.991198829615339,0.00639872025594881,0.0,0.00639872025594881,0.025,21751.71702575684,7,100.0,4
237,18267.0,237,4998.0,18.19327731092437,-0.048731695368407116,0.9945410982233072,0.002599480103979204,0.0,0.003199360127974405,0.025,21751.71702575684,7,100.0,4
238,18144.0,238,4993.0,19.14540356499099,-0.04964457358668483,0.9932175324290072,0.0004001600640256103,0.0,0.0014005602240896359,0.025,21751.71702575684,7,100.0,4
239,18029.0,239,4987.0,20.115099258070984,-0.0498167013831056,0.9909067369503026,0.0016022431403965552,0.0,0.002803925495693972,0.025,21751.71702575684,7,100.0,4
240,17917.0,240,5000.0,21.0116,-0.04898674549664997,0.9924975041387202,0.004611991177060357,0.0,0.002005213555243633,0.025,21751.71702575684,7,100.0,4
241,17792.0,241,5000.0,21.8842,-0.04750033773642188,0.9926632569644908,0.0086,0.0,0.0086,0.025,21751.71702575684,7,100.0,4
242,17674.0,242,4999.0,22.382076415283056,-0.043984348332182524,0.991794756027906,0.0354,0.0,0.0356,0.025,21751.71702575684,7,100.0,4
243,17555.0,243,5001.0,21.51629674065187,-0.037804329905606913,0.9903741826430792,0.1278255651130226,0.0,0.1274254850970194,0.025,21751.71702575684,7,100.0,4
244,17473.0,244,5001.0,19.146970605878824,-0.03890081583113853,0.991766886274186,0.19636072785442912,0.0,0.19636072785442912,0.025,21751.71702575684,7,100.0,4
245,17393.0,245,5001.0,16.97860427914417,-0.03602627601530612,0.9913361066631085,0.15956808638272346,0.0,0.15956808638272346,0.025,21751.71702575684,7,100.0,4
246,17295.0,246,5001.0,16.13997200559888,-0.03861943681593369,0.9916327724966526,0.07358528294341132,0.0,0.07358528294341132,0.025,21751.71702575684,7,100.0,4
247,17195.0,247,5001.0,16.305938812237553,-0.0404284623218913,0.9885218221874292,0.021195760847830442,0.0,0.021195760847830442,0.025,21751.71702575684,7,100.0,4
248,17082.0,248,5001.0,17.01739652069586,-0.0422610115431996,0.9877594966910748,0.010997800439912015,0.0,0.010997800439912015,0.025,21751.71702575684,7,100.0,4
249,16961.0,249,5000.0,17.8678,-0.04600133700293264,0.9919838990907892,0.00619876024795041,0.0,0.00639872025594881,0.025,21751.71702575684,7,100.0,4
250,16837.0,250,5001.0,18.76844631073785,-0.04749381543488666,0.9868961767786544,0.0032,0.0,0.003,0.025,21751.71702575684,7,100.0,4
251,16706.0,251,5000.0,19.6792,-0.04796181230505063,0.9908860773213692,0.0027994401119776045,0.0,0.002999400119976005,0.025,21751.71702575684,7,100.0,4
252,16578.0,252,4996.0,20.63490792634107,-0.04790822266779242,0.9897519891607944,0.001,0.0,0.0018,0.025,21751.71702575684,7,100.0,4
253,16450.0,253,5001.0,21.547890421915607,-0.04747856105228932,0.9898835950012964,0.005404323458767014,0.0,0.004403522818254604,0.025,21751.71702575684,7,100.0,4
254,16329.0,254,5001.0,22.31973605278944,-0.04582404990746144,0.9871043692195386,0.01999600079984003,0.0,0.01999600079984003,0.025,21751.71702575684,7,100.0,4
255,16210.0,255,5001.0,22.096180763847237,-0.04251840858728982,0.9868209938091564,0.07978404319136173,0.0,0.07978404319136173,0.025,21751.71702575684,7,100.0,4
256,16094.0,256,5001.0,20.557088582283548,-0.040395577823977305,0.9844976179502072,0.16196760647870426,0.0,0.16196760647870426,0.025,21751.71702575684,7,100.0,4
257,16000.0,257,5001.0,18.265746850629874,-0.038871749859648516,0.9866396843862288,0.16776644671065788,0.0,0.16776644671065788,0.025,21751.71702575684,7,100.0,4
258,15925.0,258,5001.0,16.92881423715257,-0.04157315147494192,0.9862519383433421,0.11017796440711858,0.0,0.11017796440711858,0.025,21751.71702575684,7,100.0,4
259,15815.0,259,5001.0,16.545690861827637,-0.04396317593885818,0.984356894274912,0.04099180163967207,0.0,0.04099180163967207,0.025,21751.71702575684,7,100.0,4
260,15676.0,260,5001.0,17.13997200559888,-0.044921140506835364,0.98739221906303,0.015396920615876825,0.0,0.015396920615876825,0.025,21751.71702575684,7,100.0,4
261,15538.0,261,5001.0,17.84903019396121,-0.0463455654407686,0.9868578308125197,0.01199760047990402,0.0,0.01199760047990402,0.025,21751.71702575684,7,100.0,4
262,15398.0,262,5001.0,18.656068786242766,-0.04836987725053752,0.9854836325233906,0.007198560287942413,0.0,0.007198560287942413,0.025,21751.71702575684,7,100.0,4
263,15277.0,263,5001.0,19.46030793841232,-0.04824771368776985,0.9830211198828545,0.004599080183963208,0.0,0.004599080183963208,0.025,21751.71702575684,7,100.0,4
264,15127.0,264,5000.0,20.3958,-0.047951268280493765,0.9857361471490268,0.002599480103979204,0.0,0.0027994401119776045,0.025,21751.71702575684,7,100.0,4
265,15003.0,265,5001.0,21.26614677064587,-0.04881847253344033,0.9844461179073783,0.0056,0.0,0.0054,0.025,21751.71702575684,7,100.0,4
266,14840.0,266,5001.0,22.072185562887427,-0.047378476148197436,0.9866278731659852,0.011197760447910418,0.0,0.011197760447910418,0.025,21751.71702575684,7,100.0,4
267,14683.0,267,5001.0,22.71365726854629,-0.0446760705458071,0.984920021457938,0.01999600079984003,0.0,0.01999600079984003,0.025,21751.71702575684,7,100.0,4
268,14494.0,268,5001.0,22.53529294141172,-0.04094545425626199,0.9777544335420448,0.07218556288742252,0.0,0.07218556288742252,0.025,21751.71702575684,7,100.0,4
269,14335.0,269,5001.0,21.121375724855028,-0.037393400073445736,0.9743296687291518,0.14837032593481306,0.0,0.14837032593481306,0.025,21751.71702575684,7,100.0,4
270,14216.0,270,5001.0,18.89562087582484,-0.03740475827459916,0.9718374641942308,0.16016796640671865,0.0,0.16016796640671865,0.025,21751.71702575684,7,100.0,4
271,14107.0,271,5001.0,17.647270545890827,-0.03872369538614479,0.9690184002963628,0.10397920415916816,0.0,0.10397920415916816,0.025,21751.71702575684,7,100.0,4
272,13954.0,272,5001.0,17.438112377524494,-0.03912464675142361,0.9659229449184168,0.038992201559688064,0.0,0.038992201559688064,0.025,21751.71702575684,7,100.0,4
273,13782.0,273,5001.0,17.827834433113374,-0.04156455701220281,0.9616695633873404,0.018196360727854428,0.0,0.018196360727854428,0.025,21751.71702575684,7,100.0,4
274,13611.0,274,5001.0,18.56348730253949,-0.041650799803713376,0.9585568390244196,0.008398320335932814,0.0,0.008398320335932814,0.025,21751.71702575684,7,100.0,4
275,13428.0,275,5001.0,19.388922215556885,-0.04233590086337323,0.954036801033971,0.007798440311937612,0.0,0.007798440311937612,0.025,21751.71702575684,7,100.0,4
276,13226.0,276,5001.0,20.21655668866227,-0.04248180700691485,0.9491098718207246,0.004399120175964807,0.0,0.004399120175964807,0.025,21751.71702575684,7,100.0,4
277,13044.0,277,5001.0,21.082783443311342,-0.04253980136304,0.9443622135173932,0.004799040191961607,0.0,0.004799040191961607,0.025,21751.71702575684,7,100.0,4
278,12856.0,278,5001.0,21.984403119376125,-0.04291913643437231,0.9402982414104633,0.00619876024795041,0.0,0.00619876024795041,0.025,21751.71702575684,7,100.0,4
279,12652.0,279,5000.0,22.7748,-0.041657537636015436,0.9354215055342734,0.010797840431913616,0.0,0.010997800439912015,0.025,21751.71702575684,7,100.0,4
280,12456.0,280,5001.0,23.158368326334728,-0.04103735828242825,0.9298386414969704,0.0444,0.0,0.0442,0.025,21751.71702575684,7,100.0,4
281,12231.0,281,5001.0,22.466306738652268,-0.039231788069394286,0.9242455940519672,0.10517896420715857,0.0,0.10517896420715857,0.025,21751.71702575684,7,100.0,4
282,12059.0,282,5001.0,20.545890821835638,-0.03898580438336152,0.918414821826355,0.14917016596680666,0.0,0.14917016596680666,0.025,21751.71702575684,7,100.0,4
283,11880.0,283,5001.0,18.811437712457508,-0.04435401499866054,0.9140971828502792,0.1199760047990402,0.0,0.1199760047990402,0.025,21751.71702575684,7,100.0,4
284,11678.0,284,5001.0,18.237752449510094,-0.04504230857296807,0.9076851488881352,0.0649870025994801,0.0,0.0649870025994801,0.025,21751.71702575684,7,100.0,4
285,11441.0,285,5001.0,18.349330133973204,-0.04739982451867951,0.9028302241353824,0.028594281143771244,0.0,0.028594281143771244,0.025,21751.71702575684,7,100.0,4
286,11194.0,286,5001.0,18.88002399520096,-0.05003152847238964,0.8972658582642681,0.014797040591881624,0.0,0.014797040591881624,0.025,21751.71702575684,7,100.0,4
287,10935.0,287,5000.0,19.6338,-0.05136109458927556,0.8925863382593058,0.006798640271945611,0.0,0.006998600279944011,0.025,21751.71702575684,7,100.0,4
288,10653.0,288,5001.0,20.409318136372725,-0.05186638721167066,0.8863093596517885,0.006,0.0,0.0058,0.025,21751.71702575684,7,100.0,4
289,10402.0,289,4997.0,21.189513708224933,-0.05231350351248572,0.8792702081922465,0.00619876024795041,0.0,0.006998600279944011,0.025,21751.71702575684,7,100.0,4
290,10128.0,290,4992.0,22.046674679487186,-0.0517166205325321,0.8732056381363211,0.005803482089253552,0.0,0.006804082449469682,0.025,21751.71702575684,7,100.0,4
291,9862.0,291,4982.0,22.84403853873946,-0.050769327020182366,0.8667678446361237,0.006009615384615385,0.0,0.008012820512820512,0.025,21751.71702575684,7,100.0,4
292,9573.0,292,4998.0,23.50520208083233,-0.04980595966573936,0.8606462688841355,0.013046969088719391,0.0,0.009835407466880771,0.025,21751.71702575684,7,100.0,4
293,9286.0,293,5000.0,23.9532,-0.04749363481365014,0.8515288210593188,0.03981592637054822,0.0,0.03941576630652261,0.025,21751.71702575684,7,100.0,4
294,9008.0,294,5001.0,23.079384123175373,-0.047509498626157935,0.8435955155204157,0.0882,0.0,0.08800000000000001,0.025,21751.71702575684,7,100.0,4
295,8727.0,295,5001.0,21.676464707058592,-0.048019069094834985,0.8338213105316241,0.1235752849430114,0.0,0.1235752849430114,0.025,21751.71702575684,7,100.0,4
296,8453.0,296,5001.0,20.08498300339932,-0.0510761194059216,0.8247748868262543,0.10677864427114576,0.0,0.10677864427114576,0.025,21751.71702575684,7,100.0,4
297,8123.0,297,5001.0,19.293741251749648,-0.05415154969798875,0.81681282966296,0.055588882223555285,0.0,0.055588882223555285,0.025,21751.71702575684,7,100.0,4
298,7731.0,298,5001.0,19.494501099780045,-0.057624599792397924,0.8083345307185604,0.02359528094381124,0.0,0.02359528094381124,0.025,21751.71702575684,7,100.0,4
299,7313.0,299,5000.0,19.972,-0.0592500536153609,0.7991261949264017,0.01279744051189762,0.0,0.01299740051989602,0.025,21751.71702575684,7,100.0,4
300,6896.0,300,4984.0,20.695626003210272,-0.05969989138369593,0.7906871394569932,0.0076,0.0,0.0108,0.025,21751.71702575684,7,100.0,4
301,6483.0,301,4956.0,21.520177562550444,-0.05996672088686021,0.7775424959483037,0.004815409309791332,0.0,0.01043338683788122,0.025,21751.71702575684,7,100.0,4
302,6075.0,302,4901.0,22.35339726586411,-0.05919832464587365,0.7632919332615054,0.0048426150121065395,0.0,0.015940274414850686,0.025,21751.71702575684,7,100.0,4
303,5651.0,303,4815.0,23.164693665628253,-0.058241726166714324,0.7492552506542317,0.004896959804121608,0.0,0.022444399102224042,0.025,21751.71702575684,7,100.0,4
304,5272.0,304,4729.0,23.90251638824276,-0.055809350390911616,0.7341442568354402,0.006230529595015576,0.0,0.02409138110072689,0.025,21751.71702575684,7,100.0,4
305,4894.0,305,4681.0,24.35483870967742,-0.05300158261247255,0.7156870511373764,0.01882004652146331,0.0,0.028970183971241282,0.025,21751.71702575684,7,100.0,4
306,4542.0,306,4747.0,24.20033705498209,-0.05058437223154948,0.7000694436995555,0.04422132023071993,0.0,0.03012176885280923,0.025,21751.71702575684,7,100.0,4
307,4214.0,307,4897.0,23.46375331835818,-0.0477091023884337,0.6879980006578258,0.06614704023593848,0.0,0.034548135664630296,0.025,21751.71702575684,7,100.0,4
308,3863.0,308,5001.0,22.970805838832234,-0.04970625476059794,0.6718920794712717,0.06187461711251788,0.0,0.04063712477026751,0.025,21751.71702575684,7,100.0,4
309,3462.0,309,4996.0,22.89111289031225,-0.04888493679888078,0.64750947567042,0.038792241551689664,0.0,0.03979204159168166,0.025,21751.71702575684,7,100.0,4
310,3084.0,310,4911.0,23.251883526776624,-0.049676108527172816,0.6250726152380712,0.014611689351481185,0.0,0.03162530024019215,0.025,21751.71702575684,7,100.0,4
311,2786.0,311,4760.0,23.772899159663854,-0.04992959310349645,0.6050346321645026,0.008959478721238036,0.0,0.03970678069639585,0.025,21751.71702575684,7,100.0,4
312,2502.0,312,4537.0,24.529424729997807,-0.05109195918177222,0.5814035364710924,0.005042016806722689,0.0,0.05189075630252101,0.025,21751.71702575684,7,100.0,4
313,2284.0,313,4246.0,25.30193122939237,-0.04597611848686519,0.5626929766685804,0.003306149437954596,0.0,0.06744544853427377,0.025,21751.71702575684,7,100.0,4
314,2118.0,314,3867.0,26.318593224722015,-0.04354592885330366,0.5557753597494077,0.003297220913801225,0.0,0.09255770136599152,0.025,21751.71702575684,7,100.0,4
315,1953.0,315,3423.0,27.28191644756062,-0.039566376045449256,0.5440551428137802,0.0031031807602792862,0.0,0.11792086889061287,0.025,21751.71702575684,7,100.0,4
316,1834.0,316,3037.0,28.19492920645373,-0.03500710594794736,0.5386885428178526,0.00525854513584575,0.0,0.11802512416009348,0.025,21751.71702575684,7,100.0,4
317,1731.0,317,2671.0,29.14975664545114,-0.02647701194734684,0.5231806340522364,0.0036219953901876854,0.0,0.12413566019097795,0.025,21751.71702575684,7,100.0,4
318,1616.0,318,2350.0,30.24212765957447,-0.02862716209418935,0.5123356290869099,0.005241482590789966,0.0,0.12542119056533133,0.025,21751.71702575684,7,100.0,4
319,1534.0,319,2066.0,31.286060019361084,-0.02433308323077841,0.5104396197732876,0.004680851063829789,0.0,0.125531914893617,0.025,21751.71702575684,7,100.0,4
320,1459.0,320,1827.0,32.12588943623427,-0.02015213958812681,0.5137196640265691,0.008712487899322363,0.0,0.12439496611810262,0.025,21751.71702575684,7,100.0,4
321,1383.0,321,1650.0,32.984242424242424,-0.013960464771350621,0.5155531372238569,0.007115489874110564,0.0,0.10399562123700054,0.025,21751.71702575684,7,100.0,4
322,1339.0,322,1500.0,33.69733333333333,-0.009294833210810588,0.5124506839294366,0.006060606060606061,0.0,0.09696969696969696,0.025,21751.71702575684,7,100.0,4
323,1279.0,323,1366.0,34.526354319180086,-0.005299411177863745,0.5131978097243937,0.008,0.0,0.09733333333333333,0.025,21751.71702575684,7,100.0,4
324,1217.0,324,1248.0,35.2540064102564,0.0017995442665791797,0.4978382555665357,0.0043923865300146405,0.0,0.09077598828696926,0.025,21751.71702575684,7,100.0,4
325,1160.0,325,1149.0,36.45517841601392,0.002490301346479355,0.4990741698021001,0.003205128205128205,0.0,0.08253205128205128,0.025,21751.71702575684,7,100.0,4
326,1110.0,326,1063.0,37.00752587017874,0.008976790820078087,0.4955494111648118,0.007832898172323759,0.0,0.08268059181897303,0.025,21751.71702575684,7,100.0,4
327,1049.0,327,989.0,38.28513650151668,0.0076842896549600016,0.4852323790758576,0.0009407337723424273,0.0,0.07055503292568202,0.025,21751.71702575684,7,100.0,4
328,1027.0,328,928.0,39.25323275862068,0.00921409563113796,0.4792802369662738,0.004044489383215368,0.0,0.06572295247724974,0.025,21751.71702575684,7,100.0,4
329,995.0,329,854.0,39.9192037470726,0.010273859880774366,0.4812441006240715,0.00646551724137931,0.0,0.08620689655172414,0.025,21751.71702575684,7,100.0,4
330,968.0,330,793.0,40.90163934426229,0.01762922128021744,0.4790347364151055,0.00351288056206089,0.0,0.07494145199063232,0.025,21751.71702575684,7,100.0,4
331,938.0,331,746.0,41.4195710455764,0.02176288750368471,0.487454335279813,0.0037831021437578815,0.0,0.06305170239596469,0.025,21751.71702575684,7,100.0,4
332,907.0,332,707.0,42.343705799151344,0.02199184118482468,0.4927022879990847,0.013404825737265416,0.0,0.06568364611260054,0.025,21751.71702575684,7,100.0,4
333,876.0,333,663.0,43.040723981900456,0.024521459343150042,0.4942501052921758,0.0099009900990099,0.0,0.07213578500707214,0.025,21751.71702575684,7,100.0,4
334,863.0,334,620.0,43.537096774193536,0.029811632306886632,0.4980696409078605,0.0030165912518853697,0.0,0.06787330316742081,0.025,21751.71702575684,7,100.0,4
335,846.0,335,600.0,44.19166666666667,0.03116241579398837,0.5129083244458822,0.0032258064516129032,0.0,0.035483870967741936,0.025,21751.71702575684,7,100.0,4
336,828.0,336,571.0,44.977232924693524,0.033128879748043814,0.5271297025519266,0.0016666666666666668,0.0,0.05,0.025,21751.71702575684,7,100.0,4
337,816.0,337,548.0,45.48175182481752,0.03518392332394093,0.540748486244456,0.005253940455341506,0.0,0.04553415061295972,0.025,21751.71702575684,7,100.0,4
338,805.0,338,527.0,45.99240986717268,0.03204811174741851,0.5389107974359005,0.0018248175182481753,0.0,0.040145985401459854,0.025,21751.71702575684,7,100.0,4
339,786.0,339,501.0,46.548902195608775,0.03209937748189881,0.5508238522340283,0.003795066413662239,0.0,0.05313092979127135,0.025,21751.71702575684,7,100.0,4
340,769.0,340,486.0,47.06172839506172,0.032530220427150175,0.5495729782481257,0.009980039920159679,0.0,0.039920159680638716,0.025,21751.71702575684,7,100.0,4
341,769.0,341,465.0,47.789247311827964,0.037719151557517074,0.5549900916306767,0.0102880658436214,0.0,0.05349794238683128,0.025,21751.71702575684,7,100.0,4
342,756.0,342,445.0,48.57303370786517,0.04127719824431096,0.554353393925388,0.0064516129032258064,0.0,0.04946236559139785,0.025,21751.71702575684,7,100.0,4
343,747.0,343,426.0,49.77699530516432,0.04281354804815,0.5675141534823994,0.0022471910112359553,0.0,0.0449438202247191,0.025,21751.71702575684,7,100.0,4
344,744.0,344,406.0,51.022167487684726,0.04649943284260425,0.5714613129037406,0.0,0.0,0.046948356807511735,0.025,21751.71702575684,7,100.0,4
345,741.0,345,393.0,51.77099236641222,0.05030658814310452,0.57524826709426,0.007389162561576354,0.0,0.039408866995073885,0.025,21751.71702575684,7,100.0,4
346,730.0,346,379.0,51.67018469656992,0.05417401527613082,0.5823285146532861,0.012722646310432573,0.0,0.04834605597964377,0.025,21751.71702575684,7,100.0,4
347,725.0,347,369.0,53.414634146341456,0.058415343612905436,0.583470356771333,0.0,0.0,0.02638522427440633,0.025,21751.71702575684,7,100.0,4
348,718.0,348,367.0,53.103542234332416,0.0593628934070025,0.5865252001110395,0.021680216802168008,0.0,0.027100271002710032,0.025,21751.71702575684,7,100.0,4
349,727.0,349,354.0,53.23446327683616,0.0656184440682337,0.5923955371609054,0.008174386920980926,0.0,0.043596730245231606,0.025,21751.71702575684,7,100.0,4
350,722.0,350,347.0,52.95965417867436,0.07122127199526103,0.5837771064527655,0.01694915254237288,0.0,0.03672316384180791,0.025,21751.71702575684,7,100.0,4
351,723.0,351,337.0,53.69139465875371,0.07940064782244084,0.5908340068424737,0.008645533141210375,0.0,0.03746397694524496,0.025,21751.71702575684,7,100.0,4
352,732.0,352,331.0,54.15407854984894,0.0819145826779548,0.5864251796934578,0.005934718100890208,0.0,0.02373887240356083,0.025,21751.71702575684,7,100.0,4
353,724.0,353,315.0,54.94603174603174,0.08389426998614673,0.5878361608009894,0.0030211480362537764,0.0,0.0513595166163142,0.025,21751.71702575684,7,100.0,4
354,727.0,354,303.0,55.33333333333334,0.08148597571249662,0.5911210308757784,0.0,0.0,0.0380952380952381,0.025,21751.71702575684,7,100.0,4
355,730.0,355,294.0,54.82312925170068,0.08274533188490323,0.5962531390562322,0.0165016501650165,0.0,0.0462046204620462,0.025,21751.71702575684,7,100.0,4
356,748.0,356,287.0,54.78397212543554,0.08410326932950002,0.598863108611394,0.013605442176870748,0.0,0.03741496598639457,0.025,21751.71702575684,7,100.0,4
357,760.0,357,281.0,55.77224199288256,0.0823043709867399,0.5977273891619876,0.010452961672473868,0.0,0.0313588850174216,0.025,21751.71702575684,7,100.0,4
