,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2497,1199.0,2497,251.0,42.7171314741036,0.13405164918773455,0.5681413692035127,0.01953125,0.0,0.0390625,0.025,17930.820771694183,7,100.0,7
2498,1232.0,2498,258.0,41.821705426356594,0.12784307575150552,0.5726061698300123,0.0398406374501992,0.0,0.011952191235059759,0.025,17930.820771694183,7,100.0,7
2499,1256.0,2499,261.0,41.40613026819923,0.12305387004477272,0.5778809015002522,0.03100775193798449,0.0,0.01937984496124031,0.025,17930.820771694183,7,100.0,7
2500,1273.0,2500,258.0,41.82558139534883,0.11771873716929784,0.5766358952126461,0.011494252873563218,0.0,0.02298850574712644,0.025,17930.820771694183,7,100.0,7
2501,1296.0,2501,266.0,40.77067669172932,0.10026670613721846,0.5798570435698803,0.050387596899224806,0.0,0.01937984496124031,0.025,17930.820771694183,7,100.0,7
2502,1329.0,2502,267.0,40.21722846441948,0.10083204314721364,0.5815713409495689,0.02631578947368421,0.0,0.022556390977443608,0.025,17930.820771694183,7,100.0,7
2503,1374.0,2503,276.0,39.46376811594203,0.09361178774627016,0.5827619759764231,0.041198501872659166,0.0,0.00749063670411985,0.025,17930.820771694183,7,100.0,7
2504,1397.0,2504,279.0,38.913978494623656,0.0914046469123825,0.5879768124546337,0.025362318840579712,0.0,0.014492753623188406,0.025,17930.820771694183,7,100.0,7
2505,1424.0,2505,280.0,38.239285714285714,0.07853670740671098,0.5895578233193624,0.025089605734767026,0.0,0.021505376344086027,0.025,17930.820771694183,7,100.0,7
2506,1463.0,2506,281.0,38.30604982206405,0.06847922575335387,0.59292318847384,0.017857142857142856,0.0,0.014285714285714284,0.025,17930.820771694183,7,100.0,7
2507,1503.0,2507,279.0,38.111111111111114,0.07782829215594457,0.5957452059497352,0.017793594306049824,0.0,0.02491103202846975,0.025,17930.820771694183,7,100.0,7
2508,1533.0,2508,285.0,37.698245614035095,0.07353442912586904,0.5983364521417923,0.035842293906810034,0.0,0.014336917562724013,0.025,17930.820771694183,7,100.0,7
2509,1578.0,2509,285.0,37.76140350877193,0.07294822697588987,0.6004365056727471,0.014035087719298246,0.0,0.014035087719298246,0.025,17930.820771694183,7,100.0,7
2510,1630.0,2510,294.0,36.51020408163265,0.0575893456785895,0.6071794836339661,0.04912280701754386,0.0,0.017543859649122806,0.025,17930.820771694183,7,100.0,7
2511,1664.0,2511,303.0,35.382838283828384,0.05568519226968316,0.6121438406920804,0.04421768707482993,0.0,0.013605442176870748,0.025,17930.820771694183,7,100.0,7
2512,1697.0,2512,306.0,35.86601307189542,0.04437063104662288,0.6161917997084595,0.0198019801980198,0.0,0.0099009900990099,0.025,17930.820771694183,7,100.0,7
2513,1747.0,2513,308.0,36.23701298701299,0.04305343565168726,0.6250000172102483,0.013071895424836602,0.0,0.006535947712418301,0.025,17930.820771694183,7,100.0,7
2514,1791.0,2514,320.0,35.778125,0.041030225050858064,0.6231487297274979,0.04220779220779222,0.0,0.003246753246753247,0.025,17930.820771694183,7,100.0,7
2515,1826.0,2515,327.0,35.703363914373085,0.037693244270092116,0.6250474252461501,0.028125,0.0,0.00625,0.025,17930.820771694183,7,100.0,7
2516,1856.0,2516,335.0,35.671641791044784,0.032470502485204784,0.6253106069101676,0.03669724770642202,0.0,0.012232415902140671,0.025,17930.820771694183,7,100.0,7
2517,1912.0,2517,346.0,35.50578034682081,0.026417528159873097,0.6260266552235518,0.03283582089552239,0.0,0.0,0.025,17930.820771694183,7,100.0,7
2518,1959.0,2518,353.0,35.09348441926345,0.014687546295440468,0.6279957007687806,0.031791907514450865,0.0,0.011560693641618495,0.025,17930.820771694183,7,100.0,7
2519,1997.0,2519,352.0,35.65056818181818,0.009981504661053185,0.6277553836995952,0.0113314447592068,0.0,0.0141643059490085,0.025,17930.820771694183,7,100.0,7
2520,2013.0,2520,356.0,35.603932584269664,0.00807598251992782,0.6322613412220406,0.022727272727272728,0.0,0.011363636363636364,0.025,17930.820771694183,7,100.0,7
2521,2079.0,2521,369.0,35.075880758807585,0.009702780424955957,0.6366029438148726,0.0449438202247191,0.0,0.008426966292134831,0.025,17930.820771694183,7,100.0,7
2522,2109.0,2522,380.0,34.51578947368421,0.003275937783241784,0.6394310666238671,0.037940379403794036,0.0,0.008130081300813009,0.025,17930.820771694183,7,100.0,7
2523,2143.0,2523,396.0,33.553030303030305,-0.004578308616588029,0.6460484677161337,0.05,0.0,0.007894736842105262,0.025,17930.820771694183,7,100.0,7
2524,2190.0,2524,416.0,32.89182692307692,-0.009332183846909023,0.649668819862549,0.0505050505050505,0.0,0.0,0.025,17930.820771694183,7,100.0,7
2525,2236.0,2525,420.0,33.330952380952375,-0.013011951778168392,0.6515315932345181,0.016826923076923076,0.0,0.007211538461538463,0.025,17930.820771694183,7,100.0,7
2526,2292.0,2526,433.0,32.607390300230946,-0.01482384612900182,0.6571701148437293,0.042857142857142864,0.0,0.011904761904761904,0.025,17930.820771694183,7,100.0,7
2527,2328.0,2527,453.0,31.664459161147903,-0.01738344122769046,0.6589751673472526,0.053117782909930716,0.0,0.006928406466512702,0.025,17930.820771694183,7,100.0,7
2528,2371.0,2528,466.0,31.467811158798284,-0.01435677669210592,0.6594816149510845,0.03532008830022075,0.0,0.006622516556291391,0.025,17930.820771694183,7,100.0,7
2529,2439.0,2529,475.0,31.45684210526316,-0.013931199577464429,0.6664925969316523,0.02575107296137339,0.0,0.006437768240343348,0.025,17930.820771694183,7,100.0,7
2530,2478.0,2530,487.0,31.437371663244356,-0.01729906054773549,0.6747228706905578,0.02947368421052632,0.0,0.0042105263157894745,0.025,17930.820771694183,7,100.0,7
2531,2504.0,2531,503.0,31.123260437375745,-0.02494168594166132,0.6775373940124401,0.04106776180698152,0.0,0.008213552361396304,0.025,17930.820771694183,7,100.0,7
2532,2545.0,2532,506.0,31.705533596837945,-0.02538484995764281,0.6800500051900689,0.009940357852882704,0.0,0.003976143141153081,0.025,17930.820771694183,7,100.0,7
2533,2585.0,2533,510.0,32.12549019607843,-0.033211015561734336,0.6855974386857261,0.01976284584980237,0.0,0.011857707509881422,0.025,17930.820771694183,7,100.0,7
2534,2621.0,2534,518.0,32.117760617760624,-0.031827008303415574,0.6875945033882408,0.02549019607843137,0.0,0.00980392156862745,0.025,17930.820771694183,7,100.0,7
2535,2657.0,2535,533.0,32.05065666041276,-0.03891150865410696,0.69035155443605,0.03474903474903475,0.0,0.0057915057915057895,0.025,17930.820771694183,7,100.0,7
2536,2705.0,2536,556.0,31.429856115107913,-0.03984010398943768,0.6943997139174013,0.050656660412757966,0.0,0.0075046904315197,0.025,17930.820771694183,7,100.0,7
2537,2771.0,2537,577.0,31.02772963604853,-0.04347223949178256,0.6997114211138789,0.04676258992805756,0.0,0.008992805755395683,0.025,17930.820771694183,7,100.0,7
2538,2819.0,2538,577.0,30.984402079722706,-0.04282341240131237,0.703669242524664,0.019064124783362217,0.0,0.019064124783362217,0.025,17930.820771694183,7,100.0,7
2539,2860.0,2539,600.0,30.111666666666668,-0.042483726276975456,0.7061224946224279,0.055459272097053716,0.0,0.015597920277296359,0.025,17930.820771694183,7,100.0,7
2540,2916.0,2540,615.0,29.619512195121953,-0.03581738101519785,0.7075272832846751,0.043333333333333335,0.0,0.01833333333333333,0.025,17930.820771694183,7,100.0,7
2541,2968.0,2541,617.0,29.564019448946514,-0.03272361676457808,0.7106920004539563,0.026016260162601626,0.0,0.022764227642276424,0.025,17930.820771694183,7,100.0,7
2542,2999.0,2542,617.0,29.489465153970823,-0.0310279175854304,0.7130399745714424,0.02593192868719611,0.0,0.02593192868719611,0.025,17930.820771694183,7,100.0,7
2543,3039.0,2543,628.0,29.175159235668787,-0.03004710097662149,0.714470308465271,0.03565640194489465,0.0,0.017828200972447326,0.025,17930.820771694183,7,100.0,7
2544,3097.0,2544,632.0,28.6376582278481,-0.03314779511213878,0.7174645896627435,0.03343949044585987,0.0,0.02707006369426752,0.025,17930.820771694183,7,100.0,7
2545,3181.0,2545,627.0,28.859649122807017,-0.030127508589941062,0.7212258345233148,0.015822784810126583,0.0,0.023734177215189875,0.025,17930.820771694183,7,100.0,7
2546,3227.0,2546,629.0,28.81558028616852,-0.02635828183855976,0.720849073434491,0.02711323763955344,0.0,0.023923444976076555,0.025,17930.820771694183,7,100.0,7
2547,3284.0,2547,632.0,28.968354430379748,-0.024980938015248724,0.7265847259586096,0.027027027027027032,0.0,0.022257551669316374,0.025,17930.820771694183,7,100.0,7
2548,3340.0,2548,645.0,28.86511627906977,-0.025360586797515298,0.7283255787068308,0.0379746835443038,0.0,0.01740506329113924,0.025,17930.820771694183,7,100.0,7
2549,3389.0,2549,685.0,27.093430656934306,-0.02658088293495061,0.7288061600117022,0.07906976744186046,0.0,0.017054263565891473,0.025,17930.820771694183,7,100.0,7
2550,3424.0,2550,697.0,26.74461979913917,-0.02682548501261708,0.7321747002513582,0.03941605839416058,0.0,0.021897810218978103,0.025,17930.820771694183,7,100.0,7
2551,3482.0,2551,713.0,26.64936886395512,-0.019002597816466217,0.7351736551738393,0.03730272596843615,0.0,0.014347202295552369,0.025,17930.820771694183,7,100.0,7
2552,3554.0,2552,742.0,26.061994609164422,-0.023734622864167287,0.7396253817503955,0.0546984572230014,0.0,0.014025245441795231,0.025,17930.820771694183,7,100.0,7
2553,3632.0,2553,765.0,25.583006535947714,-0.022461776373035817,0.7439265267406885,0.048517520215633415,0.0,0.01752021563342318,0.025,17930.820771694183,7,100.0,7
2554,3692.0,2554,795.0,25.437735849056605,-0.01872627466025137,0.7470318539587146,0.04444444444444445,0.0,0.00522875816993464,0.025,17930.820771694183,7,100.0,7
2555,3732.0,2555,810.0,25.540740740740727,-0.016029316930884257,0.7493486846558342,0.03018867924528302,0.0,0.011320754716981131,0.025,17930.820771694183,7,100.0,7
2556,3772.0,2556,835.0,25.54251497005988,-0.014012913497072907,0.7530389779311961,0.03950617283950617,0.0,0.008641975308641973,0.025,17930.820771694183,7,100.0,7
2557,3803.0,2557,838.0,25.867541766109785,-0.007888534573603369,0.7558617555309112,0.02634730538922156,0.0,0.02275449101796408,0.025,17930.820771694183,7,100.0,7
2558,3827.0,2558,858.0,26.054778554778558,-0.008180066849260939,0.7526836824424775,0.031026252983293555,0.0,0.0071599045346062064,0.025,17930.820771694183,7,100.0,7
2559,3866.0,2559,867.0,26.246828143021908,-0.006997950288922236,0.755867435533787,0.026806526806526808,0.0,0.016317016317016316,0.025,17930.820771694183,7,100.0,7
2560,3920.0,2560,889.0,26.443194600674914,-0.007033777959827722,0.761380618751351,0.03229527104959632,0.0,0.006920415224913495,0.025,17930.820771694183,7,100.0,7
2561,3961.0,2561,912.0,26.084429824561404,-0.006730160689644309,0.7609665628841726,0.04161979752530934,0.0,0.015748031496062992,0.025,17930.820771694183,7,100.0,7
2562,4021.0,2562,951.0,25.546792849631967,-0.009211316810396166,0.7622252803764997,0.05921052631578948,0.0,0.01644736842105263,0.025,17930.820771694183,7,100.0,7
2563,4068.0,2563,976.0,25.520491803278688,-0.00820605253747171,0.7648233092031342,0.03785488958990536,0.0,0.011566771819137749,0.025,17930.820771694183,7,100.0,7
2564,4096.0,2564,1005.0,25.590049751243786,-0.00709242028180605,0.7660907746746367,0.035860655737704916,0.0,0.006147540983606557,0.025,17930.820771694183,7,100.0,7
2565,4116.0,2565,1052.0,24.94486692015209,-0.00774256602237627,0.7667625298267571,0.056716417910447764,0.0,0.009950248756218905,0.025,17930.820771694183,7,100.0,7
2566,4148.0,2566,1077.0,24.40854224698236,-0.00997355115330568,0.7677879500113735,0.043726235741444866,0.0,0.019961977186311788,0.025,17930.820771694183,7,100.0,7
2567,4185.0,2567,1094.0,24.488117001828154,-0.00597548078319124,0.7701602149990083,0.029712163416898793,0.0,0.013927576601671307,0.025,17930.820771694183,7,100.0,7
2568,4214.0,2568,1114.0,24.690305206463197,-0.002979909265353664,0.7728174763158155,0.03016453382084095,0.0,0.011882998171846435,0.025,17930.820771694183,7,100.0,7
2569,4268.0,2569,1135.0,24.697797356828193,-0.002843101839858708,0.7715207838936223,0.03859964093357271,0.0,0.019748653500897655,0.025,17930.820771694183,7,100.0,7
2570,4299.0,2570,1141.0,24.75547765118317,0.006216376511415685,0.7755800572445792,0.029074889867841413,0.0,0.02378854625550661,0.025,17930.820771694183,7,100.0,7
2571,4314.0,2571,1149.0,25.017406440382942,0.007362200620129888,0.7745418776274852,0.026292725679228742,0.0,0.019281332164767743,0.025,17930.820771694183,7,100.0,7
2572,4329.0,2572,1167.0,25.212510711225363,0.009585295894905484,0.7769303557398489,0.031331592689295036,0.0,0.015665796344647518,0.025,17930.820771694183,7,100.0,7
2573,4350.0,2573,1183.0,25.26458157227388,0.007204159844362744,0.7771896427464525,0.033419023136246784,0.0,0.01970865467009426,0.025,17930.820771694183,7,100.0,7
2574,4380.0,2574,1209.0,25.22084367245657,0.011391565724544887,0.7779983349799663,0.037193575655114115,0.0,0.01521555367709214,0.025,17930.820771694183,7,100.0,7
2575,4448.0,2575,1232.0,24.90584415584416,0.01435782071672341,0.7813916545000549,0.04466501240694789,0.0,0.02564102564102564,0.025,17930.820771694183,7,100.0,7
2576,4470.0,2576,1250.0,24.8136,0.021915321917531358,0.7789288841440196,0.03896103896103896,0.0,0.024350649350649352,0.025,17930.820771694183,7,100.0,7
2577,4513.0,2577,1269.0,25.00078802206462,0.022113698990999697,0.7782367302832621,0.0304,0.0,0.0152,0.025,17930.820771694183,7,100.0,7
2578,4553.0,2578,1290.0,25.05658914728682,0.0204374614988058,0.7781335586045582,0.03309692671394799,0.0,0.016548463356974,0.025,17930.820771694183,7,100.0,7
2579,4587.0,2579,1317.0,24.916476841306,0.01989920220691514,0.7811046050203722,0.03953488372093023,0.0,0.018604651162790697,0.025,17930.820771694183,7,100.0,7
2580,4590.0,2580,1348.0,24.786350148367948,0.02698580687896751,0.7837781339508865,0.04024297646165528,0.0,0.016704631738800303,0.025,17930.820771694183,7,100.0,7
2581,4614.0,2581,1381.0,24.62273714699493,0.028835022130302982,0.7833634108660112,0.04154302670623145,0.0,0.017062314540059347,0.025,17930.820771694183,7,100.0,7
2582,4654.0,2582,1403.0,24.547398431931573,0.03195694370143515,0.7854496069375323,0.0333091962346126,0.0,0.017378711078928313,0.025,17930.820771694183,7,100.0,7
2583,4670.0,2583,1440.0,24.5125,0.033563752104945443,0.7859148053967978,0.0406272273699216,0.0,0.014255167498218103,0.025,17930.820771694183,7,100.0,7
2584,4677.0,2584,1480.0,24.21351351351352,0.032751503277090976,0.7849101545959095,0.04375,0.0,0.015972222222222218,0.025,17930.820771694183,7,100.0,7
2585,4702.0,2585,1509.0,24.17760106030484,0.032341045337928025,0.7814275599059848,0.03648648648648649,0.0,0.01689189189189189,0.025,17930.820771694183,7,100.0,7
2586,4713.0,2586,1526.0,24.30799475753605,0.036056374635553716,0.783265322043693,0.030483764082173626,0.0,0.01921802518223989,0.025,17930.820771694183,7,100.0,7
2587,4748.0,2587,1567.0,24.2635609444799,0.038933697379200834,0.7840369385834649,0.039318479685452164,0.0,0.012450851900393184,0.025,17930.820771694183,7,100.0,7
2588,4756.0,2588,1623.0,23.944547134935302,0.042931710320771616,0.7838251413680929,0.05041480536056158,0.0,0.014677728142948309,0.025,17930.820771694183,7,100.0,7
2589,4752.0,2589,1655.0,24.065861027190326,0.04678475364791749,0.7823268735775628,0.03203943314849045,0.0,0.012322858903265557,0.025,17930.820771694183,7,100.0,7
2590,4747.0,2590,1687.0,24.173088322465915,0.04930225111106612,0.7845465101602997,0.03202416918429003,0.0,0.012688821752265862,0.025,17930.820771694183,7,100.0,7
2591,4732.0,2591,1721.0,24.23707147007553,0.049245200824480286,0.7827816077559259,0.034973325429756966,0.0,0.014819205690574985,0.025,17930.820771694183,7,100.0,7
2592,4747.0,2592,1777.0,24.08384918401801,0.054733243379883625,0.7849588107922679,0.04357931435212086,0.0,0.011040092969203951,0.025,17930.820771694183,7,100.0,7
2593,4719.0,2593,1824.0,24.104714912280702,0.06339260580844303,0.7833644848296024,0.03657850309510411,0.0,0.010129431626336522,0.025,17930.820771694183,7,100.0,7
2594,4696.0,2594,1884.0,24.162951167728238,0.06293484449444184,0.7862800800213828,0.03947368421052632,0.0,0.006578947368421052,0.025,17930.820771694183,7,100.0,7
2595,4643.0,2595,1937.0,24.041817243159525,0.06397156085977239,0.7855604304103568,0.040339702760084924,0.0,0.01220806794055202,0.025,17930.820771694183,7,100.0,7
2596,4630.0,2596,2006.0,23.910269192422728,0.0642326873022791,0.7857810592836301,0.04491481672689726,0.0,0.009292720702116676,0.025,17930.820771694183,7,100.0,7
2597,4560.0,2597,2085.0,23.776978417266182,0.06145854562368385,0.7823974085591421,0.045862412761714856,0.0,0.006480558325024925,0.025,17930.820771694183,7,100.0,7
2598,4501.0,2598,2147.0,23.93851886353051,0.06232466973410186,0.780828972659854,0.034532374100719423,0.0,0.004796163069544364,0.025,17930.820771694183,7,100.0,7
2599,4441.0,2599,2184.0,24.130952380952376,0.06401448594230512,0.7772905711147091,0.029809035863996275,0.0,0.012575687005123428,0.025,17930.820771694183,7,100.0,7
2600,4360.0,2600,2256.0,23.988031914893607,0.06522332165699103,0.7724403441984375,0.04075091575091575,0.0,0.007783882783882784,0.025,17930.820771694183,7,100.0,7
2601,4270.0,2601,2313.0,23.997405966277558,0.0665334666698325,0.7672407339806343,0.03723404255319149,0.0,0.01196808510638298,0.025,17930.820771694183,7,100.0,7
2602,4163.0,2602,2338.0,24.465355004277157,0.07084091157883463,0.7631663630865496,0.01988759187202767,0.0,0.009079118028534372,0.025,17930.820771694183,7,100.0,7
2603,4045.0,2603,2356.0,24.87903225806452,0.07254722614649357,0.75670660468832,0.01924721984602224,0.0,0.011548331907613344,0.025,17930.820771694183,7,100.0,7
2604,3915.0,2604,2400.0,24.91458333333333,0.07378711828002499,0.7473797149403358,0.03225806451612903,0.0,0.013582342954159592,0.025,17930.820771694183,7,100.0,7
2605,3805.0,2605,2454.0,24.85900570497148,0.08029342614698096,0.7406834551875786,0.03625,0.0,0.01375,0.025,17930.820771694183,7,100.0,7
2606,3651.0,2606,2462.0,25.164094232331447,0.0902800132056414,0.7364582053476005,0.023634881825590873,0.0,0.020374898125509373,0.025,17930.820771694183,7,100.0,7
2607,3533.0,2607,2467.0,25.415889744629105,0.09591785731000864,0.7298776479285533,0.02355808285946385,0.0,0.021527213647441104,0.025,17930.820771694183,7,100.0,7
2608,3418.0,2608,2475.0,25.453737373737372,0.09941375340320306,0.7217636516141479,0.028779894608836645,0.0,0.02553708958248885,0.025,17930.820771694183,7,100.0,7
2609,3257.0,2609,2506.0,25.265762170790104,0.09885805974839326,0.7102333430407568,0.0395959595959596,0.0,0.027070707070707068,0.025,17930.820771694183,7,100.0,7
2610,3114.0,2610,2495.0,25.25170340681364,0.10167404988804628,0.70037152855482,0.03192338387869114,0.0,0.036312849162011177,0.025,17930.820771694183,7,100.0,7
2611,2998.0,2611,2475.0,25.5179797979798,0.10925665407172556,0.6897480628536345,0.021643286573146292,0.0,0.02965931863727455,0.025,17930.820771694183,7,100.0,7
2612,2872.0,2612,2457.0,25.64102564102564,0.11320956866255555,0.6835188766475695,0.02666666666666667,0.0,0.033939393939393936,0.025,17930.820771694183,7,100.0,7
2613,2748.0,2613,2415.0,25.790062111801237,0.12035842388255327,0.6794141180370304,0.02523402523402524,0.0,0.042328042328042326,0.025,17930.820771694183,7,100.0,7
2614,2620.0,2614,2351.0,26.14972352190557,0.1257458255630045,0.6678242184927723,0.02111801242236025,0.0,0.047619047619047616,0.025,17930.820771694183,7,100.0,7
2615,2494.0,2615,2286.0,26.57392825896763,0.13020516377857985,0.6586119809509453,0.01233517652062952,0.0,0.03998298596341982,0.025,17930.820771694183,7,100.0,7
2616,2377.0,2616,2228.0,26.77872531418313,0.13338206141007544,0.6512056892791479,0.018810148731408568,0.0,0.0441819772528434,0.025,17930.820771694183,7,100.0,7
2617,2279.0,2617,2149.0,26.87017217310377,0.13846838682496665,0.6344832603750332,0.019299820466786355,0.0,0.05475763016157989,0.025,17930.820771694183,7,100.0,7
2618,2159.0,2618,2066.0,27.204743465634074,0.13935551007504932,0.6234868075442279,0.01535597952536063,0.0,0.05397859469520707,0.025,17930.820771694183,7,100.0,7
2619,2064.0,2619,1998.0,27.510010010010014,0.14456991954933526,0.6199549214911065,0.014036786060019362,0.0,0.04695062923523717,0.025,17930.820771694183,7,100.0,7
2620,1933.0,2620,1931.0,27.733298808907303,0.14371637911396187,0.6124697356110868,0.02152152152152152,0.0,0.055055055055055056,0.025,17930.820771694183,7,100.0,7
2621,1827.0,2621,1874.0,27.73372465314835,0.1465513888873798,0.6025214640728908,0.024339720352149145,0.0,0.05385810460901087,0.025,17930.820771694183,7,100.0,7
2622,1723.0,2622,1814.0,27.99062844542448,0.14185702136459075,0.6023220774081649,0.01974386339381004,0.0,0.05176093916755603,0.025,17930.820771694183,7,100.0,7
2623,1624.0,2623,1750.0,27.985142857142854,0.13912273774880834,0.5888690965935437,0.02094818081587652,0.0,0.056229327453142235,0.025,17930.820771694183,7,100.0,7
2624,1529.0,2624,1678.0,28.306317044100126,0.130775936043289,0.576761204689712,0.014857142857142857,0.0,0.056,0.025,17930.820771694183,7,100.0,7
2625,1447.0,2625,1597.0,28.53600500939261,0.13109440648335108,0.5765663094248485,0.016090584028605484,0.0,0.06436233611442194,0.025,17930.820771694183,7,100.0,7
2626,1347.0,2626,1528.0,29.19437172774869,0.12129646750588324,0.5780290195127017,0.01440200375704446,0.0,0.05760801502817784,0.025,17930.820771694183,7,100.0,7
2627,1259.0,2627,1454.0,29.554332874828052,0.11320875629059378,0.5722068143353741,0.011780104712041885,0.0,0.060209424083769635,0.025,17930.820771694183,7,100.0,7
2628,1179.0,2628,1386.0,30.187590187590192,0.11470000346356216,0.5658436316432105,0.00687757909215956,0.0,0.05364511691884457,0.025,17930.820771694183,7,100.0,7
2629,1091.0,2629,1315.0,30.510266159695817,0.1174296420239328,0.5564234766844685,0.012987012987012988,0.0,0.06421356421356421,0.025,17930.820771694183,7,100.0,7
2630,1034.0,2630,1225.0,30.848163265306123,0.11027155216151097,0.5535688890568026,0.009125475285171105,0.0,0.07756653992395438,0.025,17930.820771694183,7,100.0,7
2631,970.0,2631,1140.0,31.04298245614035,0.1104294842066508,0.550241906702168,0.010612244897959184,0.0,0.08,0.025,17930.820771694183,7,100.0,7
2632,919.0,2632,1078.0,31.105751391465677,0.11472275740436524,0.5459650202043391,0.016666666666666666,0.0,0.07105263157894738,0.025,17930.820771694183,7,100.0,7
2633,866.0,2633,1006.0,31.555666003976146,0.11878304617911065,0.534217512412418,0.012987012987012988,0.0,0.07977736549165121,0.025,17930.820771694183,7,100.0,7
2634,823.0,2634,926.0,32.19006479481641,0.1226917851014221,0.5345082805654184,0.007952286282306162,0.0,0.0874751491053678,0.025,17930.820771694183,7,100.0,7
2635,767.0,2635,883.0,32.57757644394111,0.12215383698300153,0.5413189962917427,0.017278617710583154,0.0,0.06371490280777538,0.025,17930.820771694183,7,100.0,7
2636,734.0,2636,824.0,33.57038834951457,0.11373597081565602,0.5463876662455528,0.007927519818799545,0.0,0.07474518686296716,0.025,17930.820771694183,7,100.0,7
2637,710.0,2637,752.0,34.19414893617021,0.12088527013031446,0.5510497533721399,0.0048543689320388345,0.0,0.09223300970873786,0.025,17930.820771694183,7,100.0,7
2638,679.0,2638,699.0,34.420600858369106,0.12263570671217025,0.5563331005284654,0.005319148936170214,0.0,0.07579787234042554,0.025,17930.820771694183,7,100.0,7
2639,644.0,2639,652.0,35.02914110429448,0.12438977744628855,0.5525868574104674,0.001430615164520744,0.0,0.06866952789699571,0.025,17930.820771694183,7,100.0,7
2640,612.0,2640,618.0,36.09546925566343,0.12706005816420146,0.5487169977191261,0.003067484662576687,0.0,0.05521472392638037,0.025,17930.820771694183,7,100.0,7
2641,586.0,2641,577.0,37.48873483535529,0.1262516516020015,0.5502375391632067,0.0048543689320388345,0.0,0.07119741100323625,0.025,17930.820771694183,7,100.0,7
2642,564.0,2642,530.0,38.75471698113208,0.13152302979207114,0.5494024825730108,0.0017331022530329284,0.0,0.0831889081455806,0.025,17930.820771694183,7,100.0,7
2643,543.0,2643,486.0,39.17283950617284,0.13282674376519307,0.544569441905154,0.0018867924528301887,0.0,0.08490566037735849,0.025,17930.820771694183,7,100.0,7
2644,527.0,2644,444.0,40.01126126126126,0.1411787175410289,0.5443038857900095,0.00205761316872428,0.0,0.08847736625514402,0.025,17930.820771694183,7,100.0,7
2645,526.0,2645,395.0,41.10632911392405,0.1433694068329794,0.5417862528698477,0.002252252252252252,0.0,0.1126126126126126,0.025,17930.820771694183,7,100.0,7
2646,525.0,2646,363.0,42.05509641873278,0.14880816286995732,0.5489018410569088,0.0,0.0,0.0810126582278481,0.025,17930.820771694183,7,100.0,7
2647,519.0,2647,331.0,41.716012084592144,0.14914720697429956,0.5524793426809322,0.008264462809917356,0.0,0.09641873278236916,0.025,17930.820771694183,7,100.0,7
2648,523.0,2648,308.0,42.743506493506494,0.1422703803898174,0.5402214023809423,0.006042296072507553,0.0,0.0755287009063444,0.025,17930.820771694183,7,100.0,7
2649,521.0,2649,275.0,43.02909090909091,0.15469335538311396,0.5525583732611765,0.00974025974025974,0.0,0.11688311688311688,0.025,17930.820771694183,7,100.0,7
2650,519.0,2650,250.0,43.12,0.13989389794292836,0.549273400805137,0.01090909090909091,0.0,0.10181818181818182,0.025,17930.820771694183,7,100.0,7
2651,525.0,2651,227.0,44.466960352422895,0.14417329469906134,0.5493654497545082,0.0,0.0,0.092,0.025,17930.820771694183,7,100.0,7
2652,524.0,2652,203.0,45.305418719211815,0.1270226681541463,0.5456278823140546,0.004405286343612335,0.0,0.11013215859030837,0.025,17930.820771694183,7,100.0,7
2653,537.0,2653,191.0,46.769633507853406,0.13388408453132794,0.5557865476304276,0.0,0.0,0.059113300492610835,0.025,17930.820771694183,7,100.0,7
2654,548.0,2654,175.0,47.63428571428572,0.12442564370667082,0.550854288220485,0.015706806282722512,0.0,0.09947643979057592,0.025,17930.820771694183,7,100.0,7
2655,566.0,2655,159.0,47.924528301886795,0.1155797525310646,0.5457766019386029,0.005714285714285714,0.0,0.09714285714285714,0.025,17930.820771694183,7,100.0,7
2656,584.0,2656,149.0,48.30872483221477,0.10422933338723016,0.5497538472492673,0.0,0.0,0.06289308176100629,0.025,17930.820771694183,7,100.0,7
2657,602.0,2657,139.0,49.31654676258993,0.10398205994696574,0.5267347433058266,0.013422818791946308,0.0,0.08053691275167785,0.025,17930.820771694183,7,100.0,7
2658,618.0,2658,135.0,49.64444444444445,0.0998722026120678,0.518426556309789,0.02158273381294964,0.0,0.05035971223021583,0.025,17930.820771694183,7,100.0,7
2659,634.0,2659,129.0,49.96124031007752,0.07531689787039335,0.5266767739068825,0.014814814814814815,0.0,0.05925925925925926,0.025,17930.820771694183,7,100.0,7
2660,654.0,2660,117.0,50.70940170940171,0.08395828454261804,0.5282091452226267,0.0,0.0,0.09302325581395347,0.025,17930.820771694183,7,100.0,7
2661,685.0,2661,111.0,50.06306306306306,0.059989824054175814,0.5203584609450681,0.017094017094017096,0.0,0.06837606837606837,0.025,17930.820771694183,7,100.0,7
2662,705.0,2662,111.0,50.018018018018026,0.049429381820206966,0.5176363089463415,0.036036036036036036,0.0,0.036036036036036036,0.025,17930.820771694183,7,100.0,7
2663,733.0,2663,106.0,49.783018867924525,0.0597824107118751,0.5220940477381741,0.01801801801801801,0.0,0.06306306306306306,0.025,17930.820771694183,7,100.0,7
2664,754.0,2664,102.0,50.48039215686275,0.045330394014015805,0.5220242037036198,0.0,0.0,0.03773584905660377,0.025,17930.820771694183,7,100.0,7
