,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2615,4935.0,2615,1443.0,25.440055440055442,-0.04721663423426545,0.7971885721610856,0.03827072997873848,0.0,0.015591778880226791,0.025,18934.65012860298,7,100.0,14
2616,4968.0,2616,1468.0,25.526566757493192,-0.043949523351304434,0.7949315652209026,0.031878031878031884,0.0,0.014553014553014554,0.025,18934.65012860298,7,100.0,14
2617,4960.0,2617,1484.0,25.84366576819407,-0.03343731665876586,0.7955687549301774,0.02384196185286104,0.0,0.012942779291553134,0.025,18934.65012860298,7,100.0,14
2618,4976.0,2618,1497.0,26.02605210420841,-0.018977633554969325,0.7947098886057694,0.025606469002695417,0.0,0.016846361185983826,0.025,18934.65012860298,7,100.0,14
2619,4995.0,2619,1521.0,25.94345825115056,-0.014789096031783468,0.7972130575567068,0.03874415497661991,0.0,0.0227120908483634,0.025,18934.65012860298,7,100.0,14
2620,4995.0,2620,1568.0,25.720025510204078,-0.015883773794194717,0.7985660390009001,0.04339250493096647,0.0,0.012491781722550957,0.025,18934.65012860298,7,100.0,14
2621,4985.0,2621,1588.0,25.62594458438287,-0.013773294122196071,0.7971422947299867,0.03380102040816327,0.0,0.021045918367346938,0.025,18934.65012860298,7,100.0,14
2622,4982.0,2622,1604.0,25.62593516209477,-0.01991878410825796,0.7979754823235934,0.02896725440806045,0.0,0.018891687657430732,0.025,18934.65012860298,7,100.0,14
2623,4989.0,2623,1620.0,25.850617283950616,-0.02219834218448806,0.7968939588400867,0.0243142144638404,0.0,0.014339152119700747,0.025,18934.65012860298,7,100.0,14
2624,4988.0,2624,1666.0,25.732292917166863,-0.019485136836490474,0.7953772782962385,0.03950617283950617,0.0,0.011111111111111113,0.025,18934.65012860298,7,100.0,14
2625,4978.0,2625,1713.0,25.431990659661412,-0.021670841548306573,0.7945448859006119,0.04501800720288116,0.0,0.01680672268907563,0.025,18934.65012860298,7,100.0,14
2626,4971.0,2626,1750.0,25.350857142857148,-0.021247199096882118,0.7954508915345196,0.034442498540572096,0.0,0.01284296555750146,0.025,18934.65012860298,7,100.0,14
2627,4978.0,2627,1786.0,25.399776035834268,-0.02270783225018199,0.7966771550543577,0.03428571428571429,0.0,0.013714285714285714,0.025,18934.65012860298,7,100.0,14
2628,4945.0,2628,1839.0,25.13485589994563,-0.02284445792051646,0.7929266125088054,0.04479283314669653,0.0,0.01511758118701008,0.025,18934.65012860298,7,100.0,14
2629,4939.0,2629,1873.0,25.120128136679124,-0.01705289722497987,0.7903913319275936,0.03371397498640565,0.0,0.015225666122892875,0.025,18934.65012860298,7,100.0,14
2630,4904.0,2630,1907.0,25.223387519664396,-0.003252658455120816,0.7875696012794499,0.02989855846235985,0.0,0.011745862253069941,0.025,18934.65012860298,7,100.0,14
2631,4865.0,2631,1948.0,25.23562628336755,0.008076582199290826,0.7855667107691618,0.03408495018353435,0.0,0.012585212375458836,0.025,18934.65012860298,7,100.0,14
2632,4827.0,2632,2002.0,25.05894105894106,0.004976507602484766,0.7836165943241079,0.042094455852156064,0.0,0.014373716632443531,0.025,18934.65012860298,7,100.0,14
2633,4785.0,2633,2046.0,24.94672531769306,0.0030329911265500878,0.7810949500803654,0.03996003996003996,0.0,0.017982017982017984,0.025,18934.65012860298,7,100.0,14
2634,4722.0,2634,2078.0,24.90760346487007,0.0001331873013383783,0.7775539075232893,0.033724340175953084,0.0,0.018084066471163247,0.025,18934.65012860298,7,100.0,14
2635,4659.0,2635,2124.0,24.813559322033896,-0.010266718610979957,0.7750093132806387,0.03753609239653513,0.0,0.01539942252165544,0.025,18934.65012860298,7,100.0,14
2636,4599.0,2636,2150.0,24.93627906976744,-0.01356382086161304,0.7719205915680049,0.025423728813559324,0.0,0.013182674199623351,0.025,18934.65012860298,7,100.0,14
2637,4513.0,2637,2215.0,24.844695259593678,-0.016510788064173002,0.7691336800891619,0.03953488372093023,0.0,0.009302325581395349,0.025,18934.65012860298,7,100.0,14
2638,4423.0,2638,2258.0,24.730735163861823,-0.025861011631972203,0.7643060065894116,0.03566591422121896,0.0,0.016252821670428894,0.025,18934.65012860298,7,100.0,14
2639,4334.0,2639,2280.0,24.89342105263157,-0.027823291896716642,0.7607294682539903,0.024800708591674048,0.0,0.015057573073516387,0.025,18934.65012860298,7,100.0,14
2640,4264.0,2640,2333.0,24.802400342906125,-0.02821337744168268,0.7549198777188415,0.037719298245614034,0.0,0.014473684210526316,0.025,18934.65012860298,7,100.0,14
2641,4141.0,2641,2378.0,24.583683767872163,-0.031593901906886886,0.7494679428262343,0.03943420488641235,0.0,0.020145735105015,0.025,18934.65012860298,7,100.0,14
2642,4030.0,2642,2418.0,24.476426799007445,-0.028451547106306718,0.7436621661744178,0.035323801513877214,0.0,0.018502943650126155,0.025,18934.65012860298,7,100.0,14
2643,3904.0,2643,2454.0,24.647921760391196,-0.014116188412147006,0.7334443134096361,0.030190239867659226,0.0,0.015301902398676591,0.025,18934.65012860298,7,100.0,14
2644,3785.0,2644,2471.0,24.583164710643462,-0.003999255359837324,0.7231503142577336,0.03219233903830481,0.0,0.02526487367563162,0.025,18934.65012860298,7,100.0,14
2645,3648.0,2645,2484.0,24.70692431561997,-0.0039644407848105755,0.7111723625371963,0.028733306353702963,0.0,0.023472278429785512,0.025,18934.65012860298,7,100.0,14
2646,3541.0,2646,2484.0,24.77657004830918,-0.0090517800376428,0.7074647126136245,0.029388083735909818,0.0,0.029388083735909818,0.025,18934.65012860298,7,100.0,14
2647,3394.0,2647,2482.0,24.90652699435939,-0.013979324493620405,0.6918749954839893,0.02616747181964573,0.0,0.02697262479871176,0.025,18934.65012860298,7,100.0,14
2648,3274.0,2648,2448.0,25.140522875816995,-0.025540711744293888,0.6818934446625818,0.020950846091861403,0.0,0.0346494762288477,0.025,18934.65012860298,7,100.0,14
2649,3168.0,2649,2410.0,25.1701244813278,-0.026702271096107923,0.6736884035329213,0.0196078431372549,0.0,0.035130718954248366,0.025,18934.65012860298,7,100.0,14
2650,3041.0,2650,2385.0,25.31446540880503,-0.029318440063965338,0.6651799884030273,0.025726141078838173,0.0,0.03609958506224066,0.025,18934.65012860298,7,100.0,14
2651,2904.0,2651,2325.0,25.7247311827957,-0.03520560671173687,0.65380375264528,0.012159329140461216,0.0,0.03731656184486373,0.025,18934.65012860298,7,100.0,14
2652,2784.0,2652,2271.0,26.10127697049758,-0.04119273434409428,0.6402847085532117,0.012473118279569892,0.0,0.035698924731182795,0.025,18934.65012860298,7,100.0,14
2653,2680.0,2653,2221.0,26.20261143628996,-0.03873714550424745,0.6313252665685163,0.02025539409951563,0.0,0.04227212681638045,0.025,18934.65012860298,7,100.0,14
2654,2589.0,2654,2187.0,26.224051211705532,-0.04002097933742469,0.6266346283575147,0.03241782980639352,0.0,0.047726249437190456,0.025,18934.65012860298,7,100.0,14
2655,2489.0,2655,2156.0,26.21196660482375,-0.034103071320647965,0.6163308611446937,0.0283493369913123,0.0,0.04252400548696845,0.025,18934.65012860298,7,100.0,14
2656,2375.0,2656,2116.0,26.06001890359169,-0.01760909379678226,0.6117972557700253,0.03014842300556586,0.0,0.048701298701298704,0.025,18934.65012860298,7,100.0,14
2657,2271.0,2657,2059.0,26.01068479844585,-0.0020666064263494908,0.6035952050466122,0.023156899810964082,0.0,0.0500945179584121,0.025,18934.65012860298,7,100.0,14
2658,2154.0,2658,1998.0,25.85735735735736,-0.0007333571695652197,0.5951836402554315,0.023312287518212724,0.0,0.05293831957260806,0.025,18934.65012860298,7,100.0,14
2659,2038.0,2659,1949.0,25.797845048742946,-0.0028468147785987584,0.578890950334641,0.024524524524524523,0.0,0.04904904904904905,0.025,18934.65012860298,7,100.0,14
2660,1945.0,2660,1873.0,25.75760811532301,-0.003084472601971177,0.5677427992641314,0.018471010774756286,0.0,0.05746536685479733,0.025,18934.65012860298,7,100.0,14
2661,1834.0,2661,1782.0,25.95398428731762,-0.007555439201585394,0.561837876889158,0.008542445274959957,0.0,0.05712760277629472,0.025,18934.65012860298,7,100.0,14
2662,1729.0,2662,1719.0,26.01337987201861,-0.012453032136005637,0.5530207243840093,0.01627384960718294,0.0,0.051627384960718295,0.025,18934.65012860298,7,100.0,14
2663,1647.0,2663,1661.0,26.48826008428657,-0.018289943966746682,0.5434229292705391,0.012798138452588714,0.0,0.04653868528214078,0.025,18934.65012860298,7,100.0,14
2664,1559.0,2664,1579.0,26.868904369854327,-0.023145289228614013,0.5377209674741743,0.009030704394942806,0.0,0.05839855508729681,0.025,18934.65012860298,7,100.0,14
2665,1483.0,2665,1497.0,27.32064128256513,-0.02888197860523648,0.5266046154047355,0.009499683343888538,0.0,0.06143128562381254,0.025,18934.65012860298,7,100.0,14
2666,1409.0,2666,1396.0,27.790114613180517,-0.040735861605130326,0.5216419801872275,0.008684034736138945,0.0,0.07615230460921844,0.025,18934.65012860298,7,100.0,14
2667,1325.0,2667,1330.0,28.224060150375944,-0.04727295505566061,0.5195486911478226,0.01504297994269341,0.0,0.062320916905444126,0.025,18934.65012860298,7,100.0,14
2668,1265.0,2668,1266.0,28.362559241706162,-0.04525604351693055,0.5207746530033682,0.019548872180451128,0.0,0.06766917293233082,0.025,18934.65012860298,7,100.0,14
2669,1200.0,2669,1208.0,28.46605960264901,-0.02559305484595651,0.5230652927158874,0.018957345971563986,0.0,0.06477093206951026,0.025,18934.65012860298,7,100.0,14
2670,1136.0,2670,1149.0,28.88772845953003,-0.014019975114108426,0.5170642254926461,0.01903973509933775,0.0,0.06788079470198675,0.025,18934.65012860298,7,100.0,14
2671,1092.0,2671,1087.0,28.885004599816014,-0.03182758830791512,0.5150266863634567,0.015665796344647518,0.0,0.06962576153176675,0.025,18934.65012860298,7,100.0,14
2672,1053.0,2672,1035.0,29.317874396135267,-0.03129215497239469,0.5129103567143916,0.015639374425023,0.0,0.06347746090156392,0.025,18934.65012860298,7,100.0,14
2673,1010.0,2673,954.0,29.67400419287212,-0.035304910321331366,0.5126882086675667,0.012560386473429951,0.0,0.09082125603864734,0.025,18934.65012860298,7,100.0,14
2674,979.0,2674,892.0,30.608744394618835,-0.0405860190522533,0.5112942137297286,0.005241090146750524,0.0,0.07023060796645703,0.025,18934.65012860298,7,100.0,14
2675,961.0,2675,840.0,31.094047619047622,-0.049908095627048,0.5074172681576077,0.008968609865470852,0.0,0.06726457399103139,0.025,18934.65012860298,7,100.0,14
2676,940.0,2676,773.0,31.70763260025873,-0.07067029263014622,0.5014682567224114,0.009523809523809523,0.0,0.08928571428571429,0.025,18934.65012860298,7,100.0,14
2677,926.0,2677,710.0,32.556338028169016,-0.09094584220533307,0.5018006205257607,0.00517464424320828,0.0,0.08667529107373867,0.025,18934.65012860298,7,100.0,14
2678,903.0,2678,651.0,33.43010752688172,-0.11211602431384013,0.5032843784321763,0.007042253521126761,0.0,0.09014084507042254,0.025,18934.65012860298,7,100.0,14
2679,889.0,2679,601.0,34.20299500831947,-0.1251064875094363,0.4987551811502706,0.010752688172043013,0.0,0.08755760368663594,0.025,18934.65012860298,7,100.0,14
2680,889.0,2680,547.0,35.18647166361974,-0.13893219106729374,0.4959940365163709,0.008319467554076539,0.0,0.09816971713810316,0.025,18934.65012860298,7,100.0,14
2681,888.0,2681,506.0,36.3201581027668,-0.14364552537003838,0.5174107798441877,0.0054844606946983536,0.0,0.08043875685557587,0.025,18934.65012860298,7,100.0,14
2682,869.0,2682,473.0,36.01479915433403,-0.14650783275201162,0.5172739447157928,0.009881422924901186,0.0,0.07509881422924901,0.025,18934.65012860298,7,100.0,14
2683,863.0,2683,445.0,36.9191011235955,-0.15531351629639933,0.5256091855406958,0.004228329809725161,0.0,0.06342494714587738,0.025,18934.65012860298,7,100.0,14
2684,877.0,2684,426.0,37.622065727699535,-0.16643168430375418,0.5310734155460193,0.02247191011235955,0.0,0.0651685393258427,0.025,18934.65012860298,7,100.0,14
2685,876.0,2685,398.0,38.48743718592964,-0.1715825717763573,0.5338473157058771,0.004694835680751174,0.0,0.07042253521126761,0.025,18934.65012860298,7,100.0,14
2686,873.0,2686,377.0,39.18832891246685,-0.17046031553804192,0.5357100175361933,0.007537688442211055,0.0,0.06030150753768844,0.025,18934.65012860298,7,100.0,14
2687,881.0,2687,358.0,39.15363128491621,-0.18086188409642104,0.5362380091441605,0.01856763925729444,0.0,0.06896551724137931,0.025,18934.65012860298,7,100.0,14
2688,900.0,2688,345.0,39.42028985507246,-0.19140543461189485,0.5296946530132113,0.01675977653631285,0.0,0.05307262569832402,0.025,18934.65012860298,7,100.0,14
2689,909.0,2689,335.0,39.65970149253732,-0.1940062453495461,0.5311767900996394,0.014492753623188406,0.0,0.043478260869565216,0.025,18934.65012860298,7,100.0,14
2690,921.0,2690,318.0,39.98427672955975,-0.1926106495876473,0.5198551989598328,0.008955223880597015,0.0,0.05970149253731344,0.025,18934.65012860298,7,100.0,14
2691,937.0,2691,303.0,40.64026402640264,-0.19309538995941766,0.5214848700985605,0.006289308176100629,0.0,0.05345911949685535,0.025,18934.65012860298,7,100.0,14
2692,958.0,2692,297.0,40.65993265993266,-0.19337805708252764,0.5269979347836655,0.0231023102310231,0.0,0.0429042904290429,0.025,18934.65012860298,7,100.0,14
2693,955.0,2693,285.0,41.03157894736842,-0.21569292433447604,0.5341130506692379,0.013468013468013473,0.0,0.05387205387205387,0.025,18934.65012860298,7,100.0,14
2694,961.0,2694,281.0,41.669039145907476,-0.21791027878056327,0.5302075095400894,0.010526315789473684,0.0,0.02456140350877193,0.025,18934.65012860298,7,100.0,14
2695,994.0,2695,279.0,41.9820788530466,-0.2147770451863712,0.5349149556014292,0.017793594306049824,0.0,0.02491103202846975,0.025,18934.65012860298,7,100.0,14
2696,1020.0,2696,271.0,41.37269372693728,-0.21655994042531865,0.5390248460661016,0.021505376344086027,0.0,0.05017921146953405,0.025,18934.65012860298,7,100.0,14
2697,1032.0,2697,265.0,41.59245283018868,-0.2322259769345056,0.5404060164815333,0.014760147601476013,0.0,0.03690036900369004,0.025,18934.65012860298,7,100.0,14
2698,1059.0,2698,258.0,42.53488372093023,-0.2336178869780432,0.5400327433780368,0.011320754716981131,0.0,0.03773584905660377,0.025,18934.65012860298,7,100.0,14
2699,1092.0,2699,253.0,43.33201581027668,-0.2415632556284593,0.5452108385223724,0.011627906976744186,0.0,0.03100775193798449,0.025,18934.65012860298,7,100.0,14
2700,1115.0,2700,247.0,44.040485829959536,-0.2484554115100987,0.5494455961903634,0.007905138339920948,0.0,0.03162055335968378,0.025,18934.65012860298,7,100.0,14
2701,1123.0,2701,246.0,44.21544715447155,-0.25197277954696884,0.5510735201502353,0.016194331983805668,0.0,0.020242914979757085,0.025,18934.65012860298,7,100.0,14
2702,1138.0,2702,243.0,43.82716049382715,-0.25904050141084284,0.5517908987431559,0.02032520325203252,0.0,0.032520325203252036,0.025,18934.65012860298,7,100.0,14
2703,1187.0,2703,243.0,44.17283950617285,-0.2613701985035174,0.5588861595246427,0.01646090534979424,0.0,0.01646090534979424,0.025,18934.65012860298,7,100.0,14
2704,1221.0,2704,240.0,43.90833333333333,-0.2694170218942295,0.5626666449618586,0.02469135802469136,0.0,0.037037037037037035,0.025,18934.65012860298,7,100.0,14
2705,1249.0,2705,247.0,42.51821862348178,-0.2656304518396423,0.5648684934057715,0.04583333333333333,0.0,0.016666666666666666,0.025,18934.65012860298,7,100.0,14
2706,1282.0,2706,241.0,42.078838174273855,-0.2793340569703025,0.5675817305579235,0.020242914979757085,0.0,0.044534412955465584,0.025,18934.65012860298,7,100.0,14
2707,1341.0,2707,242.0,41.760330578512395,-0.2709038554206201,0.5734465948125559,0.02904564315352697,0.0,0.024896265560165973,0.025,18934.65012860298,7,100.0,14
2708,1378.0,2708,240.0,42.04166666666666,-0.2867652554518783,0.5783104032944681,0.016528925619834708,0.0,0.02479338842975207,0.025,18934.65012860298,7,100.0,14
2709,1401.0,2709,239.0,42.02510460251046,-0.2880722378250116,0.5790816569762061,0.0125,0.0,0.016666666666666666,0.025,18934.65012860298,7,100.0,14
2710,1452.0,2710,238.0,41.98739495798319,-0.28599236967598857,0.5762817918575425,0.016736401673640166,0.0,0.02092050209205021,0.025,18934.65012860298,7,100.0,14
2711,1498.0,2711,234.0,42.35042735042735,-0.2781328344627045,0.5794113131681167,0.025210084033613446,0.0,0.04201680672268908,0.025,18934.65012860298,7,100.0,14
2712,1523.0,2712,236.0,42.733050847457626,-0.2850282195414517,0.5846373661696271,0.017094017094017096,0.0,0.008547008547008548,0.025,18934.65012860298,7,100.0,14
2713,1560.0,2713,229.0,44.157205240174676,-0.29753238776678764,0.5887343935402659,0.00423728813559322,0.0,0.03389830508474576,0.025,18934.65012860298,7,100.0,14
2714,1610.0,2714,224.0,45.08035714285714,-0.3044006758224841,0.5869787685064701,0.0,0.0,0.021834061135371167,0.025,18934.65012860298,7,100.0,14
2715,1674.0,2715,223.0,45.874439461883405,-0.3030596427976548,0.5961681226801692,0.008928571428571428,0.0,0.013392857142857142,0.025,18934.65012860298,7,100.0,14
2716,1701.0,2716,219.0,46.08219178082192,-0.303043466965416,0.5995521952715243,0.008968609865470852,0.0,0.02690582959641256,0.025,18934.65012860298,7,100.0,14
2717,1732.0,2717,225.0,45.65333333333334,-0.2946937108558936,0.6002481178227069,0.0365296803652968,0.0,0.0091324200913242,0.025,18934.65012860298,7,100.0,14
2718,1808.0,2718,234.0,43.918803418803435,-0.3014014131034841,0.6085368508600075,0.05333333333333334,0.0,0.013333333333333334,0.025,18934.65012860298,7,100.0,14
2719,1847.0,2719,233.0,42.85836909871245,-0.32344702562012284,0.6138964034523043,0.034188034188034185,0.0,0.038461538461538464,0.025,18934.65012860298,7,100.0,14
2720,1885.0,2720,241.0,41.74273858921162,-0.3214385644145069,0.6178426583040537,0.05150214592274678,0.0,0.017167381974248927,0.025,18934.65012860298,7,100.0,14
2721,1940.0,2721,245.0,41.61632653061225,-0.3173853705329813,0.6209778735439008,0.024896265560165973,0.0,0.008298755186721992,0.025,18934.65012860298,7,100.0,14
2722,2018.0,2722,243.0,41.53909465020576,-0.3222825911997111,0.6235742318934621,0.0163265306122449,0.0,0.024489795918367342,0.025,18934.65012860298,7,100.0,14
2723,2067.0,2723,242.0,41.450413223140494,-0.3228752363755873,0.6282557566122317,0.0205761316872428,0.0,0.02469135802469136,0.025,18934.65012860298,7,100.0,14
2724,2096.0,2724,248.0,40.766129032258064,-0.3116610244951765,0.6342832737078398,0.04132231404958678,0.0,0.016528925619834708,0.025,18934.65012860298,7,100.0,14
2725,2154.0,2725,251.0,40.57370517928287,-0.3250438021627856,0.6351527851196616,0.024193548387096774,0.0,0.012096774193548387,0.025,18934.65012860298,7,100.0,14
2726,2228.0,2726,254.0,40.69685039370079,-0.3330164169951151,0.6378278846698912,0.01593625498007968,0.0,0.00398406374501992,0.025,18934.65012860298,7,100.0,14
2727,2257.0,2727,254.0,41.37007874015747,-0.33968017415886376,0.6399076899419275,0.011811023622047244,0.0,0.011811023622047244,0.025,18934.65012860298,7,100.0,14
2728,2311.0,2728,256.0,41.39453125,-0.3384171762721223,0.6429300049964639,0.015748031496062992,0.0,0.007874015748031496,0.025,18934.65012860298,7,100.0,14
2729,2392.0,2729,260.0,41.74230769230768,-0.3416979421894038,0.6483917872879083,0.015625,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2730,2478.0,2730,272.0,40.32720588235294,-0.3300900677972413,0.6558300515037545,0.05384615384615385,0.0,0.007692307692307694,0.025,18934.65012860298,7,100.0,14
2731,2538.0,2731,294.0,37.833333333333336,-0.32546237658651755,0.6606943314760593,0.08823529411764706,0.0,0.007352941176470587,0.025,18934.65012860298,7,100.0,14
2732,2587.0,2732,302.0,37.31788079470199,-0.3535412190235516,0.6640245828122587,0.03741496598639457,0.0,0.010204081632653059,0.025,18934.65012860298,7,100.0,14
2733,2682.0,2733,316.0,36.620253164556964,-0.3491936010785985,0.6708886486591248,0.046357615894039736,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2734,2742.0,2734,325.0,36.00923076923077,-0.34782621799737484,0.6754120801162163,0.0379746835443038,0.0,0.00949367088607595,0.025,18934.65012860298,7,100.0,14
2735,2788.0,2735,337.0,35.489614243323444,-0.35226130568452113,0.6822618862839518,0.04,0.0,0.003076923076923077,0.025,18934.65012860298,7,100.0,14
2736,2860.0,2736,351.0,34.515669515669515,-0.3429164251505684,0.6874263085658016,0.04747774480712166,0.0,0.005934718100890208,0.025,18934.65012860298,7,100.0,14
2737,2950.0,2737,369.0,33.672086720867206,-0.3395272758762137,0.6915295994270806,0.05413105413105413,0.0,0.0028490028490028487,0.025,18934.65012860298,7,100.0,14
2738,3054.0,2738,378.0,33.34126984126984,-0.35519996732440057,0.6998247815501518,0.032520325203252036,0.0,0.008130081300813009,0.025,18934.65012860298,7,100.0,14
2739,3109.0,2739,380.0,33.8,-0.3653971921891862,0.7025722846709114,0.01058201058201058,0.0,0.005291005291005291,0.025,18934.65012860298,7,100.0,14
2740,3168.0,2740,384.0,34.216145833333336,-0.3620004325871404,0.7048490613265785,0.015789473684210527,0.0,0.005263157894736842,0.025,18934.65012860298,7,100.0,14
2741,3251.0,2741,387.0,34.27390180878553,-0.36316296104817497,0.7082407454926659,0.015625,0.0,0.0078125,0.025,18934.65012860298,7,100.0,14
2742,3323.0,2742,410.0,33.295121951219514,-0.3501031261816755,0.7125834665695371,0.059431524547803614,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2743,3386.0,2743,433.0,32.327944572748265,-0.3536431439797856,0.7162571776711452,0.06097560975609756,0.0,0.004878048780487805,0.025,18934.65012860298,7,100.0,14
2744,3477.0,2744,464.0,30.9396551724138,-0.35533505286441563,0.7192704246968031,0.07390300230946882,0.0,0.002309468822170901,0.025,18934.65012860298,7,100.0,14
2745,3594.0,2745,486.0,30.271604938271604,-0.3683738708888076,0.7259253253212978,0.04956896551724138,0.0,0.0021551724137931034,0.025,18934.65012860298,7,100.0,14
2746,3678.0,2746,511.0,29.522504892367905,-0.3671142305748861,0.7321792732035569,0.05555555555555555,0.0,0.00411522633744856,0.025,18934.65012860298,7,100.0,14
2747,3740.0,2747,534.0,29.187265917603,-0.3744363716106271,0.7361032231012011,0.046966731898238745,0.0,0.0019569471624266144,0.025,18934.65012860298,7,100.0,14
2748,3815.0,2748,549.0,29.29690346083789,-0.3834677063604284,0.7390411943559309,0.031835205992509365,0.0,0.003745318352059925,0.025,18934.65012860298,7,100.0,14
2749,3881.0,2749,583.0,28.24528301886793,-0.3688321589623864,0.7437262760159965,0.06557377049180327,0.0,0.0036429872495446266,0.025,18934.65012860298,7,100.0,14
2750,3938.0,2750,608.0,27.722039473684212,-0.3732236289962662,0.74625388928313,0.04631217838765009,0.0,0.003430531732418525,0.025,18934.65012860298,7,100.0,14
2751,4023.0,2751,626.0,27.896166134185304,-0.3851576483554424,0.7509062685402075,0.02960526315789473,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2752,4124.0,2752,634.0,28.28391167192429,-0.3929366249835777,0.7538528022253114,0.014376996805111819,0.0,0.001597444089456869,0.025,18934.65012860298,7,100.0,14
2753,4228.0,2753,650.0,28.563076923076924,-0.3870724606582923,0.7579944822869052,0.025236593059936908,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2754,4297.0,2754,666.0,28.783783783783782,-0.3863566353485505,0.7613009470504178,0.02615384615384616,0.0,0.0015384615384615385,0.025,18934.65012860298,7,100.0,14
2755,4365.0,2755,710.0,27.938028169014085,-0.37408194144860135,0.7635243041237664,0.06606606606606606,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2756,4457.0,2756,770.0,26.683116883116888,-0.366574708239036,0.7684457408271766,0.08450704225352113,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2757,4510.0,2757,830.0,25.401204819277112,-0.3747164344402388,0.7725955170726049,0.08051948051948052,0.0,0.002597402597402597,0.025,18934.65012860298,7,100.0,14
2758,4580.0,2758,869.0,25.08745684695052,-0.3915658660822943,0.7765328122697686,0.04819277108433735,0.0,0.0012048192771084338,0.025,18934.65012860298,7,100.0,14
2759,4667.0,2759,921.0,24.61454940282302,-0.3858776103755833,0.7802128883114398,0.05983889528193328,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2760,4766.0,2760,962.0,24.432432432432428,-0.3959423807336532,0.7851943386242157,0.04668838219326819,0.0,0.002171552660152009,0.025,18934.65012860298,7,100.0,14
2761,4835.0,2761,1006.0,24.32007952286283,-0.3970705909163456,0.7914826246262913,0.04573804573804574,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2762,4890.0,2762,1065.0,23.91737089201878,-0.3881342501389836,0.7946733058278955,0.05864811133200795,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2763,4948.0,2763,1110.0,23.90720720720721,-0.3906368899363492,0.7967363360830532,0.04225352112676056,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2764,4999.0,2764,1141.0,24.230499561787905,-0.3983415595794619,0.7991264229983052,0.027927927927927927,0.0,0.0,0.025,18934.65012860298,7,100.0,14
2765,5027.0,2765,1159.0,24.81708369283865,-0.40088059119529584,0.8034993081054249,0.016652059596844872,0.0,0.0008764241893076249,0.025,18934.65012860298,7,100.0,14
2766,5079.0,2766,1182.0,25.277495769881558,-0.3992479817705248,0.8075135091147418,0.02243313201035376,0.0,0.0025884383088869713,0.025,18934.65012860298,7,100.0,14
2767,5119.0,2767,1230.0,25.09349593495935,-0.3901907013624346,0.809550251921587,0.043993231810490696,0.0,0.00338409475465313,0.025,18934.65012860298,7,100.0,14
2768,5184.0,2768,1307.0,24.543228768171385,-0.3847419505448389,0.8132054378123633,0.06341463414634146,0.0,0.0008130081300813008,0.025,18934.65012860298,7,100.0,14
2769,5230.0,2769,1404.0,23.751424501424502,-0.37984093155462495,0.8144074459244082,0.07498087222647283,0.0,0.0007651109410864575,0.025,18934.65012860298,7,100.0,14
2770,5254.0,2770,1500.0,23.05933333333333,-0.3875153798236422,0.8163923569053735,0.06908831908831907,0.0,0.0007122507122507122,0.025,18934.65012860298,7,100.0,14
2771,5275.0,2771,1579.0,22.834705509816338,-0.3974153345077031,0.8181814356078769,0.05333333333333334,0.0,0.0006666666666666666,0.025,18934.65012860298,7,100.0,14
2772,5291.0,2772,1659.0,22.67269439421338,-0.3995188332302408,0.8192197945954435,0.0512982900569981,0.0,0.0006333122229259026,0.025,18934.65012860298,7,100.0,14
2773,5288.0,2773,1707.0,22.94493263034564,-0.4113094835838733,0.8192839225904858,0.030138637733574444,0.0,0.0012055455093429774,0.025,18934.65012860298,7,100.0,14
2774,5279.0,2774,1764.0,23.144557823129247,-0.4082107436282813,0.8206111841336265,0.035735207967193906,0.0,0.002343292325717633,0.025,18934.65012860298,7,100.0,14
2775,5245.0,2775,1846.0,22.964247020585052,-0.398608886746761,0.8195400632477291,0.04931972789115646,0.0,0.002834467120181406,0.025,18934.65012860298,7,100.0,14
2776,5220.0,2776,1903.0,23.2044140830268,-0.3975393803536437,0.8205107509670558,0.03250270855904658,0.0,0.0016251354279523296,0.025,18934.65012860298,7,100.0,14
2777,5188.0,2777,1940.0,23.66237113402061,-0.40093906990301703,0.8189486497750516,0.02364687335785601,0.0,0.0042038885969521815,0.025,18934.65012860298,7,100.0,14
2778,5139.0,2778,1963.0,24.20733571064697,-0.4002848057705761,0.8168118858990665,0.017525773195876292,0.0,0.005670103092783505,0.025,18934.65012860298,7,100.0,14
2779,5119.0,2779,1994.0,24.654463390170523,-0.3986936578453479,0.8188505715616659,0.021905247070809986,0.0,0.006113092205807439,0.025,18934.65012860298,7,100.0,14
2780,5073.0,2780,2050.0,24.697073170731702,-0.39067890780990544,0.8132263195166471,0.03861584754262788,0.0,0.01053159478435306,0.025,18934.65012860298,7,100.0,14
