,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
215,20803.0,215,5001.0,21.130973805238952,0.02508824560856492,1.0114050071936516,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
216,20747.0,216,5001.0,22.130973805238952,0.02508824560856494,1.0111804005453005,0.0,0.0,0.0,0.025,23942.765627145767,7,100.0,12
217,20673.0,217,5001.0,22.421315736852627,0.02554165674486386,1.0107672458453243,0.05118976204759048,0.0,0.05118976204759048,0.025,23942.765627145767,7,100.0,12
218,20611.0,218,5001.0,20.847230553889226,0.025622543755873216,1.0101619744551262,0.1855628874225155,0.0,0.1855628874225155,0.025,23942.765627145767,7,100.0,12
219,20558.0,219,5001.0,17.86402719456109,0.030012352289969325,1.0089010657894393,0.2223555288942212,0.0,0.2223555288942212,0.025,23942.765627145767,7,100.0,12
220,20517.0,220,5001.0,15.851029794041192,0.03858531202162209,1.0089486624011108,0.1299740051989602,0.0,0.1299740051989602,0.025,23942.765627145767,7,100.0,12
221,20477.0,221,5001.0,15.529694061187762,0.04235877525244037,1.0119377455808245,0.05338932213557288,0.0,0.05338932213557288,0.025,23942.765627145767,7,100.0,12
222,20411.0,222,5001.0,15.899420115976806,0.03885953275571601,1.0118445988769371,0.03059388122375525,0.0,0.03059388122375525,0.025,23942.765627145767,7,100.0,12
223,20355.0,223,5001.0,16.605878824235152,0.03176765039649102,1.010002527035072,0.015996800639872025,0.0,0.015996800639872025,0.025,23942.765627145767,7,100.0,12
224,20309.0,224,5001.0,17.461307738452312,0.02741752300343591,1.0094119892258682,0.004999000199960008,0.0,0.004999000199960008,0.025,23942.765627145767,7,100.0,12
225,20251.0,225,5001.0,18.406918616276744,0.026709098256386184,1.0127180912653406,0.0001999600079984003,0.0,0.0001999600079984003,0.025,23942.765627145767,7,100.0,12
226,20185.0,226,5000.0,19.4096,0.026860446267725643,1.009212222699175,0.0,0.0,0.0001999600079984003,0.025,23942.765627145767,7,100.0,12
227,20120.0,227,4999.0,20.40948189637928,0.026834714567273567,1.0094288998279517,0.0,0.0,0.0002,0.025,23942.765627145767,7,100.0,12
228,20049.0,228,4996.0,21.40712570056045,0.026751659989031687,1.010052738786097,0.0,0.0,0.000600120024004801,0.025,23942.765627145767,7,100.0,12
229,19983.0,229,5001.0,22.08898220355929,0.02617891935749916,1.0100090808594928,0.024819855884707767,0.0,0.02381905524419536,0.025,23942.765627145767,7,100.0,12
230,19942.0,230,5001.0,21.496700659868026,0.025482923944624074,1.0102130169157029,0.1219756048790242,0.0,0.1219756048790242,0.025,23942.765627145767,7,100.0,12
231,19916.0,231,5001.0,18.896620675864828,0.028997190060739295,1.0111033149233477,0.20955808838232354,0.0,0.20955808838232354,0.025,23942.765627145767,7,100.0,12
232,19882.0,232,5001.0,16.7998400319936,0.03513043099827901,1.009461103308384,0.16176764647070585,0.0,0.16176764647070585,0.025,23942.765627145767,7,100.0,12
233,19857.0,233,5001.0,15.979404119176163,0.037833977919949725,1.0087913851086892,0.07878424315136973,0.0,0.07878424315136973,0.025,23942.765627145767,7,100.0,12
234,19798.0,234,5001.0,16.092981403719257,0.03860446601445512,1.0103782129502528,0.03759248150369926,0.0,0.03759248150369926,0.025,23942.765627145767,7,100.0,12
235,19740.0,235,5001.0,16.51469706058788,0.03469104680098594,1.0107218382506389,0.03419316136772645,0.0,0.03419316136772645,0.025,23942.765627145767,7,100.0,12
236,19678.0,236,5001.0,17.105378924215156,0.026953136547039968,1.0078956070037717,0.014197160567886422,0.0,0.014197160567886422,0.025,23942.765627145767,7,100.0,12
237,19613.0,237,5001.0,17.984403119376125,0.02322005746319162,1.011445135880178,0.004199160167966407,0.0,0.004199160167966407,0.025,23942.765627145767,7,100.0,12
238,19544.0,238,5000.0,18.9444,0.0224425197042311,1.0102915103096712,0.0001999600079984003,0.0,0.0003999200159968006,0.025,23942.765627145767,7,100.0,12
239,19505.0,239,4997.0,19.94956974184511,0.022263604311273586,1.0091220732496498,0.0,0.0,0.0006,0.025,23942.765627145767,7,100.0,12
240,19453.0,240,4996.0,20.94655724579664,0.02222190255044033,1.0113380292819811,0.00040024014408645187,0.0,0.0006003602161296777,0.025,23942.765627145767,7,100.0,12
241,19385.0,241,4996.0,21.93955164131305,0.022265444080349143,1.0115384274502115,0.000200160128102482,0.0,0.000200160128102482,0.025,23942.765627145767,7,100.0,12
242,19334.0,242,5001.0,22.606278744251146,0.021596263531386845,1.00974054786815,0.02602081665332266,0.0,0.02502001601281025,0.025,23942.765627145767,7,100.0,12
243,19262.0,243,5001.0,21.92141571685663,0.02235275394705365,1.0115867693234029,0.1215756848630274,0.0,0.1215756848630274,0.025,23942.765627145767,7,100.0,12
244,19218.0,244,5001.0,19.61087782443511,0.02880463391221236,1.01090999815134,0.2001599680063987,0.0,0.2001599680063987,0.025,23942.765627145767,7,100.0,12
245,19163.0,245,5001.0,17.50829834033193,0.03464508140398393,1.008049077781104,0.15876824635072986,0.0,0.15876824635072986,0.025,23942.765627145767,7,100.0,12
246,19109.0,246,5001.0,16.339732053589284,0.04040515698389671,1.0089048656620871,0.08418316336732654,0.0,0.08418316336732654,0.025,23942.765627145767,7,100.0,12
247,19061.0,247,5001.0,16.164567086582682,0.040527843789003135,1.0096528841458887,0.04299140171965607,0.0,0.04299140171965607,0.025,23942.765627145767,7,100.0,12
248,19003.0,248,5001.0,16.588882223555284,0.03415047220409132,1.011022194266742,0.02379524095180964,0.0,0.02379524095180964,0.025,23942.765627145767,7,100.0,12
249,18939.0,249,5001.0,17.355728854229156,0.029110943613704605,1.00750777798104,0.011197760447910418,0.0,0.011197760447910418,0.025,23942.765627145767,7,100.0,12
250,18876.0,250,5001.0,18.233553289342133,0.02684174870437316,1.0117374811413966,0.0035992801439712063,0.0,0.0035992801439712063,0.025,23942.765627145767,7,100.0,12
251,18804.0,251,5001.0,19.22255548890222,0.02644075960302164,1.009485395687626,0.001999600079984003,0.0,0.001999600079984003,0.025,23942.765627145767,7,100.0,12
252,18747.0,252,5001.0,20.18976204759048,0.026126725481400808,1.008496431906025,0.0003999200159968006,0.0,0.0003999200159968006,0.025,23942.765627145767,7,100.0,12
253,18672.0,253,5001.0,21.186362727454508,0.026096597416754845,1.0104394418980174,0.0005998800239952009,0.0,0.0005998800239952009,0.025,23942.765627145767,7,100.0,12
254,18602.0,254,5001.0,22.047390521895622,0.02599175881554393,1.0105965505660734,0.01379724055188962,0.0,0.01379724055188962,0.025,23942.765627145767,7,100.0,12
255,18535.0,255,5001.0,22.044391121775647,0.02548748274827032,1.008673909534576,0.07678464307138573,0.0,0.07678464307138573,0.025,23942.765627145767,7,100.0,12
256,18486.0,256,5001.0,20.522895420915816,0.026574859737776683,1.0103018409924354,0.16336732653469307,0.0,0.16336732653469307,0.025,23942.765627145767,7,100.0,12
257,18430.0,257,5001.0,18.3875224955009,0.030466526280018363,1.0089910821453727,0.16896620675864826,0.0,0.16896620675864826,0.025,23942.765627145767,7,100.0,12
258,18366.0,258,5001.0,16.954809038192362,0.03282559442938306,1.0104394544088895,0.11237752449510098,0.0,0.11237752449510098,0.025,23942.765627145767,7,100.0,12
259,18309.0,259,5001.0,16.673265346930613,0.03651939547452555,1.0098889685017365,0.05618876224755049,0.0,0.05618876224755049,0.025,23942.765627145767,7,100.0,12
260,18258.0,260,5001.0,16.904419116176765,0.034733330350784235,1.007972589388435,0.04059188162367527,0.0,0.04059188162367527,0.025,23942.765627145767,7,100.0,12
261,18196.0,261,5001.0,17.262947410517896,0.02941369450150343,1.0098104089350963,0.02479504099180164,0.0,0.02479504099180164,0.025,23942.765627145767,7,100.0,12
262,18153.0,262,5001.0,18.00459908018396,0.0249839793538642,1.0096036506725174,0.009998000399920015,0.0,0.009998000399920015,0.025,23942.765627145767,7,100.0,12
263,18080.0,263,5001.0,18.83203359328134,0.0239407036949891,1.0100292520883865,0.004399120175964807,0.0,0.004399120175964807,0.025,23942.765627145767,7,100.0,12
264,18009.0,264,5001.0,19.789042191561688,0.023940171147746603,1.0123542751325054,0.002199560087982404,0.0,0.002199560087982404,0.025,23942.765627145767,7,100.0,12
265,17956.0,265,5001.0,20.74285142971405,0.02421479646044253,1.0108172345790074,0.0017996400719856032,0.0,0.0017996400719856032,0.025,23942.765627145767,7,100.0,12
266,17871.0,266,5001.0,21.707058588282344,0.024441803925372603,1.008968682300774,0.0015996800639872025,0.0,0.0015996800639872025,0.025,23942.765627145767,7,100.0,12
267,17792.0,267,5001.0,22.494501099780045,0.024154834244481508,1.0112788071260417,0.014997000599880026,0.0,0.014997000599880026,0.025,23942.765627145767,7,100.0,12
268,17704.0,268,5001.0,22.44511097780444,0.02471570186132801,1.0083733445688845,0.07778444311137772,0.0,0.07778444311137772,0.025,23942.765627145767,7,100.0,12
269,17638.0,269,5001.0,20.894421115776844,0.025079539961710383,1.0104077564500649,0.15456908618276344,0.0,0.15456908618276344,0.025,23942.765627145767,7,100.0,12
270,17591.0,270,5001.0,18.731653669266148,0.02979471760196398,1.009889132269825,0.16536692661467706,0.0,0.16536692661467706,0.025,23942.765627145767,7,100.0,12
271,17517.0,271,5001.0,17.31873625274945,0.030794084074287124,1.011881595747841,0.11377724455108976,0.0,0.11377724455108976,0.025,23942.765627145767,7,100.0,12
272,17458.0,272,5001.0,16.75264947010598,0.03176948002807005,1.0106908215613906,0.0623875224955009,0.0,0.0623875224955009,0.025,23942.765627145767,7,100.0,12
273,17368.0,273,5001.0,16.884423115376926,0.028641890376865306,1.010610762632251,0.04079184163167367,0.0,0.04079184163167367,0.025,23942.765627145767,7,100.0,12
274,17312.0,274,5001.0,17.24375124975005,0.0223289313551009,1.0070646247159059,0.022995400919816042,0.0,0.022995400919816042,0.025,23942.765627145767,7,100.0,12
275,17237.0,275,5001.0,17.97760447910418,0.01948329812854339,1.0084365973017733,0.010197960407918415,0.0,0.010197960407918415,0.025,23942.765627145767,7,100.0,12
276,17131.0,276,5001.0,18.851829634073184,0.019349438087711203,1.0108527158628942,0.003999200159968006,0.0,0.003999200159968006,0.025,23942.765627145767,7,100.0,12
277,17031.0,277,5001.0,19.767246550689865,0.01918875982094624,1.008403291801894,0.004399120175964807,0.0,0.004399120175964807,0.025,23942.765627145767,7,100.0,12
278,16923.0,278,5001.0,20.70805838832233,0.019770560387270326,1.0103089541039008,0.0017996400719856032,0.0,0.0017996400719856032,0.025,23942.765627145767,7,100.0,12
279,16840.0,279,5001.0,21.56348730253948,0.01994940861160373,1.0105635016160859,0.007998400319936013,0.0,0.007998400319936013,0.025,23942.765627145767,7,100.0,12
280,16735.0,280,5001.0,21.9502099580084,0.019452625386935492,1.0101666746513314,0.04739052189562088,0.0,0.04739052189562088,0.025,23942.765627145767,7,100.0,12
281,16642.0,281,5001.0,21.21015796840632,0.02051453764187944,1.0104316158183213,0.11717656468706256,0.0,0.11717656468706256,0.025,23942.765627145767,7,100.0,12
282,16552.0,282,5001.0,19.64667066586682,0.023044594776649385,1.0091036601302952,0.15016996600679866,0.0,0.15016996600679866,0.025,23942.765627145767,7,100.0,12
283,16489.0,283,5001.0,18.177964407118573,0.02806769773415493,1.0107455114049442,0.1285742851429714,0.0,0.1285742851429714,0.025,23942.765627145767,7,100.0,12
284,16413.0,284,5001.0,17.29254149170166,0.030246031624098817,1.0124622511459591,0.08218356328734253,0.0,0.08218356328734253,0.025,23942.765627145767,7,100.0,12
285,16330.0,285,5001.0,17.09878024395121,0.03242406465070249,1.0083931260846868,0.05118976204759048,0.0,0.05118976204759048,0.025,23942.765627145767,7,100.0,12
286,16231.0,286,5001.0,17.31513697260548,0.030121328756975776,1.0104837655736418,0.036192761447710456,0.0,0.036192761447710456,0.025,23942.765627145767,7,100.0,12
287,16126.0,287,5001.0,17.827034593081382,0.02477946718549885,1.0092617206527,0.02239552089582084,0.0,0.02239552089582084,0.025,23942.765627145767,7,100.0,12
288,16010.0,288,5001.0,18.47070585882824,0.02200470584848748,1.0106639134607929,0.010397920415916816,0.0,0.010397920415916816,0.025,23942.765627145767,7,100.0,12
289,15890.0,289,5001.0,19.312537492501498,0.02178337406585503,1.009981983732874,0.00539892021595681,0.0,0.00539892021595681,0.025,23942.765627145767,7,100.0,12
290,15765.0,290,5001.0,20.221955608878226,0.022133300079175345,1.0076639504118978,0.004999000199960008,0.0,0.004999000199960008,0.025,23942.765627145767,7,100.0,12
291,15639.0,291,5001.0,21.15736852629474,0.02235445019884741,1.008226265640484,0.0035992801439712063,0.0,0.0035992801439712063,0.025,23942.765627145767,7,100.0,12
292,15540.0,292,5001.0,22.011397720455903,0.02259324694849536,1.0107006043726052,0.010197960407918415,0.0,0.010197960407918415,0.025,23942.765627145767,7,100.0,12
293,15409.0,293,5001.0,22.309738052389523,0.02168366959910796,1.0106021759115484,0.04519096180763847,0.0,0.04519096180763847,0.025,23942.765627145767,7,100.0,12
294,15320.0,294,5001.0,21.571885622875424,0.02283210467981267,1.009517019224288,0.10577884423115376,0.0,0.10577884423115376,0.025,23942.765627145767,7,100.0,12
295,15214.0,295,5001.0,20.08258348330334,0.02500983421147653,1.0122441197377057,0.14837032593481306,0.0,0.14837032593481306,0.025,23942.765627145767,7,100.0,12
296,15085.0,296,5001.0,18.456708658268347,0.028211751298918283,0.97,0.1235752849430114,0.0,0.1235752849430114,0.025,23942.765627145767,7,100.0,12
297,14977.0,297,5001.0,17.43531293741252,0.029049278732324175,1.0073492090406129,0.08118376324735052,0.0,0.08118376324735052,0.025,23942.765627145767,7,100.0,12
298,14867.0,298,5001.0,17.232153569286144,0.02812066401643084,1.0060813933816528,0.05358928214357129,0.0,0.05358928214357129,0.025,23942.765627145767,7,100.0,12
299,14732.0,299,5001.0,17.625874825034995,0.02375536048927792,1.0030269410061203,0.028194361127774445,0.0,0.028194361127774445,0.025,23942.765627145767,7,100.0,12
300,14599.0,300,5001.0,18.253349330133968,0.02047155798023119,1.0003405363146165,0.01859628074385123,0.0,0.01859628074385123,0.025,23942.765627145767,7,100.0,12
301,14467.0,301,5001.0,19.00139972005599,0.01895681050601904,0.9980268772147796,0.009398120375924815,0.0,0.009398120375924815,0.025,23942.765627145767,7,100.0,12
302,14329.0,302,5001.0,19.820835832833435,0.01888978461586277,0.9950479769228839,0.006798640271945611,0.0,0.006798640271945611,0.025,23942.765627145767,7,100.0,12
303,14148.0,303,5001.0,20.66126774645071,0.01949277882405132,0.9911826888853312,0.005198960207958408,0.0,0.005198960207958408,0.025,23942.765627145767,7,100.0,12
304,13976.0,304,5001.0,21.524295140971805,0.019259837614669376,0.9876303456308833,0.007798440311937612,0.0,0.007798440311937612,0.025,23942.765627145767,7,100.0,12
305,13823.0,305,5001.0,22.171565686862632,0.01946466380404016,0.9845777468771064,0.026194761047790442,0.0,0.026194761047790442,0.025,23942.765627145767,7,100.0,12
306,13666.0,306,5001.0,22.087782443511294,0.02019798971309365,0.9801925695137406,0.07038592281543693,0.0,0.07038592281543693,0.025,23942.765627145767,7,100.0,12
307,13500.0,307,5001.0,20.99300139972005,0.02263926947270236,0.9767166885502816,0.1229754049190162,0.0,0.1229754049190162,0.025,23942.765627145767,7,100.0,12
308,13348.0,308,5001.0,19.469906018796237,0.025128524850176658,0.9729598977627796,0.129374125174965,0.0,0.129374125174965,0.025,23942.765627145767,7,100.0,12
309,13180.0,309,5001.0,18.283143371325735,0.028550988830624405,0.9699008282153088,0.09478104379124176,0.0,0.09478104379124176,0.025,23942.765627145767,7,100.0,12
310,13033.0,310,5001.0,18.05378924215157,0.030099837633126493,0.967465450317428,0.05098980203959208,0.0,0.05098980203959208,0.025,23942.765627145767,7,100.0,12
311,12882.0,311,5000.0,18.097,0.028390596139691162,0.9642460362773794,0.04439112177564487,0.0,0.04459108178364327,0.025,23942.765627145767,7,100.0,12
312,12709.0,312,5001.0,18.461707658468303,0.02300577088031855,0.9605570238431264,0.0268,0.0,0.0266,0.025,23942.765627145767,7,100.0,12
313,12525.0,313,5001.0,19.092781443711253,0.01930796005034917,0.9569199836331368,0.017596480703859232,0.0,0.017596480703859232,0.025,23942.765627145767,7,100.0,12
314,12307.0,314,5001.0,19.806238752249552,0.01843210106158221,0.9528905340172928,0.010797840431913616,0.0,0.010797840431913616,0.025,23942.765627145767,7,100.0,12
315,12086.0,315,5001.0,20.61907618476305,0.01860919877037097,0.9484825151405868,0.009598080383923216,0.0,0.009598080383923216,0.025,23942.765627145767,7,100.0,12
316,11866.0,316,5000.0,21.4432,0.01881264758706345,0.9444127392838272,0.00599880023995201,0.0,0.00619876024795041,0.025,23942.765627145767,7,100.0,12
317,11623.0,317,5001.0,22.25154969006199,0.01868939097741189,0.9389579841966752,0.0094,0.0,0.0092,0.025,23942.765627145767,7,100.0,12
318,11367.0,318,5001.0,22.76864627074585,0.018627562096809373,0.9329951859577618,0.027194561087782444,0.0,0.027194561087782444,0.025,23942.765627145767,7,100.0,12
319,11138.0,319,5001.0,22.78984203159368,0.01909463793803713,0.9297995370992124,0.057988402319536086,0.0,0.057988402319536086,0.025,23942.765627145767,7,100.0,12
320,10925.0,320,5001.0,21.96340731853629,0.02052345294698278,0.9260629024596856,0.10697860427914416,0.0,0.10697860427914416,0.025,23942.765627145767,7,100.0,12
321,10693.0,321,5001.0,20.406518696260747,0.022636501849294152,0.9209314214578196,0.1197760447910418,0.0,0.1197760447910418,0.025,23942.765627145767,7,100.0,12
322,10440.0,322,5001.0,19.41871625674865,0.025672556250401008,0.9153486539574396,0.07938412317536493,0.0,0.07938412317536493,0.025,23942.765627145767,7,100.0,12
323,10194.0,323,5001.0,19.21395720855829,0.027103910522534826,0.9107543754242041,0.05078984203159368,0.0,0.05078984203159368,0.025,23942.765627145767,7,100.0,12
324,9906.0,324,5001.0,19.274745050989804,0.02514944922901347,0.9038058326722996,0.03719256148770246,0.0,0.03719256148770246,0.025,23942.765627145767,7,100.0,12
325,9623.0,325,5001.0,19.676264747050592,0.02283929243130086,0.8977947166643577,0.02259548090381924,0.0,0.02259548090381924,0.025,23942.765627145767,7,100.0,12
326,9317.0,326,5000.0,20.3172,0.022267097405478383,0.8919594082536366,0.015996800639872025,0.0,0.016196760647870425,0.025,23942.765627145767,7,100.0,12
327,9011.0,327,5000.0,21.0378,0.022192365807416424,0.883777013435274,0.01,0.0,0.01,0.025,23942.765627145767,7,100.0,12
328,8652.0,328,5001.0,21.754249150169965,0.022492749304283542,0.873903664965943,0.0096,0.0,0.0094,0.025,23942.765627145767,7,100.0,12
329,8288.0,329,4997.0,22.49949969981989,0.022014125014755262,0.8627569178867694,0.008198360327934412,0.0,0.008998200359928014,0.025,23942.765627145767,7,100.0,12
330,7979.0,330,4999.0,23.129625925185042,0.021676707784061205,0.8536502210245478,0.013608164898939365,0.0,0.013207924754852912,0.025,23942.765627145767,7,100.0,12
331,7677.0,331,4998.0,23.605242096838737,0.02033448645227277,0.8452506095365016,0.035607121424284856,0.0,0.03580716143228646,0.025,23942.765627145767,7,100.0,12
332,7346.0,332,5001.0,23.39792041591682,0.02125870479737371,0.8327903223831429,0.05942376950780313,0.0,0.05882352941176471,0.025,23942.765627145767,7,100.0,12
333,6998.0,333,5001.0,22.76884623075385,0.021659623754331333,0.8219042945127819,0.08038392321535692,0.0,0.08038392321535692,0.025,23942.765627145767,7,100.0,12
334,6614.0,334,5001.0,21.922815436912614,0.02638223654365546,0.8079278605285104,0.0651869626074785,0.0,0.0651869626074785,0.025,23942.765627145767,7,100.0,12
335,6245.0,335,5001.0,21.767446510697866,0.028915176714935095,0.7946788404315188,0.04199160167966408,0.0,0.04199160167966408,0.025,23942.765627145767,7,100.0,12
336,5889.0,336,5001.0,21.84523095380924,0.031237638777995583,0.7822850990203132,0.02519496100779844,0.0,0.02519496100779844,0.025,23942.765627145767,7,100.0,12
337,5494.0,337,4996.0,22.353282626100878,0.030718573291873826,0.7666433378221941,0.016196760647870425,0.0,0.017196560687862426,0.025,23942.765627145767,7,100.0,12
338,5084.0,338,4975.0,22.952763819095484,0.02942398571043023,0.7523694474748319,0.01301040832666133,0.0,0.01721377101681345,0.025,23942.765627145767,7,100.0,12
339,4717.0,339,4873.0,23.717422532320953,0.030046368744754987,0.7323183597053975,0.007638190954773871,0.0,0.02814070351758794,0.025,23942.765627145767,7,100.0,12
340,4350.0,340,4740.0,24.427426160337554,0.030451275287344405,0.7173782883857078,0.007182433819002669,0.0,0.034475682331212815,0.025,23942.765627145767,7,100.0,12
341,4013.0,341,4588.0,25.23365300784656,0.030525361663309887,0.6947285548250192,0.006118143459915612,0.0,0.03818565400843882,0.025,23942.765627145767,7,100.0,12
342,3694.0,342,4410.0,26.066893424036284,0.030762613626716093,0.6760129488267392,0.006102877070619006,0.0,0.044899738448125545,0.025,23942.765627145767,7,100.0,12
343,3422.0,343,4241.0,26.829285545861826,0.0314285472328618,0.6558962849311099,0.007709750566893423,0.0,0.046031746031746035,0.025,23942.765627145767,7,100.0,12
344,3180.0,344,4047.0,27.406721027921918,0.03317391850901212,0.6416972630062747,0.012025465692053759,0.0,0.0577693940108465,0.025,23942.765627145767,7,100.0,12
345,2957.0,345,3909.0,27.70427219237657,0.032676287089122784,0.625765354421615,0.02001482579688658,0.0,0.054114158636026685,0.025,23942.765627145767,7,100.0,12
346,2769.0,346,3784.0,27.625528541226217,0.03382671382349218,0.6148589815277257,0.02941928882067025,0.0,0.06139677666922486,0.025,23942.765627145767,7,100.0,12
347,2542.0,347,3649.0,27.806248287201967,0.03793929218781426,0.5987970588125608,0.02193446088794926,0.0,0.057610993657505286,0.025,23942.765627145767,7,100.0,12
348,2372.0,348,3461.0,28.161225079456813,0.04255253797651884,0.5840383934672183,0.013702384214853385,0.0,0.0652233488627021,0.025,23942.765627145767,7,100.0,12
349,2221.0,349,3250.0,28.546461538461536,0.04343779931613995,0.5741251136107101,0.007512279687951459,0.0,0.06847731869401907,0.025,23942.765627145767,7,100.0,12
350,2034.0,350,3025.0,28.98611570247934,0.04440048902444835,0.5651984912001891,0.006153846153846154,0.0,0.07538461538461537,0.025,23942.765627145767,7,100.0,12
351,1866.0,351,2801.0,29.493038200642623,0.04600559942243226,0.5425973755371071,0.003636363636363637,0.0,0.07768595041322314,0.025,23942.765627145767,7,100.0,12
352,1739.0,352,2561.0,30.22647403358064,0.04631280481454576,0.5285143504830121,0.0046411995715815784,0.0,0.0903248839700107,0.025,23942.765627145767,7,100.0,12
353,1614.0,353,2361.0,30.79584921643372,0.04448367846134855,0.5134909772420347,0.0054666146036704425,0.0,0.0835611089418196,0.025,23942.765627145767,7,100.0,12
354,1509.0,354,2129.0,31.46923438233913,0.044919533286330963,0.5051435677008653,0.0025412960609911056,0.0,0.10080474375264717,0.025,23942.765627145767,7,100.0,12
355,1432.0,355,1892.0,32.03329809725159,0.04324444860245761,0.5033615331556448,0.001878816345702208,0.0,0.11319868482855801,0.025,23942.765627145767,7,100.0,12
356,1352.0,356,1711.0,33.01578024547049,0.04320202458325517,0.5119586958124293,0.0052854122621564465,0.0,0.10095137420718817,0.025,23942.765627145767,7,100.0,12
357,1279.0,357,1539.0,33.66601689408707,0.0456097439847191,0.5152576310547501,0.005260081823495032,0.0,0.10578609000584452,0.025,23942.765627145767,7,100.0,12
