,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
211,20991.0,211,4864.0,17.61842105263158,-0.05430626724575532,1.026423045481093,0.00247320692497939,0.0,0.0,0.025,20408.495124578483,7,100.0,13
212,20925.0,212,4864.0,18.61842105263158,-0.05275363545278916,1.0239647840175636,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
213,20869.0,213,4864.0,19.61842105263158,-0.05275363545278919,1.0273344044834012,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
214,20807.0,214,4872.0,20.58456486042693,-0.05266701207766149,1.0256379824772004,0.001644736842105263,0.0,0.0,0.025,20408.495124578483,7,100.0,13
215,20753.0,215,4904.0,21.443719412724302,-0.05202484616844478,1.0242522406152132,0.006568144499178982,0.0,0.0,0.025,20408.495124578483,7,100.0,13
216,20703.0,216,4952.0,22.22617124394184,-0.05022843526654818,1.0249715305905267,0.009787928221859706,0.0,0.0,0.025,20408.495124578483,7,100.0,13
217,20628.0,217,5001.0,22.451709658068385,-0.048643665075195436,1.02419599091594,0.062197092084006464,0.0,0.05230210016155089,0.025,20408.495124578483,7,100.0,13
218,20552.0,218,5001.0,20.4505098980204,-0.049758643032336514,1.0220137325408682,0.2019596080783843,0.0,0.2019596080783843,0.025,20408.495124578483,7,100.0,13
219,20521.0,219,5001.0,17.414517096580685,-0.05297219130656967,1.023534098801366,0.2351529694061188,0.0,0.2351529694061188,0.025,20408.495124578483,7,100.0,13
220,20469.0,220,5001.0,15.359728054389123,-0.06671484150729616,1.0216610500837622,0.1315736852629474,0.0,0.1315736852629474,0.025,20408.495124578483,7,100.0,13
221,20406.0,221,5001.0,15.111777644471106,-0.0737114915480683,1.0242405759763369,0.03159368126374725,0.0,0.03159368126374725,0.025,20408.495124578483,7,100.0,13
222,20328.0,222,5001.0,15.831633673265348,-0.07375888871756213,1.021586721728322,0.00579884023195361,0.0,0.00579884023195361,0.025,20408.495124578483,7,100.0,13
223,20263.0,223,5001.0,16.742651469706058,-0.06990395855961933,1.0224582542408434,0.00539892021595681,0.0,0.00539892021595681,0.025,20408.495124578483,7,100.0,13
224,20180.0,224,5001.0,17.633473305338928,-0.0664519865737246,1.0190673889108948,0.001999600079984003,0.0,0.001999600079984003,0.025,20408.495124578483,7,100.0,13
225,20092.0,225,5000.0,18.6128,-0.06576480545886408,1.020880774773487,0.0,0.0,0.0001999600079984003,0.025,20408.495124578483,7,100.0,13
226,20014.0,226,4998.0,19.6156462585034,-0.06562491992642303,1.0210808095886743,0.0,0.0,0.0004,0.025,20408.495124578483,7,100.0,13
227,19922.0,227,4995.0,20.59059059059059,-0.06605489917439797,1.0186961015197022,0.0012004801920768304,0.0,0.001800720288115246,0.025,20408.495124578483,7,100.0,13
228,19831.0,228,5001.0,21.503299340131974,-0.0658901060800617,1.0209173520636672,0.009209209209209208,0.0,0.008008008008008008,0.025,20408.495124578483,7,100.0,13
229,19729.0,229,5001.0,22.05778844231153,-0.06362015597964579,1.0178738526470863,0.03859228154369127,0.0,0.03859228154369127,0.025,20408.495124578483,7,100.0,13
230,19667.0,230,5001.0,21.1499700059988,-0.061327201795691226,1.0193045667292469,0.13357328534293142,0.0,0.13357328534293142,0.025,20408.495124578483,7,100.0,13
231,19603.0,231,5001.0,18.82903419316137,-0.06327772492823988,1.0164581740942498,0.2171565686862628,0.0,0.2171565686862628,0.025,20408.495124578483,7,100.0,13
232,19554.0,232,5001.0,16.47750449910018,-0.0786470971104438,1.0169074773918343,0.17136572685462909,0.0,0.17136572685462909,0.025,20408.495124578483,7,100.0,13
233,19502.0,233,5001.0,15.46870625874825,-0.08900367757915602,1.0199917535597467,0.08058388322335533,0.0,0.08058388322335533,0.025,20408.495124578483,7,100.0,13
234,19438.0,234,5001.0,15.729054189162168,-0.09472275273159282,1.0180253734935674,0.017196560687862426,0.0,0.017196560687862426,0.025,20408.495124578483,7,100.0,13
235,19353.0,235,5001.0,16.482703459308137,-0.09426348427185777,1.0178423199686084,0.006798640271945611,0.0,0.006798640271945611,0.025,20408.495124578483,7,100.0,13
236,19281.0,236,5001.0,17.38392321535693,-0.09005473862230964,1.0162323240198368,0.005598880223955209,0.0,0.005598880223955209,0.025,20408.495124578483,7,100.0,13
237,19207.0,237,5001.0,18.337132573485306,-0.08707029541433234,1.0180833512152831,0.001999600079984003,0.0,0.001999600079984003,0.025,20408.495124578483,7,100.0,13
238,19112.0,238,4999.0,19.30766153230646,-0.08709959487788821,1.0170382203681807,0.0005998800239952009,0.0,0.0009998000399920016,0.025,20408.495124578483,7,100.0,13
239,19035.0,239,5000.0,20.2838,-0.08742359148440866,1.0168588215193082,0.001200240048009602,0.0,0.0010002000400080016,0.025,20408.495124578483,7,100.0,13
240,18958.0,240,5000.0,21.2194,-0.08774369502861892,1.0130869737636936,0.0058,0.0,0.0058,0.025,20408.495124578483,7,100.0,13
241,18878.0,241,5000.0,22.101,-0.08655421939018665,1.014689497959598,0.0084,0.0,0.0084,0.025,20408.495124578483,7,100.0,13
242,18796.0,242,5001.0,22.559288142371525,-0.08297378148036674,1.013609763888789,0.0354,0.0,0.0352,0.025,20408.495124578483,7,100.0,13
243,18711.0,243,5001.0,21.767246550689865,-0.08109728488483896,1.0149486926677618,0.13097380523895222,0.0,0.13097380523895222,0.025,20408.495124578483,7,100.0,13
244,18654.0,244,5001.0,19.082983403319336,-0.0754692640999496,1.0126282515012444,0.2059588082383524,0.0,0.2059588082383524,0.025,20408.495124578483,7,100.0,13
245,18612.0,245,5001.0,16.746650669866032,-0.0975998499260839,1.0146835217563317,0.16556688662267546,0.0,0.16556688662267546,0.025,20408.495124578483,7,100.0,13
246,18561.0,246,5001.0,15.77884423115377,-0.1060103345469074,1.0116761653434865,0.07878424315136973,0.0,0.07878424315136973,0.025,20408.495124578483,7,100.0,13
247,18507.0,247,5001.0,15.932813437312536,-0.11093740760850294,1.0121680977268177,0.019596080783843232,0.0,0.019596080783843232,0.025,20408.495124578483,7,100.0,13
248,18425.0,248,5001.0,16.73265346930614,-0.109561903375392,1.0109310958160618,0.007598480303939213,0.0,0.007598480303939213,0.025,20408.495124578483,7,100.0,13
249,18355.0,249,5001.0,17.563087382523495,-0.1039645708520228,1.0106915910124286,0.00619876024795041,0.0,0.00619876024795041,0.025,20408.495124578483,7,100.0,13
250,18280.0,250,5000.0,18.5184,-0.1006685484016034,1.0094557783470186,0.002199560087982404,0.0,0.002399520095980804,0.025,20408.495124578483,7,100.0,13
251,18201.0,251,4999.0,19.497099419883977,-0.10029435742778348,1.0112172783424007,0.0006,0.0,0.0008,0.025,20408.495124578483,7,100.0,13
252,18121.0,252,4999.0,20.48649729945989,-0.10015556522526807,1.0087038020699448,0.00040008001600320064,0.0,0.00040008001600320064,0.025,20408.495124578483,7,100.0,13
253,18043.0,253,5000.0,21.4028,-0.09957828385348977,1.0109363241486282,0.00620124024804961,0.0,0.006001200240048009,0.025,20408.495124578483,7,100.0,13
254,17963.0,254,5001.0,22.063187362527493,-0.09854400977241286,1.0089702778556409,0.0218,0.0,0.0216,0.025,20408.495124578483,7,100.0,13
255,17877.0,255,5001.0,21.965606878624268,-0.09437249568544297,1.0084111262159736,0.08398320335932813,0.0,0.08398320335932813,0.025,20408.495124578483,7,100.0,13
256,17793.0,256,5001.0,20.271545690861828,-0.09337749087062397,1.009045379436216,0.16676664667066587,0.0,0.16676664667066587,0.025,20408.495124578483,7,100.0,13
257,17737.0,257,5001.0,17.908418316336736,-0.09905837510213994,1.0073660879867732,0.1819636072785443,0.0,0.1819636072785443,0.025,20408.495124578483,7,100.0,13
258,17669.0,258,5001.0,16.312537492501498,-0.10843992118909912,1.0069721972787598,0.1187762447510498,0.0,0.1187762447510498,0.025,20408.495124578483,7,100.0,13
259,17603.0,259,5001.0,15.87002599480104,-0.11569500764404178,1.0085577537511077,0.048990201959608085,0.0,0.048990201959608085,0.025,20408.495124578483,7,100.0,13
260,17537.0,260,5001.0,16.305938812237553,-0.11487661916551985,1.0080090174630727,0.01899620075984803,0.0,0.01899620075984803,0.025,20408.495124578483,7,100.0,13
261,17468.0,261,5001.0,17.080983803239352,-0.10925059448045456,1.0066588202542477,0.008398320335932814,0.0,0.008398320335932814,0.025,20408.495124578483,7,100.0,13
262,17389.0,262,5001.0,17.920415916816637,-0.10449844288244334,1.0100618989788046,0.00639872025594881,0.0,0.00639872025594881,0.025,20408.495124578483,7,100.0,13
263,17318.0,263,5001.0,18.83403319336133,-0.10160640134168132,1.0075089708405218,0.0017996400719856032,0.0,0.0017996400719856032,0.025,20408.495124578483,7,100.0,13
264,17249.0,264,4999.0,19.801960392078414,-0.1018089859775822,1.0033022772017153,0.0015996800639872025,0.0,0.001999600079984003,0.025,20408.495124578483,7,100.0,13
265,17152.0,265,5001.0,20.72345530893821,-0.10196616909915313,1.0028394289730536,0.004800960192038408,0.0,0.004400880176035207,0.025,20408.495124578483,7,100.0,13
266,17065.0,266,5001.0,21.63387322535493,-0.10070734769293638,1.0038711229657542,0.006798640271945611,0.0,0.006798640271945611,0.025,20408.495124578483,7,100.0,13
267,16968.0,267,5001.0,22.302939412117578,-0.09873612691172848,1.0048388434613804,0.02039592081583684,0.0,0.02039592081583684,0.025,20408.495124578483,7,100.0,13
268,16877.0,268,5001.0,22.139972005598878,-0.0943671508397986,1.005924664992227,0.07558488302339532,0.0,0.07558488302339532,0.025,20408.495124578483,7,100.0,13
269,16798.0,269,5001.0,20.69326134773045,-0.09681773301609904,1.0039236484110596,0.15816836632673464,0.0,0.15816836632673464,0.025,20408.495124578483,7,100.0,13
270,16721.0,270,5001.0,18.269146170765847,-0.10545655687586568,1.0019718744114314,0.1817636472705459,0.0,0.1817636472705459,0.025,20408.495124578483,7,100.0,13
271,16637.0,271,5001.0,16.51889622075585,-0.11523916716536507,1.0012516383616947,0.11617676464707058,0.0,0.11617676464707058,0.025,20408.495124578483,7,100.0,13
272,16566.0,272,5001.0,16.251949610077986,-0.12710018807772858,1.0031489797545363,0.052389522095580884,0.0,0.052389522095580884,0.025,20408.495124578483,7,100.0,13
273,16486.0,273,5001.0,16.69106178764247,-0.1251517524742755,0.999304394796274,0.01919616076784644,0.0,0.01919616076784644,0.025,20408.495124578483,7,100.0,13
274,16372.0,274,5001.0,17.40991801639672,-0.1218750917116613,1.0014844279703388,0.008198360327934412,0.0,0.008198360327934412,0.025,20408.495124578483,7,100.0,13
275,16270.0,275,5001.0,18.310937812437512,-0.1176412735959296,0.999735087094268,0.006998600279944011,0.0,0.006998600279944011,0.025,20408.495124578483,7,100.0,13
276,16141.0,276,5001.0,19.1501699660068,-0.11352741476872287,0.9999422662793124,0.00639872025594881,0.0,0.00639872025594881,0.025,20408.495124578483,7,100.0,13
277,16037.0,277,5001.0,20.04899020195961,-0.11229458887217343,1.0006299174830269,0.0035992801439712063,0.0,0.0035992801439712063,0.025,20408.495124578483,7,100.0,13
278,15919.0,278,5001.0,20.938212357528496,-0.11188825772616058,0.9976423909903478,0.00579884023195361,0.0,0.00579884023195361,0.025,20408.495124578483,7,100.0,13
279,15796.0,279,5001.0,21.69386122775445,-0.10889656420629766,0.996184949947595,0.01259748050389922,0.0,0.01259748050389922,0.025,20408.495124578483,7,100.0,13
280,15679.0,280,5001.0,21.90081983603279,-0.10647035737005832,0.9999605107681993,0.04879024195160968,0.0,0.04879024195160968,0.025,20408.495124578483,7,100.0,13
281,15575.0,281,5001.0,21.041991601679662,-0.10004183839449568,0.9978496927327783,0.11077784443111376,0.0,0.11077784443111376,0.025,20408.495124578483,7,100.0,13
282,15480.0,282,5001.0,19.118976204759047,-0.09998392447555172,0.9973787938274984,0.16856628674265148,0.0,0.16856628674265148,0.025,20408.495124578483,7,100.0,13
283,15352.0,283,5001.0,17.490701859628075,-0.11358710714649052,0.9982531383171038,0.1357728454309138,0.0,0.1357728454309138,0.025,20408.495124578483,7,100.0,13
284,15247.0,284,5001.0,16.56988602279544,-0.12421291234348368,0.9980497813541406,0.07858428314337132,0.0,0.07858428314337132,0.025,20408.495124578483,7,100.0,13
285,15141.0,285,5001.0,16.4875024995001,-0.12696841592337182,0.9983549715140828,0.03859228154369127,0.0,0.03859228154369127,0.025,20408.495124578483,7,100.0,13
286,15028.0,286,5001.0,17.086582683463313,-0.126971662407675,0.99608321191132,0.017396520695860833,0.0,0.017396520695860833,0.025,20408.495124578483,7,100.0,13
287,14899.0,287,5001.0,17.799440111977606,-0.12299582554920555,0.9971337873558938,0.010597880423915221,0.0,0.010597880423915221,0.025,20408.495124578483,7,100.0,13
288,14757.0,288,5001.0,18.68366326734653,-0.11704986321182526,0.9944747254760946,0.00619876024795041,0.0,0.00619876024795041,0.025,20408.495124578483,7,100.0,13
289,14635.0,289,5001.0,19.5750849830034,-0.11279332357738002,0.9922498875268309,0.00539892021595681,0.0,0.00539892021595681,0.025,20408.495124578483,7,100.0,13
290,14486.0,290,5001.0,20.47330533893221,-0.11195363104409213,0.9897969066980592,0.004799040191961607,0.0,0.004799040191961607,0.025,20408.495124578483,7,100.0,13
291,14308.0,291,5001.0,21.324935012997397,-0.11015337172665288,0.9874636198017976,0.008598280343931213,0.0,0.008598280343931213,0.025,20408.495124578483,7,100.0,13
292,14171.0,292,5001.0,22.121975604879022,-0.10833488972918534,0.984373709729088,0.01299740051989602,0.0,0.01299740051989602,0.025,20408.495124578483,7,100.0,13
293,14004.0,293,5001.0,22.41751649670066,-0.1033636484687229,0.98136167869943,0.04779044191161767,0.0,0.04779044191161767,0.025,20408.495124578483,7,100.0,13
294,13852.0,294,5001.0,21.68306338732253,-0.1008755418055228,0.9781839122251544,0.10497900419916016,0.0,0.10497900419916016,0.025,20408.495124578483,7,100.0,13
295,13726.0,295,5001.0,19.84903019396121,-0.09664686772466713,0.9766642209586172,0.15736852629474105,0.0,0.15736852629474105,0.025,20408.495124578483,7,100.0,13
296,13589.0,296,5001.0,18.320335932813443,-0.10313852373428847,0.9733980239371274,0.1257748450309938,0.0,0.1257748450309938,0.025,20408.495124578483,7,100.0,13
297,13438.0,297,5001.0,17.396120775844828,-0.11167640442788936,0.9711046312401316,0.07918416316736653,0.0,0.07918416316736653,0.025,20408.495124578483,7,100.0,13
298,13282.0,298,5001.0,17.492701459708062,-0.11509655446324565,0.9675846490775007,0.03979204159168166,0.0,0.03979204159168166,0.025,20408.495124578483,7,100.0,13
299,13107.0,299,5001.0,17.92421515696861,-0.10979957651063216,0.96411623754134,0.02019596080783844,0.0,0.02019596080783844,0.025,20408.495124578483,7,100.0,13
300,12920.0,300,5001.0,18.603479304139174,-0.10495961635404434,0.9615007491791904,0.01139772045590882,0.0,0.01139772045590882,0.025,20408.495124578483,7,100.0,13
301,12724.0,301,5000.0,19.4202,-0.1002874348469008,0.9573718755630382,0.007398520295940812,0.0,0.007598480303939213,0.025,20408.495124578483,7,100.0,13
302,12529.0,302,5000.0,20.2492,-0.09921243044729244,0.9531750558406402,0.0078,0.0,0.0078,0.025,20408.495124578483,7,100.0,13
303,12329.0,303,5001.0,21.10937812437513,-0.098495836301589,0.9488774043587124,0.0046,0.0,0.0044,0.025,20408.495124578483,7,100.0,13
304,12118.0,304,5001.0,21.896820635872828,-0.0964315771585793,0.9443501239420437,0.009598080383923216,0.0,0.009598080383923216,0.025,20408.495124578483,7,100.0,13
305,11901.0,305,5001.0,22.467306538692263,-0.09489028193183004,0.9398052014899241,0.02539492101579684,0.0,0.02539492101579684,0.025,20408.495124578483,7,100.0,13
306,11683.0,306,5001.0,22.379124175164968,-0.09170747237884624,0.9356448792125374,0.06978604279144171,0.0,0.06978604279144171,0.025,20408.495124578483,7,100.0,13
307,11476.0,307,4999.0,21.432886577315465,-0.08907492689557438,0.9338052395432812,0.1155768846230754,0.0,0.1159768046390722,0.025,20408.495124578483,7,100.0,13
308,11236.0,308,5001.0,19.86362727454509,-0.09107172627974204,0.927896168261583,0.1228245649129826,0.0,0.1224244848969794,0.025,20408.495124578483,7,100.0,13
309,11019.0,309,5001.0,18.838032393521296,-0.09314018583430712,0.9228382531599204,0.09178164367126576,0.0,0.09178164367126576,0.025,20408.495124578483,7,100.0,13
310,10743.0,310,5001.0,18.477104579084184,-0.09989212287142726,0.9149330734259096,0.055588882223555285,0.0,0.055588882223555285,0.025,20408.495124578483,7,100.0,13
311,10499.0,311,5001.0,18.657468506298734,-0.10150122607453232,0.9096005112525579,0.03019396120775845,0.0,0.03019396120775845,0.025,20408.495124578483,7,100.0,13
312,10250.0,312,5000.0,19.1698,-0.0982063852314368,0.905600135794825,0.017596480703859232,0.0,0.017796440711857632,0.025,20408.495124578483,7,100.0,13
313,9966.0,313,5001.0,19.809438112377524,-0.0962463299111767,0.8980736794910326,0.012,0.0,0.0118,0.025,20408.495124578483,7,100.0,13
314,9653.0,314,5001.0,20.519496100779843,-0.09248709619747733,0.8910939060477121,0.010197960407918415,0.0,0.010197960407918415,0.025,20408.495124578483,7,100.0,13
315,9354.0,315,5001.0,21.3005398920216,-0.09014085205917376,0.8824027949105417,0.01199760047990402,0.0,0.01199760047990402,0.025,20408.495124578483,7,100.0,13
316,9028.0,316,4999.0,22.03440688137627,-0.0874482514463711,0.8717275131707013,0.008398320335932814,0.0,0.008798240351929614,0.025,20408.495124578483,7,100.0,13
317,8675.0,317,4998.0,22.833533413365345,-0.08579596830789618,0.8598565187747287,0.008601720344068814,0.0,0.008801760352070413,0.025,20408.495124578483,7,100.0,13
318,8329.0,318,5001.0,23.40511897620476,-0.08450954913797555,0.8488230866253003,0.019007603041216486,0.0,0.018407362945178068,0.025,20408.495124578483,7,100.0,13
319,7994.0,319,5001.0,23.626074785042988,-0.07898133164132001,0.8401570835722201,0.05158968206358728,0.0,0.05158968206358728,0.025,20408.495124578483,7,100.0,13
320,7677.0,320,4999.0,22.690538107621517,-0.07788010847275106,0.8328771002302199,0.08758248350329934,0.0,0.08798240351929612,0.025,20408.495124578483,7,100.0,13
321,7351.0,321,5001.0,21.76604679064188,-0.07966975229814069,0.8202429382632669,0.08521704340868172,0.0,0.08481696339267854,0.025,20408.495124578483,7,100.0,13
322,7009.0,322,5001.0,21.19736052789442,-0.08127157659886615,0.8104549150465714,0.06778644271145771,0.0,0.06778644271145771,0.025,20408.495124578483,7,100.0,13
323,6656.0,323,5001.0,20.84343131373725,-0.08350092409681027,0.7939566262603656,0.04279144171165767,0.0,0.04279144171165767,0.025,20408.495124578483,7,100.0,13
324,6252.0,324,5000.0,21.0414,-0.08467764927921262,0.7792151553801203,0.02419516096780644,0.0,0.02439512097580484,0.025,20408.495124578483,7,100.0,13
325,5844.0,325,5000.0,21.5894,-0.08142963691379852,0.7615939319128368,0.0134,0.0,0.0134,0.025,20408.495124578483,7,100.0,13
326,5455.0,326,4956.0,22.297619047619047,-0.08111007849102746,0.7432688379099711,0.0094,0.0,0.0182,0.025,20408.495124578483,7,100.0,13
327,5123.0,327,4866.0,23.06329634196465,-0.0783642108300614,0.7292089051643591,0.009281678773204195,0.0,0.02744148506860371,0.025,20408.495124578483,7,100.0,13
328,4807.0,328,4736.0,23.779771959459467,-0.07717293963553007,0.7165503979359203,0.006576243321002878,0.0,0.03329223181257707,0.025,20408.495124578483,7,100.0,13
329,4486.0,329,4585.0,24.661941112322804,-0.07641022660339022,0.7035259574979682,0.006545608108108108,0.0,0.038429054054054064,0.025,20408.495124578483,7,100.0,13
330,4171.0,330,4403.0,25.443334090392913,-0.0734032161677265,0.6871872087565515,0.007851690294438388,0.0,0.047546346782988004,0.025,20408.495124578483,7,100.0,13
331,3927.0,331,4262.0,25.983575786015955,-0.07208567133386788,0.6697196603371066,0.01907790143084261,0.0,0.051101521689756985,0.025,20408.495124578483,7,100.0,13
332,3679.0,332,4172.0,26.184324065196552,-0.07350362649112238,0.6551543926624628,0.02674800563115908,0.0,0.04786485218207415,0.025,20408.495124578483,7,100.0,13
333,3447.0,333,4105.0,26.158587088915954,-0.07262272229615672,0.6453845264103523,0.03331735378715245,0.0,0.04937679769894535,0.025,20408.495124578483,7,100.0,13
334,3196.0,334,3970.0,26.426700251889173,-0.0766019123996318,0.6268498702272869,0.021680876979293544,0.0,0.05456760048721072,0.025,20408.495124578483,7,100.0,13
335,3001.0,335,3826.0,26.939623627809723,-0.07793545625087894,0.6145908186253296,0.014357682619647353,0.0,0.05062972292191436,0.025,20408.495124578483,7,100.0,13
336,2812.0,336,3678.0,27.440456769983694,-0.07922046191387924,0.5941348368538096,0.011761630946157871,0.0,0.05044432828018819,0.025,20408.495124578483,7,100.0,13
337,2634.0,337,3499.0,27.88768219491283,-0.07575261029375578,0.5819959340183033,0.007612833061446438,0.0,0.056280587275693315,0.025,20408.495124578483,7,100.0,13
338,2476.0,338,3316.0,28.598311218335343,-0.07702033194478035,0.5717296782844381,0.007716490425835953,0.0,0.06001714775650186,0.025,20408.495124578483,7,100.0,13
339,2316.0,339,3083.0,29.224781057411608,-0.07416755318754485,0.5616835512461286,0.003920386007237636,0.0,0.07418576598311219,0.025,20408.495124578483,7,100.0,13
340,2160.0,340,2837.0,30.07331688403243,-0.07151010244975517,0.5537116390139747,0.0042166720726565035,0.0,0.08400908206292572,0.025,20408.495124578483,7,100.0,13
341,2024.0,341,2591.0,30.829409494403702,-0.06349632903948131,0.5445944993901085,0.005287275290800141,0.0,0.09199859005992243,0.025,20408.495124578483,7,100.0,13
342,1913.0,342,2371.0,31.63981442429355,-0.061645655636345234,0.5326698875313853,0.003473562331146276,0.0,0.08838286375916635,0.025,20408.495124578483,7,100.0,13
343,1816.0,343,2169.0,32.43245735361918,-0.050608520057883626,0.525189674592285,0.004217629692113032,0.0,0.08941374947279629,0.025,20408.495124578483,7,100.0,13
344,1725.0,344,2000.0,32.991,-0.04891694498660902,0.5154132305270411,0.0055325034578146606,0.0,0.0834485938220378,0.025,20408.495124578483,7,100.0,13
345,1639.0,345,1806.0,33.471207087486164,-0.03848027126092623,0.5143270299684454,0.0065,0.0,0.1035,0.025,20408.495124578483,7,100.0,13
346,1556.0,346,1659.0,34.204339963833625,-0.026956829591882274,0.5009223236257403,0.006090808416389812,0.0,0.08748615725359911,0.025,20408.495124578483,7,100.0,13
347,1476.0,347,1543.0,34.88204795852236,-0.02579578070987777,0.4895608053042058,0.007233273056057866,0.0,0.07715491259795057,0.025,20408.495124578483,7,100.0,13
348,1407.0,348,1416.0,35.478813559322035,-0.0181655289637618,0.4963925981394355,0.0032404406999351912,0.0,0.08554763447828903,0.025,20408.495124578483,7,100.0,13
349,1354.0,349,1301.0,36.203689469638746,-0.01723324286130686,0.4995385768099685,0.00211864406779661,0.0,0.08333333333333333,0.025,20408.495124578483,7,100.0,13
350,1310.0,350,1192.0,36.758389261744966,-0.008698502227998079,0.4993430662198904,0.0046118370484242895,0.0,0.0883935434281322,0.025,20408.495124578483,7,100.0,13
351,1253.0,351,1104.0,37.85960144927536,0.0009356929773743467,0.5017202645743576,0.0025167785234899327,0.0,0.07634228187919463,0.025,20408.495124578483,7,100.0,13
352,1216.0,352,1031.0,38.59359844810864,0.010022939484480296,0.5031329531243447,0.004528985507246377,0.0,0.07065217391304347,0.025,20408.495124578483,7,100.0,13
353,1173.0,353,957.0,39.47230929989551,0.021907338584353748,0.5085178140565308,0.0019398642095053344,0.0,0.07371483996120272,0.025,20408.495124578483,7,100.0,13
354,1136.0,354,913.0,40.280394304490684,0.024542707336063167,0.50823821148284,0.00522466039707419,0.0,0.051201671891327065,0.025,20408.495124578483,7,100.0,13
